node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n166,0.5950920245398773,0.44785276073619634,0.4539877300613497,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.4508419938408218,0.5920391919092686,65,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n167,0.8128834355828221,0.2822085889570552,0.5705521472392638,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.42270254487445236,0.8106650867728092,31,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bnez,0.9570552147239264,0.8650306748466258,0.5398773006134969,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.7066013203014758,0.958416019837132,11,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n169,0.4049079754601227,0.5950920245398773,0.43558282208588955,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.517371963819615,0.40649354557049816,99,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n170,0.5950920245398773,0.5460122699386503,0.4110429447852761,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.4802491416368899,0.5938654478415021,64,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n171,0.8128834355828221,0.3803680981595092,0.6687116564417178,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.5208620540769064,0.8134821527431835,30,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bgez,0.9570552147239264,0.8957055214723927,0.5950920245398773,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.7492330993457446,0.9586968193151983,13,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n173,0.4049079754601227,0.7515337423312883,0.6380368098159509,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.6962329298957171,0.4228185048363549,98,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n174,0.5950920245398773,0.8282208588957055,0.7116564417177914,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.7714254299078216,0.6119482087902407,63,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n175,0.8128834355828221,0.6993865030674846,0.8159509202453987,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.7561819320553687,0.8202355648760667,29,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bltz,0.9570552147239264,0.9171779141104295,0.6748466257668712,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.7991032064777233,0.9590252949352103,12,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n177,0.8128834355828221,0.012269938650306749,0.5276073619631901,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.26336551943884634,0.8060922958550235,28,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
jump,0.9570552147239264,0.7852760736196319,0.4294478527607362,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.6119005535513545,0.9577922615405732,7,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n179,0.4049079754601227,0.1165644171779141,0.12883435582822086,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.12254288338716504,0.3704567914567306,110,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
n180,0.5950920245398773,0.2883435582822086,0.0736196319018405,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.18372039962031708,0.5754502864004488,62,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n181,0.4049079754601227,0.588957055214724,0.2147239263803681,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.40661383583257016,0.3963844537579127,97,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n182,0.5950920245398773,0.5398773006134969,0.3006134969325153,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.42329720953310357,0.5903285933128691,61,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n183,0.8128834355828221,0.7177914110429447,0.7791411042944786,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.7476837420891995,0.8199916765156015,27,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n184,0.4049079754601227,0.6257668711656442,0.17791411042944785,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.4075528545279848,0.3964701596684242,114,pdom_dist,relative-pdom-static-aligned,1.5277773533951792e-08,ctrl
n185,0.5950920245398773,0.6503067484662577,0.18404907975460122,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.42312503251472183,0.5903179006981554,83,pdom_dist,relative-pdom-static-aligned,4.3999982400007046e-08,ctrl
n186,0.7055214723926381,0.5705521472392638,0.8711656441717791,True,0.4872449960539519,0.5127550039460481,0.29447852760736193,0.7170245693659119,0.7153234778591251,50,pdom_dist,relative-pdom-static-aligned,1.8763874815982777e-07,ctrl
Cin,0.9570552147239264,0.9938650306748467,0.9141104294478528,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.9550050003147155,0.96005216135553,15,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n188,0.03680981595092025,0.0736196319018405,0.9877300613496932,True,0.4872449960539519,0.5127550039460481,0.9631901840490797,0.5190153644910358,0.03961892828587134,164,pdom_dist,relative-pdom-static-aligned,0.0,ctrl
n189,0.03680981595092025,0.3374233128834356,0.9263803680981595,True,0.4872449960539519,0.5127550039460481,0.9631901840490797,0.6243896909274809,0.055185725352492096,162,pdom_dist,relative-pdom-static-aligned,3.0158725850340733e-10,ctrl
n190,0.19631901840490798,0.7607361963190185,0.5828220858895705,True,0.4872449960539519,0.5127550039460481,0.803680981595092,0.6740484362848798,0.21777291688934403,157,pdom_dist,relative-pdom-static-aligned,1.1538459615384936e-09,ctrl
n191,0.19631901840490798,0.901840490797546,0.27607361963190186,True,0.4872449960539519,0.5127550039460481,0.803680981595092,0.596938714125748,0.20826806762624955,147,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n192,0.19631901840490798,0.8834355828220859,0.24539877300613497,True,0.4872449960539519,0.5127550039460481,0.803680981595092,0.5725553399410368,0.20526247650671442,129,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n193,0.4049079754601227,0.8220858895705522,0.4662576687116564,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.6487103695022748,0.41848103602104014,96,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n194,0.5950920245398773,0.9631901840490797,0.8404907975460123,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.9034055219565703,0.6201444958872498,60,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n195,0.8128834355828221,0.7914110429447853,0.9325153374233128,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.860163404351171,0.8232197145476972,26,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invA,0.9570552147239264,0.9570552147239264,0.8650306748466258,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.9122167181545443,0.9597703310503611,9,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n197,0.5950920245398773,0.6134969325153374,0.19631901840490798,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.4102290814008054,0.589517030536013,59,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n198,0.8128834355828221,0.5521472392638037,0.6196319018404908,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.5850288034146839,0.8153236652716962,25,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invB,0.9570552147239264,0.9693251533742331,0.6503067484662577,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.8138850319337085,0.9591226572542587,8,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n200,0.4049079754601227,0.5828220858895705,0.03680981595092025,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.3167803395779036,0.3881851903901696,95,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n201,0.4049079754601227,0.15337423312883436,0.024539877300613498,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.09060033793169946,0.3675413383824898,94,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n202,0.5950920245398773,0.6809815950920245,0.26993865030674846,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.4807029770821179,0.5938936321346492,58,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n203,0.8128834355828221,0.5644171779141104,0.852760736196319,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.7049111338315075,0.8187641514376349,24,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
mem_write,0.9570552147239264,0.9447852760736196,0.7607361963190185,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.8551082829348555,0.9593941792884038,6,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n205,0.4049079754601227,0.17177914110429449,0.3558282208588957,True,0.4872449960539519,0.5127550039460481,0.5950920245398773,0.26145613424305864,0.3831356515314621,93,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n206,0.5950920245398773,0.4539877300613497,0.3374233128834356,True,0.4872449960539519,0.5127550039460481,0.4049079754601227,0.3971923010734657,0.5887074145346539,57,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n207,0.8128834355828221,0.3312883435582822,0.6319018404907976,True,0.4872449960539519,0.5127550039460481,0.18711656441717794,0.4777607656849303,0.8122451949201986,23,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
sel_wb,0.9570552147239264,0.8895705521472392,0.588957055214724,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.7430981300205912,0.9586564105820168,2,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
sign,0.9570552147239264,0.6748466257668712,0.2331288343558282,True,0.4872449960539519,0.5127550039460481,0.042944785276073594,0.4596218422338372,0.9567892590007498,1,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
