node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n673,0.24410029498525074,0.33370206489675514,0.5988200589970502,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.46809814915106274,0.23975041956235627,1050,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n674,0.24410029498525074,0.45464601769911506,0.1504424778761062,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.30043632436141865,0.21688942461684171,874,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n675,0.5184365781710915,0.5656342182890856,0.25147492625368734,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.4063776622603373,0.51030397210439,726,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n676,0.24410029498525074,0.2691740412979351,0.6718289085545722,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.47329159902492235,0.2404585559044547,1049,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n677,0.24410029498525074,0.3797935103244838,0.046460176991150445,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.21081707059445035,0.20466967626352428,873,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n678,0.24410029498525074,0.26253687315634217,0.637905604719764,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.4528222886930391,0.23766752818766548,1048,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n679,0.24410029498525074,0.4830383480825959,0.021386430678466076,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.24901345589011598,0.2098778229139422,872,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n680,0.5184365781710915,0.7396755162241888,0.2669616519174041,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.500042998819429,0.5184403133102494,725,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n681,0.5184365781710915,0.8473451327433629,0.6902654867256637,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.7677168547289888,0.5416920935693662,526,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n682,0.7164454277286135,0.8362831858407079,0.9358407079646017,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.8867518127512268,0.736227226318458,324,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n683,0.8436578171091446,0.7463126843657817,0.9387905604719764,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.8438853630594515,0.8533559163895853,168,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po037,0.948377581120944,0.971976401179941,0.6969026548672567,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.8325334542345816,0.9514740766501578,104,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n685,0.7164454277286135,0.08628318584070796,0.668141592920354,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.38124427200662914,0.7103712431608832,323,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n686,0.8436578171091446,0.0943952802359882,0.5575221238938053,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.32916785579010543,0.838840086339511,167,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po038,0.948377581120944,0.9011799410029498,0.2013274336283186,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.5464041859060434,0.9488096890859173,103,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n688,0.24410029498525074,0.4668141592920354,0.6622418879056047,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5658822047089798,0.2530834534993669,1132,pdom_dist,relative-pdom-static-aligned,4.273503679962096e-09,i2c
n689,0.24410029498525074,0.25442477876106195,0.25073746312684364,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.25255557035696863,0.21036079666795418,871,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n690,0.5184365781710915,0.523598820058997,0.1873156342182891,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.35312701360568904,0.5056782966645306,724,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n691,0.5184365781710915,0.45943952802359883,0.13348082595870206,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.294201505101752,0.5005596683594443,525,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n692,0.24410029498525074,0.46238938053097345,0.5789085545722714,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5214563661003215,0.24702590955245457,1013,pdom_dist,relative-pdom-static-aligned,7.295172745978503e-09,i2c
n693,0.5184365781710915,0.20206489675516223,0.2662241887905605,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.2345891229863855,0.4953813740319724,723,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n694,0.5184365781710915,0.221976401179941,0.06710914454277286,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.14346964820802283,0.48746618187518415,524,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n695,0.7164454277286135,0.6814159292035398,0.29572271386430676,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.48589673013538165,0.7157240657731634,322,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n696,0.8436578171091446,0.5125368731563422,0.8112094395280236,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.6639427538878987,0.8482812564127791,166,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n697,0.24410029498525074,0.5117994100294986,0.8023598820058997,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.6590930322720499,0.2657929194762527,1212,pdom_dist,relative-pdom-static-aligned,2.9846693118104446e-09,i2c
n698,0.24410029498525074,0.504424778761062,0.584070796460177,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.544799680289477,0.2502088129257143,1030,pdom_dist,relative-pdom-static-aligned,5.731921579743123e-09,i2c
n699,0.24410029498525074,0.43731563421828906,0.4284660766961652,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.43282953404846525,0.23494147970614648,1047,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n700,0.24410029498525074,0.6452802359882006,0.471976401179941,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.557427440995816,0.25193063107986463,870,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n701,0.5184365781710915,0.581858407079646,0.2028023598820059,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.3897037831388558,0.5088555774822019,722,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n702,0.5184365781710915,0.47640117994100295,0.05235988200589971,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.26144221347027463,0.49771399690650725,523,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n703,0.7164454277286135,0.3495575221238938,0.36578171091445427,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.3577820391019043,0.7091711837158152,321,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n704,0.24410029498525074,0.6533923303834809,0.6806784660766961,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.6672244725737713,0.26690165616017364,1115,pdom_dist,relative-pdom-static-aligned,5.224921185518126e-09,i2c
n705,0.24410029498525074,0.5862831858407079,0.41150442477876104,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.497682707486686,0.24378432793371344,851,pdom_dist,relative-pdom-static-aligned,1.0228423103352905e-08,i2c
n706,0.24410029498525074,0.2603244837758112,0.6497050147492626,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.4577128912480627,0.2383343707466749,1046,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n707,0.24410029498525074,0.41224188790560473,0.29056047197640117,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.35055801057052616,0.22372360775020964,869,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n708,0.5184365781710915,0.609882005899705,0.22418879056047197,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.4143628068315469,0.5109976103615749,721,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n709,0.5184365781710915,0.6637168141592921,0.7131268436578171,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.6887642067741422,0.5348337860410367,522,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n710,0.7164454277286135,0.5619469026548672,0.8266961651917404,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.6961560660687656,0.7264785281904969,320,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n711,0.8436578171091446,0.7691740412979351,0.9262536873156342,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.8488023193123093,0.8534945821631836,165,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po039,0.948377581120944,0.9992625368731564,0.9653392330383481,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.9820658195554981,0.9528664968556819,102,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n713,0.046460176991150445,0.44616519174041297,0.8775811209439528,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.664862575019328,0.07481700684801833,1111,pdom_dist,relative-pdom-static-aligned,5.446622541899895e-09,i2c
n714,0.046460176991150445,0.2971976401179941,0.9800884955752213,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6433750365560715,0.07112108937145317,1343,pdom_dist,relative-pdom-static-aligned,1.216322968523303e-10,i2c
n715,0.046460176991150445,0.5921828908554573,0.9550147492625368,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7761129978182371,0.09395239467295938,1335,pdom_dist,relative-pdom-static-aligned,2.1983044983401237e-10,i2c
n716,0.046460176991150445,0.7492625368731564,0.8355457227138643,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7930020135289393,0.09685735321131901,1323,pdom_dist,relative-pdom-static-aligned,3.7037033950617545e-10,i2c
n717,0.046460176991150445,0.8067846607669616,0.7227138643067846,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7641667091536346,0.09189759918621264,1308,pdom_dist,relative-pdom-static-aligned,5.977650361764375e-10,i2c
n718,0.24410029498525074,0.6460176991150443,0.9793510324483776,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.8149941388450778,0.287050319089061,1277,pdom_dist,relative-pdom-static-aligned,1.004127450429758e-09,i2c
n719,0.046460176991150445,0.6600294985250738,0.7765486725663717,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7190964840944218,0.08414539282000125,1307,pdom_dist,relative-pdom-static-aligned,5.977650361764375e-10,i2c
n720,0.046460176991150445,0.8576696165191741,0.5398230088495575,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6965438520863325,0.08026627623697463,1286,pdom_dist,relative-pdom-static-aligned,9.406230687830782e-10,i2c
n721,0.046460176991150445,0.8407079646017699,0.4505899705014749,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6429457154486998,0.07104724492498452,1262,pdom_dist,relative-pdom-static-aligned,1.4619881416504404e-09,i2c
n722,0.046460176991150445,0.7057522123893806,0.9697640117994101,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8395875341224602,0.10487019470132494,1199,pdom_dist,relative-pdom-static-aligned,3.31343310142613e-09,i2c
n723,0.046460176991150445,0.8156342182890856,0.9660766961651918,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8918979211760918,0.11386772943747007,1296,pdom_dist,relative-pdom-static-aligned,9.144946513347758e-10,i2c
n724,0.046460176991150445,0.35176991150442477,0.9682890855457227,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6643015566688228,0.07472051010271401,1025,pdom_dist,relative-pdom-static-aligned,5.965969515084337e-09,i2c
n725,0.046460176991150445,0.4823008849557522,0.971976401179941,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7305317610193411,0.0861122928401428,1276,pdom_dist,relative-pdom-static-aligned,1.1316871484910916e-09,i2c
n726,0.046460176991150445,0.6438053097345132,0.9837758112094396,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8161463245919147,0.10083824026764623,1315,pdom_dist,relative-pdom-static-aligned,5.914394804593271e-10,i2c
n727,0.046460176991150445,0.7123893805309734,0.9469026548672567,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8312710350313067,0.10343973330215665,1274,pdom_dist,relative-pdom-static-aligned,1.1912495960295625e-09,i2c
n728,0.046460176991150445,0.4358407079646018,0.9727138643067846,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7079974516005848,0.082236327794378,1298,pdom_dist,relative-pdom-static-aligned,8.078324123485385e-10,i2c
n729,0.046460176991150445,0.6570796460176991,0.8871681415929203,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7737182504331204,0.09354049133988351,1322,pdom_dist,relative-pdom-static-aligned,3.7037033950617545e-10,i2c
n730,0.046460176991150445,0.8178466076696165,0.7441002949852508,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7804624395877507,0.09470051097658981,1306,pdom_dist,relative-pdom-static-aligned,5.977650361764375e-10,i2c
n731,0.046460176991150445,0.6592920353982301,0.7912979351032449,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7262096962647699,0.08536888546062459,1305,pdom_dist,relative-pdom-static-aligned,5.977650361764375e-10,i2c
n732,0.046460176991150445,0.866519174041298,0.5383480825958702,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7001596260769951,0.08088819960461636,1285,pdom_dist,relative-pdom-static-aligned,9.406230687830782e-10,i2c
n733,0.046460176991150445,0.8466076696165191,0.4314159292035398,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6361348033156147,0.06987574874699912,1261,pdom_dist,relative-pdom-static-aligned,1.4619881416504404e-09,i2c
n734,0.24410029498525074,0.9041297935103245,0.56047197640118,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.7299195702488299,0.27545024682985236,1233,pdom_dist,relative-pdom-static-aligned,2.2694260053558816e-09,i2c
n735,0.24410029498525074,0.8812684365781711,0.7426253687315634,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.8109862005842634,0.28650382941296826,1161,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n736,0.046460176991150445,0.6792035398230089,0.9601769911504425,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8216372202149176,0.10178268986710845,1225,pdom_dist,relative-pdom-static-aligned,2.680015328058457e-09,i2c
n737,0.046460176991150445,0.8259587020648967,0.976401179941003,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.902222404951903,0.11564356988977617,1224,pdom_dist,relative-pdom-static-aligned,2.749100214108488e-09,i2c
n738,0.046460176991150445,0.7846607669616519,0.9122418879056047,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8493353777432797,0.10654685141370815,1226,pdom_dist,relative-pdom-static-aligned,2.6626191988800386e-09,i2c
n739,0.046460176991150445,0.7595870206489675,0.7809734513274337,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7704284293927086,0.0929746328029077,1284,pdom_dist,relative-pdom-static-aligned,9.406230687830782e-10,i2c
n740,0.046460176991150445,0.7551622418879056,0.5250737463126843,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6385236374724843,0.07028663498806799,1260,pdom_dist,relative-pdom-static-aligned,1.4619881416504404e-09,i2c
n741,0.046460176991150445,0.7750737463126843,0.5907079646017699,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6816133261080198,0.07769818347977415,1259,pdom_dist,relative-pdom-static-aligned,1.4619881416504404e-09,i2c
n742,0.24410029498525074,0.8569321533923304,0.29867256637168144,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5739340010126064,0.25418133057919984,1232,pdom_dist,relative-pdom-static-aligned,2.2694260053558816e-09,i2c
n743,0.24410029498525074,0.49926253687315636,0.6039823008849557,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5523480555494058,0.25123804763004004,1112,pdom_dist,relative-pdom-static-aligned,5.36409776510469e-09,i2c
n744,0.24410029498525074,0.8525073746312685,0.6474926253687315,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.7485793873636815,0.2779945468533196,1160,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n745,0.24410029498525074,0.9623893805309734,0.8443952802359882,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.9025747115999883,0.29899208957609524,1045,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n746,0.24410029498525074,0.9019174041297935,0.8569321533923304,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.8791130615998555,0.29579305089964397,868,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n747,0.24410029498525074,0.16887905604719763,0.7345132743362832,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.4556156252351084,0.23804840470889796,998,pdom_dist,relative-pdom-static-aligned,8.66301745536997e-09,i2c
n748,0.5184365781710915,0.22713864306784662,0.10103244837758112,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.1632117156478561,0.48918109800852055,720,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n749,0.24410029498525074,0.4299410029498525,0.782448377581121,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.6086373263811711,0.25891319215137754,1207,pdom_dist,relative-pdom-static-aligned,3.192974293122013e-09,i2c
n750,0.24410029498525074,0.3473451327433628,0.2617994100294985,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.3039794977683985,0.21737254275926726,1044,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n751,0.24410029498525074,0.5361356932153393,0.415929203539823,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.47519949924189797,0.24071870157131445,867,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n752,0.5184365781710915,0.9269911504424779,0.8672566371681416,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.8967099742961666,0.5528972210216616,719,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n753,0.5184365781710915,0.8672566371681416,0.8952802359882006,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.8814626210392507,0.5515727431182884,521,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n754,0.24410029498525074,0.27728613569321536,0.5132743362831859,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.39691547355518597,0.23004453219624157,680,pdom_dist,relative-pdom-static-aligned,1.819362935604163e-08,i2c
n755,0.046460176991150445,0.5265486725663717,0.9144542772861357,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7231893966769859,0.08484938537688806,1197,pdom_dist,relative-pdom-static-aligned,3.3525612059036904e-09,i2c
n756,0.5184365781710915,0.22492625368731564,0.12684365781710916,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.17520531013843413,0.490222934622202,718,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n757,0.5184365781710915,0.39085545722713866,0.525811209439528,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.45926848481695304,0.5148983908593763,520,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n758,0.7164454277286135,0.8938053097345132,0.9882005899705014,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.9416570448793016,0.7390355499194773,319,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n759,0.8436578171091446,0.8289085545722714,0.9778761061946902,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.9044245740976403,0.8550632158040893,164,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po040,0.948377581120944,0.9815634218289085,0.8053097345132744,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.8922152601132494,0.9520298235764455,101,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n761,0.046460176991150445,0.605457227138643,0.7684365781710915,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6880762385995665,0.07880982273374751,1149,pdom_dist,relative-pdom-static-aligned,3.612513629720055e-09,i2c
n762,0.24410029498525074,0.584070796460177,0.799410029498525,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.6932325672592252,0.27044790720385997,1252,pdom_dist,relative-pdom-static-aligned,2.042483419004204e-09,i2c
n763,0.24410029498525074,0.5457227138643068,0.6364306784660767,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5917052406050018,0.2566044714403172,1159,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n764,0.24410029498525074,0.5663716814159292,0.14085545722713863,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.35066503158356355,0.22373820026010974,1043,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n765,0.24410029498525074,0.29056047197640117,0.3215339233038348,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.3062618225707848,0.21768374189978024,1042,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n766,0.24410029498525074,0.6836283185840708,0.003687315634218289,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.3389462888692681,0.2221403283635381,866,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n767,0.5184365781710915,0.6327433628318584,0.07595870206489676,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.35049289381377163,0.5054494809874458,717,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n768,0.24410029498525074,0.532448377581121,0.665929203539823,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.600113721809298,0.25775098315550365,999,pdom_dist,relative-pdom-static-aligned,8.38944851805116e-09,i2c
n769,0.5184365781710915,0.27654867256637167,0.14601769911504425,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.21037869506146922,0.49327830891126245,716,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n770,0.5184365781710915,0.7610619469026548,0.7595870206489675,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.7603142635410176,0.5410490594446254,519,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n771,0.7164454277286135,0.6755162241887905,0.8222713864306784,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.7499107186717036,0.7292280013047764,318,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n772,0.8436578171091446,0.5081120943952803,0.5184365781710915,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.5133458779267415,0.8440341915147508,163,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n773,0.24410029498525074,0.5435103244837758,0.7603244837758112,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.6534197786444613,0.26501936101911644,830,pdom_dist,relative-pdom-static-aligned,1.4929656257303203e-08,i2c
n774,0.24410029498525074,0.633480825958702,0.20943952802359883,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.4185218594879737,0.23299060224063015,489,pdom_dist,relative-pdom-static-aligned,3.6619078068235866e-08,i2c
po041,0.948377581120944,0.9638643067846607,0.48451327433628316,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.7208672142525331,0.950434259427363,100,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n776,0.046460176991150445,0.45353982300884954,0.9218289085545722,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6909292903286974,0.07930055571208613,1272,pdom_dist,relative-pdom-static-aligned,1.331396638757183e-09,i2c
n777,0.046460176991150445,0.6320058997050148,0.8761061946902655,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7557474960559907,0.09044947068700285,1271,pdom_dist,relative-pdom-static-aligned,1.3883547701194331e-09,i2c
n778,0.24410029498525074,0.577433628318584,0.4830383480825959,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.5295818931737959,0.2481338399569423,1158,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n779,0.24410029498525074,0.6474926253687315,0.0612094395280236,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.35028848911789845,0.2236868580096294,1041,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n780,0.24410029498525074,0.2935103244837758,0.2581120943952802,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.2755659238044802,0.21349830023812025,1040,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n781,0.24410029498525074,0.7404129793510325,0.009587020648967551,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.36993587365974234,0.22636581464908628,865,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n782,0.5184365781710915,0.6917404129793511,0.13421828908554573,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.4091161022804456,0.5105418496714164,715,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n783,0.5184365781710915,0.278023598820059,0.19616519174041297,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.23652717224918796,0.49554972478642656,714,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n784,0.5184365781710915,0.7935103244837758,0.7802359882005899,True,0.5069293191901003,0.49307068080989974,0.48156342182890854,0.78678117422904,0.5433481363916975,518,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n785,0.7164454277286135,0.7131268436578171,0.8399705014749262,True,0.5069293191901003,0.49307068080989974,0.2835545722713865,0.7774276127586264,0.7306354508336445,317,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n786,0.8436578171091446,0.5464601769911505,0.5309734513274337,True,0.5069293191901003,0.49307068080989974,0.15634218289085544,0.5386095016939587,0.8447466647915963,162,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n787,0.24410029498525074,0.6202064896755162,0.9579646017699115,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.7914259794904617,0.2838367576682847,679,pdom_dist,relative-pdom-static-aligned,1.9753083127572567e-08,i2c
n788,0.24410029498525074,0.2359882005899705,0.1541297935103245,True,0.5069293191901003,0.49307068080989974,0.7558997050147492,0.19449177401909945,0.20244369236431903,487,pdom_dist,relative-pdom-static-aligned,5.137601756808052e-08,i2c
po042,0.948377581120944,0.9653392330383481,0.4823008849557522,True,0.5069293191901003,0.49307068080989974,0.05162241887905605,0.7204729321021272,0.9504305879383732,99,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n790,0.046460176991150445,0.778023598820059,0.9410029498525073,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8606426102809825,0.10849172743657803,1297,pdom_dist,relative-pdom-static-aligned,8.404666177478705e-10,i2c
n791,0.046460176991150445,0.5162241887905604,0.93952802359882,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7308093135804702,0.08616003266679145,1334,pdom_dist,relative-pdom-static-aligned,2.1983044983401237e-10,i2c
n792,0.046460176991150445,0.7669616519174042,0.8392330383480826,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.8035981366376327,0.09867991639826679,1321,pdom_dist,relative-pdom-static-aligned,3.7037033950617545e-10,i2c
n793,0.046460176991150445,0.8296460176991151,0.7050147492625368,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.7664667736407618,0.09229321679265633,1304,pdom_dist,relative-pdom-static-aligned,5.977650361764375e-10,i2c
n794,0.046460176991150445,0.4218289085545723,0.8407079646017699,True,0.5069293191901003,0.49307068080989974,0.9535398230088495,0.6341709832595701,0.0695379661350738,1213,pdom_dist,relative-pdom-static-aligned,2.9468802050273524e-09,i2c
