node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n9753,0.4953114777931235,0.28367376608272155,0.9212400959511522,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.659373420753513,0.5020771585257283,3743,index_mid,relative-mid-index,0.7279732480372202,voter
n9754,0.4953114777931235,0.30457221778003923,0.8900196263720288,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6495596785847997,0.5016605479893435,3746,index_mid,relative-mid-index,0.7278278569351555,voter
n9755,0.4953114777931235,0.0676746383659228,0.7511448717016791,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4704241541613984,0.49405593135762227,3747,index_mid,relative-mid-index,0.7276824658330909,voter
n9756,0.4953114777931235,0.6258995420513194,0.8046812531801991,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7312505055290084,0.5051284666126237,3749,index_mid,relative-mid-index,0.7275370747310265,voter
n9757,0.4953114777931235,0.26702769499164064,0.6797993748637058,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5102622736084562,0.49574712927438797,3751,index_mid,relative-mid-index,0.727391683628962,voter
n9758,0.4953114777931235,0.337464563494948,0.6823435342007705,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5406919049138934,0.4970389203977138,3753,index_mid,relative-mid-index,0.7272462925268974,voter
n9759,0.4953114777931235,0.12353710838118775,0.7347168714109181,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.483687911764156,0.49461900108926654,3756,index_mid,relative-mid-index,0.7271009014248327,voter
n9760,0.4953114777931235,0.1964817910881733,0.3719197499454823,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.29986237671671684,0.48681528529556,3757,index_mid,relative-mid-index,0.7269555103227682,voter
n9761,0.4953114777931235,0.09017227593225267,0.5308933633786436,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3498766433098616,0.48893847847447747,3759,index_mid,relative-mid-index,0.7268101192207037,voter
n9762,0.4953114777931235,0.7294468270698553,0.6578105691647889,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6872336233669634,0.5032598729026746,3761,index_mid,relative-mid-index,0.7266647281186391,voter
n9763,0.4953114777931235,0.12353710838118775,0.7347168714109181,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.483687911764156,0.49461900108926654,3763,index_mid,relative-mid-index,0.7265193370165747,voter
n9764,0.4953114777931235,0.1964817910881733,0.3719197499454823,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.29986237671671684,0.48681528529556,3766,index_mid,relative-mid-index,0.72637394591451,voter
n9765,0.4953114777931235,0.09017227593225267,0.5308933633786436,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3498766433098616,0.48893847847447747,3767,index_mid,relative-mid-index,0.7262285548124454,voter
n9766,0.4953114777931235,0.7294468270698553,0.6578105691647889,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6872336233669634,0.5032598729026746,3769,index_mid,relative-mid-index,0.726083163710381,voter
n9767,0.4953114777931235,0.5477211601366577,0.8220542269390129,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7093778123687369,0.5041999324945445,3771,index_mid,relative-mid-index,0.7259377726083164,voter
n9768,0.4953114777931235,0.14323617067674638,0.5738896561750382,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.39700798735638426,0.49093928654403945,3774,index_mid,relative-mid-index,0.7257923815062517,voter
n9769,0.4953114777931235,0.18699571127426037,0.8140582975939522,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5565058094406704,0.49771024833093014,3776,index_mid,relative-mid-index,0.7256469904041872,voter
n9770,0.4953114777931235,0.3127135276586465,0.8233626517409319,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6136244926640404,0.5001350364337958,3777,index_mid,relative-mid-index,0.7255015993021227,voter
n9771,0.4953114777931235,0.043759540597513996,0.8180562622664825,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5000305155779348,0.49531277323283174,3779,index_mid,relative-mid-index,0.7253562082000582,voter
n9772,0.4953114777931235,0.7700079959293451,0.7615759249836447,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7650392170054126,0.5065628565700871,3781,index_mid,relative-mid-index,0.7252108170979936,voter
n9773,0.4953114777931235,0.05168277967580141,0.7828378280148288,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48253159697213654,0.49456991350193735,3784,index_mid,relative-mid-index,0.7250654259959289,voter
n9774,0.4953114777931235,0.05168277967580141,0.7828378280148288,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48253159697213654,0.49456991350193735,3786,index_mid,relative-mid-index,0.7249200348938644,voter
n9775,0.4953114777931235,0.8441884131714763,0.5417605582612488,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6659763035764669,0.5023574624615019,3787,index_mid,relative-mid-index,0.7247746437917999,voter
n9776,0.4953114777931235,0.004143345206076906,0.9206222286835792,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5441982130762556,0.49718776931784436,3789,index_mid,relative-mid-index,0.7246292526897354,voter
n9777,0.4953114777931235,0.001708221269172058,0.8923457149087737,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5265354951095406,0.4964379560173088,3791,index_mid,relative-mid-index,0.7244838615876709,voter
n9778,0.4953114777931235,0.6446172857454386,0.7596859780475395,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7124239843366897,0.5043292478276429,3794,index_mid,relative-mid-index,0.7243384704856062,voter
n9779,0.4953114777931235,0.2270117031329505,0.5440866467979938,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.41385492439323923,0.4916544685158812,3796,index_mid,relative-mid-index,0.7241930793835416,voter
n9780,0.4953114777931235,0.7466744202951224,0.46005669840808316,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5777787711824864,0.49861332280032133,3797,index_mid,relative-mid-index,0.7240476882814771,voter
n9781,0.4953114777931235,0.6485425601511957,0.4376680962419132,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5242802527518153,0.49634221703087755,3799,index_mid,relative-mid-index,0.7239022971794127,voter
n9782,0.4953114777931235,0.024532965035981683,0.8499309442465653,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.510916453667476,0.4957749003631933,3801,index_mid,relative-mid-index,0.7237569060773481,voter
n9783,0.4953114777931235,0.36047103292869087,0.9527876717307553,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7095063351844136,0.5042053885130802,3804,index_mid,relative-mid-index,0.7236115149752834,voter
n9784,0.4953114777931235,0.3646507232681544,0.9051755469942575,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6831665860126539,0.5030872200466542,3805,index_mid,relative-mid-index,0.7234661238732188,voter
n9785,0.4953114777931235,0.411572290470306,0.869630006542124,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6814926386527245,0.5030161580505765,3807,index_mid,relative-mid-index,0.7233207327711544,voter
n9786,0.4953114777931235,0.07919604564948754,0.7054953841680599,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4482563836546795,0.4931148706895823,3809,index_mid,relative-mid-index,0.7231753416690899,voter
n9787,0.4953114777931235,0.6370938431344043,0.7383513847495821,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6967620245226624,0.5036643702134987,3811,index_mid,relative-mid-index,0.7230299505670253,voter
n9788,0.4953114777931235,0.024532965035981683,0.8499309442465653,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.510916453667476,0.4957749003631933,3814,index_mid,relative-mid-index,0.7228845594649607,voter
n9789,0.4953114777931235,0.36047103292869087,0.9527876717307553,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7095063351844136,0.5042053885130802,3815,index_mid,relative-mid-index,0.7227391683628961,voter
n9790,0.4953114777931235,0.3646507232681544,0.9051755469942575,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6831665860126539,0.5030872200466542,3817,index_mid,relative-mid-index,0.7225937772608316,voter
n9791,0.4953114777931235,0.411572290470306,0.869630006542124,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6814926386527245,0.5030161580505765,3819,index_mid,relative-mid-index,0.722448386158767,voter
n9792,0.4953114777931235,0.07919604564948754,0.7054953841680599,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4482563836546795,0.4931148706895823,3821,index_mid,relative-mid-index,0.7223029950567026,voter
n9793,0.4953114777931235,0.6370938431344043,0.7383513847495821,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6967620245226624,0.5036643702134987,3824,index_mid,relative-mid-index,0.7221576039546379,voter
n9794,0.4953114777931235,0.4668895834847714,0.5601511957548885,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5218459917555074,0.4962388783898232,3825,index_mid,relative-mid-index,0.7220122128525733,voter
n9795,0.4953114777931235,0.3413898379007051,0.5083230355455405,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4397588103042478,0.49275413382380445,3827,index_mid,relative-mid-index,0.7218668217505089,voter
n9796,0.4953114777931235,0.3160209347968307,0.7202878534564222,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5542439001886454,0.4976142263231639,3829,index_mid,relative-mid-index,0.7217214306484443,voter
n9797,0.4953114777931235,0.1792178527295195,0.6949552954859345,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4831272188097003,0.49459519869172164,3831,index_mid,relative-mid-index,0.7215760395463798,voter
n9798,0.4953114777931235,0.20785781783819146,0.32467107654285093,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2766925396550837,0.48583168514790476,3834,index_mid,relative-mid-index,0.7214306484443151,voter
n9799,0.4953114777931235,0.10314748855128299,0.5129388674856437,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3446258608242948,0.4887155735652038,3835,index_mid,relative-mid-index,0.7212852573422506,voter
n9800,0.4953114777931235,0.7390055971505416,0.6098349930944247,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6628890441520241,0.5022264028939419,3837,index_mid,relative-mid-index,0.7211398662401861,voter
n9801,0.4953114777931235,0.1792178527295195,0.6949552954859345,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4831272188097003,0.49459519869172164,3839,index_mid,relative-mid-index,0.7209944751381215,voter
n9802,0.4953114777931235,0.20785781783819146,0.32467107654285093,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2766925396550837,0.48583168514790476,3841,index_mid,relative-mid-index,0.7208490840360571,voter
n9803,0.4953114777931235,0.10314748855128299,0.5129388674856437,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3446258608242948,0.4887155735652038,3844,index_mid,relative-mid-index,0.7207036929339924,voter
n9804,0.4953114777931235,0.7390055971505416,0.6098349930944247,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6628890441520241,0.5022264028939419,3845,index_mid,relative-mid-index,0.7205583018319278,voter
n9805,0.4953114777931235,0.5986406920113397,0.6720942065857382,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6419247532409412,0.5013364320417181,3847,index_mid,relative-mid-index,0.7204129107298634,voter
n9806,0.4953114777931235,0.041942283928182014,0.8015555717089482,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4895607300927893,0.49486831250910224,3849,index_mid,relative-mid-index,0.7202675196277988,voter
n9807,0.4953114777931235,0.008904557679726685,0.7948680671658065,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.47205043798162294,0.49412496995299293,3851,index_mid,relative-mid-index,0.7201221285257343,voter
n9808,0.4953114777931235,0.6702042596496329,0.5505560805408156,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5996990000910738,0.4995438748941393,3854,index_mid,relative-mid-index,0.7199767374236695,voter
n9809,0.4953114777931235,0.21912480918804972,0.3952896707130915,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3229337378272771,0.48779470496668637,3855,index_mid,relative-mid-index,0.7198313463216051,voter
n9810,0.4953114777931235,0.25914080104673987,0.5746892491095442,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4450845019845925,0.4929802187595431,3857,index_mid,relative-mid-index,0.7196859552195406,voter
n9811,0.4953114777931235,0.11568655956967362,0.6327687722613942,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4203883602196194,0.49193182430506643,3859,index_mid,relative-mid-index,0.719540564117476,voter
n9812,0.4953114777931235,0.9073926001308424,0.4185505560805408,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6193319254459636,0.5003773269476263,3861,index_mid,relative-mid-index,0.7193951730154116,voter
n9813,0.4953114777931235,0.5855927891255361,0.3377189794286545,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.43952782248234845,0.49274432798636497,3864,index_mid,relative-mid-index,0.7192497819133468,voter
n9814,0.4953114777931235,0.06036926655520826,0.7483099512975213,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.46575309186638947,0.4938576365853778,3865,index_mid,relative-mid-index,0.7191043908112823,voter
n9815,0.4953114777931235,0.06036926655520826,0.7483099512975213,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.46575309186638947,0.4938576365853778,3867,index_mid,relative-mid-index,0.7189589997092178,voter
n9816,0.4953114777931235,0.8716289888783891,0.47990114123718836,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6407949404208706,0.5012884695094962,3869,index_mid,relative-mid-index,0.7188136086071533,voter
n9817,0.4953114777931235,0.6181943737733517,0.16020934796830705,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3483168598920017,0.4888722629376122,3871,index_mid,relative-mid-index,0.7186682175050888,voter
n9818,0.4953114777931235,0.3775532456204114,0.18368830413607617,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2633141646710327,0.48526374970775915,3874,index_mid,relative-mid-index,0.718522826403024,voter
n9819,0.4953114777931235,0.7977756778367376,0.22679363233263067,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4613122429445855,0.49366911477386993,3875,index_mid,relative-mid-index,0.7183774353009595,voter
n9820,0.4953114777931235,0.541142690993676,0.38685759976739115,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.450226886976032,0.49319852200541514,3877,index_mid,relative-mid-index,0.718232044198895,voter
n9821,0.4953114777931235,0.725448862397325,0.2808751908119503,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.46347427706309163,0.49376089690736275,3879,index_mid,relative-mid-index,0.7180866530968305,voter
n9822,0.4953114777931235,0.34531511230646217,0.04408664679799375,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.16780976867908104,0.4812094208944174,3881,index_mid,relative-mid-index,0.717941261994766,voter
n9823,0.4953114777931235,0.34531511230646217,0.04408664679799375,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.16780976867908104,0.4812094208944174,3884,index_mid,relative-mid-index,0.7177958708927012,voter
n9824,0.4953114777931235,0.642363887475467,0.3359017227593225,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.46177447417116235,0.49368873729868534,3885,index_mid,relative-mid-index,0.7176504797906368,voter
n9825,0.4953114777931235,0.6148869666351675,0.8965617503816239,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7808698832751535,0.5072348960686378,3887,index_mid,relative-mid-index,0.7175050886885722,voter
n9826,0.4953114777931235,0.2996292796394563,0.32238133313949263,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.31303641587386033,0.48737454632211424,3889,index_mid,relative-mid-index,0.7173596975865077,voter
n9827,0.4953114777931235,0.32412589954205134,0.14741586101620993,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.21999571364481113,0.48342480562229795,3891,index_mid,relative-mid-index,0.7172143064844433,voter
n9828,0.4953114777931235,0.32790579341426185,0.4020498655230065,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.371596780504013,0.48986053632470883,3894,index_mid,relative-mid-index,0.7170689153823785,voter
n9829,0.4953114777931235,0.19135712728065712,0.3916551573744276,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.3093870438745878,0.4872196240916391,3895,index_mid,relative-mid-index,0.716923524280314,voter
n9830,0.4953114777931235,0.92861815802864,0.05328196554481355,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.41280750456316617,0.4916100037103335,3897,index_mid,relative-mid-index,0.7167781331782495,voter
n9831,0.4953114777931235,0.3211455986043469,0.21290979137893437,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2573653243135239,0.48501121101970285,3899,index_mid,relative-mid-index,0.716632742076185,voter
n9832,0.4953114777931235,0.4393399723776986,0.7788762084756851,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6394189926681177,0.5012300581184633,3901,index_mid,relative-mid-index,0.7164873509741205,voter
n9833,0.4953114777931235,0.9564585302028058,0.8360107581594824,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.8854820933324944,0.5116758675344809,3904,index_mid,relative-mid-index,0.7163419598720557,voter
n9834,0.4953114777931235,0.018645053427346077,0.8598895107945046,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.514366419691748,0.4959213574609215,3905,index_mid,relative-mid-index,0.7161965687699913,voter
n9835,0.4953114777931235,0.3532746965181362,0.9463909282547067,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7027811760856111,0.5039198937353226,3907,index_mid,relative-mid-index,0.7160511776679267,voter
n9836,0.4953114777931235,0.28367376608272155,0.9123718834048121,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6541476360231703,0.5018553148149285,3909,index_mid,relative-mid-index,0.7159057865658622,voter
n9837,0.4953114777931235,0.40590244966199024,0.8774805553536381,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.683789977843128,0.5031136841212556,3912,index_mid,relative-mid-index,0.7157603954637974,voter
n9838,0.4953114777931235,0.07348985970778513,0.7225775968597805,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.45597875109791536,0.4934426987074147,3914,index_mid,relative-mid-index,0.715615004361733,voter
n9839,0.4953114777931235,0.633095878461874,0.7581958275786872,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7068137106005619,0.5040910818854067,3915,index_mid,relative-mid-index,0.7154696132596685,voter
n9840,0.4953114777931235,0.018645053427346077,0.8598895107945046,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.514366419691748,0.4959213574609215,3917,index_mid,relative-mid-index,0.7153242221576039,voter
n9841,0.4953114777931235,0.3532746965181362,0.9463909282547067,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7027811760856111,0.5039198937353226,3919,index_mid,relative-mid-index,0.7151788310555395,voter
n9842,0.4953114777931235,0.28367376608272155,0.9123718834048121,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6541476360231703,0.5018553148149285,3922,index_mid,relative-mid-index,0.7150334399534747,voter
n9843,0.4953114777931235,0.40590244966199024,0.8774805553536381,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.683789977843128,0.5031136841212556,3924,index_mid,relative-mid-index,0.7148880488514102,voter
n9844,0.4953114777931235,0.07348985970778513,0.7225775968597805,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.45597875109791536,0.4934426987074147,3925,index_mid,relative-mid-index,0.7147426577493458,voter
n9845,0.4953114777931235,0.633095878461874,0.7581958275786872,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7068137106005619,0.5040910818854067,3927,index_mid,relative-mid-index,0.7145972666472812,voter
n9846,0.4953114777931235,0.3394635458312132,0.5995493203460057,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4927246750538893,0.4950026275119498,3929,index_mid,relative-mid-index,0.7144518755452167,voter
n9847,0.4953114777931235,0.46430907901432,0.6222286835792687,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.557366598085383,0.49774679031591634,3932,index_mid,relative-mid-index,0.7143064844431519,voter
n9848,0.4953114777931235,0.16911390564803372,0.7126190303118413,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48938597473633694,0.4948608938382694,3934,index_mid,relative-mid-index,0.7141610933410875,voter
n9849,0.4953114777931235,0.2021879770298757,0.3469142981754743,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2874710704570272,0.4862892526508655,3935,index_mid,relative-mid-index,0.714015702239023,voter
n9850,0.4953114777931235,0.09609653267427491,0.5199171330958785,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34584192505348477,0.48876719762074666,3937,index_mid,relative-mid-index,0.7138703111369584,voter
n9851,0.4953114777931235,0.7349349422112379,0.6291706040561169,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.67261103415674,0.5026391183903308,3939,index_mid,relative-mid-index,0.713724920034894,voter
n9852,0.4953114777931235,0.16911390564803372,0.7126190303118413,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48938597473633694,0.4948608938382694,3942,index_mid,relative-mid-index,0.7135795289328292,voter
n9853,0.4953114777931235,0.2021879770298757,0.3469142981754743,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.2874710704570272,0.4862892526508655,3943,index_mid,relative-mid-index,0.7134341378307647,voter
n9854,0.4953114777931235,0.09609653267427491,0.5199171330958785,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.34584192505348477,0.48876719762074666,3945,index_mid,relative-mid-index,0.7132887467287001,voter
n9855,0.4953114777931235,0.7349349422112379,0.6291706040561169,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.67261103415674,0.5026391183903308,3947,index_mid,relative-mid-index,0.7131433556266357,voter
n9856,0.4953114777931235,0.5968597804753943,0.7635385621865233,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6950788328251977,0.5035929157791083,3949,index_mid,relative-mid-index,0.7129979645245712,voter
n9857,0.4953114777931235,0.14229119720869376,0.5115214072835648,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.35986802948554764,0.489362630309967,3952,index_mid,relative-mid-index,0.7128525734225064,voter
n9858,0.4953114777931235,0.18841317147633932,0.7972668459693247,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5471932772251193,0.4973149150345459,3953,index_mid,relative-mid-index,0.712707182320442,voter
n9859,0.4953114777931235,0.3147125099949117,0.7689539870611325,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.58238405737124,0.49880882526169834,3955,index_mid,relative-mid-index,0.7125617912183774,voter
n9860,0.4953114777931235,0.0371447263211456,0.7995202442392964,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.48639087592635144,0.4947337466501426,3957,index_mid,relative-mid-index,0.7124164001163129,voter
n9861,0.4953114777931235,0.7524896416369848,0.752271570836665,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7523611387337796,0.506024649951422,3959,index_mid,relative-mid-index,0.7122710090142484,voter
n9862,0.4953114777931235,0.056807443483317586,0.7797121465435778,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4827945676083912,0.4945810770658399,3962,index_mid,relative-mid-index,0.7121256179121837,voter
n9863,0.4953114777931235,0.056807443483317586,0.7797121465435778,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4827945676083912,0.4945810770658399,3963,index_mid,relative-mid-index,0.7119802268101192,voter
n9864,0.4953114777931235,0.8453514574398489,0.5270044341062732,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6577586359108634,0.5020086080820875,3965,index_mid,relative-mid-index,0.7118348357080546,voter
n9865,0.4953114777931235,0.040742894526422914,0.8088972886530493,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49339437106656525,0.4950310572801523,3967,index_mid,relative-mid-index,0.7116894446059902,voter
n9866,0.4953114777931235,0.007050955877008069,0.7990114123718834,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.473730666017046,0.4941962985747411,3969,index_mid,relative-mid-index,0.7115440535039256,voter
n9867,0.4953114777931235,0.6693319764483535,0.6307334447917424,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6465869625810419,0.5015343509905275,3972,index_mid,relative-mid-index,0.7113986624018609,voter
n9868,0.4953114777931235,0.22762957040052337,0.5079595842116741,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.39282005247074425,0.49076150137615376,3973,index_mid,relative-mid-index,0.7112532712997964,voter
n9869,0.4953114777931235,0.7412226502871265,0.26226648251799084,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.45898744054754786,0.49357042284198827,3975,index_mid,relative-mid-index,0.7111078801977319,voter
n9870,0.4953114777931235,0.6089263647597587,0.4223304499527513,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49897071391721837,0.4952677827968959,3977,index_mid,relative-mid-index,0.7109624890956674,voter
n9871,0.4953114777931235,0.03016646071091081,0.8472050592425674,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.511624004719541,0.4958049371440923,3979,index_mid,relative-mid-index,0.7108170979936028,voter
n9872,0.4953114777931235,0.38365922802936686,0.9579123355382714,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7220502064695962,0.5047378978102087,3982,index_mid,relative-mid-index,0.7106717068915381,voter
n9873,0.4953114777931235,0.3703205640764702,0.9029584938576725,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.68418890515505,0.5031306192840651,3983,index_mid,relative-mid-index,0.7105263157894737,voter
n9874,0.4953114777931235,0.41713309587846187,0.8654503162026604,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.681313647717717,0.5030085595720186,3985,index_mid,relative-mid-index,0.7103809246874091,voter
n9875,0.4953114777931235,0.08461147052409683,0.7026968088972887,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4488315325085615,0.4931392867653664,3987,index_mid,relative-mid-index,0.7102355335853446,voter
n9876,0.4953114777931235,0.6409827724067747,0.6507232681543941,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.646722568749938,0.5015401077098084,3989,index_mid,relative-mid-index,0.7100901424832801,voter
n9877,0.4953114777931235,0.03016646071091081,0.8478592716435269,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.5120095134291565,0.49582130266374147,3992,index_mid,relative-mid-index,0.7099447513812154,voter
n9878,0.4953114777931235,0.38365922802936686,0.9538416805989678,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.7196514856097669,0.5046360679101695,3993,index_mid,relative-mid-index,0.7097993602791509,voter
n9879,0.4953114777931235,0.3703205640764702,0.8966344406483971,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6804623209621007,0.5029724192607898,3995,index_mid,relative-mid-index,0.7096539691770863,voter
n9880,0.4953114777931235,0.42618303409173514,0.8573816965908265,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.6802761080293859,0.5029645141957855,3997,index_mid,relative-mid-index,0.7095085780750219,voter
n9881,0.4953114777931235,0.11746747110561896,0.6973904194228393,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.4591995250291823,0.4935794261995387,3999,index_mid,relative-mid-index,0.7093631869729573,voter
n9882,0.4953114777931235,0.6519590026895399,0.6506505778876208,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.651187985270309,0.5017296724588869,4002,index_mid,relative-mid-index,0.7092177958708926,voter
n9883,0.4953114777931235,0.5296212837101112,0.47059678709020863,True,0.5892714797977514,0.4107285202022486,0.5046885222068764,0.49483983124258385,0.495092419595251,4003,index_mid,relative-mid-index,0.709072404768828,voter
