node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1275,0.25990021827252885,0.3746492048643592,0.2415029622700343,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.29865506939303404,0.2338097558598334,2389,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1276,0.25990021827252885,0.908169628936701,0.16931711880261927,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4864644673458228,0.25814627142676005,2159,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1277,0.25990021827252885,0.5361708762082944,0.004365450576863112,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.2326392648585402,0.22525536682377056,2027,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1278,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2849,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1279,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2848,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1280,0.25990021827252885,0.3746492048643592,0.35469285937012784,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.36325898315437133,0.2421811907830868,2388,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1281,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2847,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1282,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2846,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1283,0.25990021827252885,0.3746492048643592,0.35469285937012784,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.36325898315437133,0.2421811907830868,2387,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1284,0.25990021827252885,0.8062051761771125,0.2700342999688182,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.5001819538282984,0.2599237960179618,2158,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1285,0.25990021827252885,0.31696289367009667,0.07109448082319925,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.17663180275876206,0.21799786806112642,2026,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1286,0.6602743997505457,0.8328656064858123,0.3317742438415965,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.5468642582365861,0.6630619379194901,1527,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n1287,0.25990021827252885,0.22201434362332398,0.6227003429996881,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.45070863889417356,0.25351299809109523,2845,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1288,0.25990021827252885,0.06828811973807297,0.6407857811038353,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.39504510504334917,0.24630006586918765,2844,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1289,0.25990021827252885,0.669473027751793,0.20174618023074525,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4025147064239528,0.2472679837277151,2386,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1290,0.25990021827252885,0.06828811973807297,0.7019020891799189,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4299276590301869,0.2508201794916606,2843,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1291,0.25990021827252885,0.06828811973807297,0.7019020891799189,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4299276590301869,0.2508201794916606,2842,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1292,0.25990021827252885,0.3746492048643592,0.25381976925475525,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.30568497185466714,0.23472069712558688,2385,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1293,0.25990021827252885,0.9014655441222326,0.1646398503274088,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.48091720192377513,0.2574274516404815,2157,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1294,0.25990021827252885,0.5085749922045525,0.15715622076707203,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.3080003067802353,0.23502072036762348,2025,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1295,0.25990021827252885,0.06828811973807297,0.6117867165575304,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.3784936891210231,0.24415531807893265,2841,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1296,0.25990021827252885,0.23246024321796072,0.567820392890552,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.42386935961002203,0.2500351394470457,2840,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1297,0.25990021827252885,0.7090739008419084,0.2556906766448394,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.450302301368122,0.253460344498485,2384,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1298,0.25990021827252885,0.1421889616463985,0.6289367009666355,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4200035880415707,0.2495342091902039,2839,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1299,0.25990021827252885,0.06828811973807297,0.6357966947302776,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.39219754961585224,0.245931077002047,2838,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1300,0.25990021827252885,0.7128157156220767,0.2513252260679763,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.44941683857860776,0.25334560541090023,2383,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1301,0.25990021827252885,0.9781727471156845,0.40567508574992206,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.6514157618104082,0.2795208127930617,2156,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1302,0.25990021827252885,0.7036170876208294,0.2728406610539445,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4577484736778886,0.25442522639633447,2024,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1303,0.6602743997505457,0.9109759900218273,0.5101340816962894,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.6821927086438682,0.6711114245655817,1526,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n1304,0.6602743997505457,0.9893981914561896,0.5469285937012784,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.7368556194800527,0.6743628352592542,1277,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n1305,0.6602743997505457,0.6421889616463985,0.43903960087309013,True,0.570756890998922,0.42924310900107787,0.3397256002494543,0.5262400640830065,0.6618351879277034,1145,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n1306,0.25990021827252885,0.06828811973807297,0.6956657312129716,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4263682147458157,0.25035894340773474,2837,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1307,0.25990021827252885,0.06828811973807297,0.6956657312129716,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4263682147458157,0.25035894340773474,2836,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1308,0.25990021827252885,0.3746492048643592,0.2415029622700343,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.29865506939303404,0.2338097558598334,2382,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1309,0.25990021827252885,0.06828811973807297,0.6315871531025881,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.38979492472390165,0.24561974264539707,2835,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1310,0.25990021827252885,0.2271593389460555,0.5927658247583412,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4358317601173171,0.2515852383736009,2834,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1311,0.25990021827252885,0.6872466479575927,0.19628936700966634,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4070293966704699,0.24785300146730574,2381,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1312,0.25990021827252885,0.908169628936701,0.1627689429373246,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.4827270508472331,0.25766197353863796,2155,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n1313,0.25990021827252885,0.5361708762082944,0.0134081696289367,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.23780045907087843,0.225924159145463,2023,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n1314,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2833,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1315,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2832,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n1316,0.25990021827252885,0.3746492048643592,0.35469285937012784,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.36325898315437133,0.2421811907830868,2380,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n1317,0.25990021827252885,0.06828811973807297,0.7594324914250078,True,0.570756890998922,0.42924310900107787,0.7400997817274712,0.46276353255351127,0.2550750823658761,2831,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
