node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1002,0.5184365781710915,0.25073746312684364,0.2205014749262537,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.23537333547449293,0.49544949550161677,828,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1003,0.5184365781710915,0.2853982300884956,0.09292035398230089,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.18759244186255564,0.4912989562751621,668,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1004,0.7164454277286135,0.5722713864306784,0.18436578171091444,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.37516087069564236,0.710060085939359,486,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1005,0.8436578171091446,0.35988200589970504,0.7168141592920354,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.5412536591616014,0.8448212341230915,284,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1006,0.24410029498525074,0.5678466076696165,0.7374631268436578,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6540356164510961,0.26510333162484256,1107,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1007,0.24410029498525074,0.6386430678466076,0.3974926253687316,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.516104781448591,0.2462962112455967,991,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1008,0.5184365781710915,0.5973451327433629,0.2485250737463127,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.420095562510146,0.5114955924109051,827,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1009,0.5184365781710915,0.5029498525073747,0.05014749262536873,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.27286267254290286,0.49870604748952985,667,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1010,0.7164454277286135,0.3775811209439528,0.2743362831858407,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.32511824603348694,0.7075004777117159,485,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1011,0.24410029498525074,0.23893805309734514,0.221976401179941,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2303191522191972,0.20732882058579155,990,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1012,0.5184365781710915,0.3089970501474926,0.01696165191740413,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.160602061115032,0.4889544075327427,826,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1013,0.5184365781710915,0.4889380530973451,0.5412979351032449,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.5155442253733672,0.519786844193343,666,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1014,0.7164454277286135,0.3967551622418879,0.7042772861356932,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.5530195825109184,0.7191573030656356,484,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1015,0.8436578171091446,0.7389380530973452,0.9026548672566371,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.8221291833125125,0.8527423584606528,283,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po058,0.948377581120944,0.9963126843657817,0.9587020648967551,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9772012085055406,0.9528211984167558,83,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1017,0.5184365781710915,0.3200589970501475,0.23967551622418878,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2792129015841419,0.4992576670332474,825,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1018,0.5184365781710915,0.3525073746312684,0.15781710914454278,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.25357738194296137,0.4970308097725727,665,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1019,0.7164454277286135,0.3222713864306785,0.26843657817109146,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.29491574451307845,0.7059556632278843,483,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1020,0.5184365781710915,0.084070796460177,0.3525073746312684,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.22047427122738827,0.49415527210141597,664,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1021,0.5184365781710915,0.07595870206489676,0.3775811209439528,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.22922524376761494,0.4949154348370238,663,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1022,0.7164454277286135,0.21091445427728614,0.24041297935103245,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.2259038471088478,0.7024258040010016,482,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1023,0.8436578171091446,0.6511799410029498,0.6696165191740413,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.660548311522676,0.848185527886369,282,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1024,0.8436578171091446,0.0029498525073746312,0.6806784660766961,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.3473311528125042,0.8393523194168837,281,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po059,0.948377581120944,0.9778761061946902,0.7706489675516224,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.8725756215529694,0.9518469425693683,82,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1026,0.24410029498525074,0.28982300884955753,0.1556047197640118,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.2216212714659519,0.20614284871541436,989,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1027,0.24410029498525074,0.5368731563421829,0.616519174041298,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5773445169873995,0.2546463606393174,847,pdom_dist,relative-pdom-static-aligned,1.1402604172025429e-08,i2c
n1028,0.5184365781710915,0.5199115044247787,0.16150442477876106,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.33779038152130436,0.5043460634588285,824,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1029,0.5184365781710915,0.48008849557522126,0.17699115044247787,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.32607248423092505,0.5033281755819233,662,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1030,0.24410029498525074,0.3230088495575221,0.20353982300884957,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.26230180858969737,0.2116897139886128,988,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1031,0.5184365781710915,0.34587020648967554,0.09660766961651918,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.21920983706297936,0.4940454356542102,823,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1032,0.5184365781710915,0.33480825958702065,0.10029498525073746,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.21564258657610533,0.493735562565678,661,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1033,0.7164454277286135,0.7441002949852508,0.48451327433628316,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.612193638067508,0.7221839708411211,481,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1034,0.8436578171091446,0.5988200589970502,0.8908554572271387,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7472150480295108,0.8506296639422842,280,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1035,0.24410029498525074,0.40707964601769914,0.525811209439528,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4674119521647349,0.23965685535442907,1208,pdom_dist,relative-pdom-static-aligned,3.192974293122013e-09,i2c
n1036,0.24410029498525074,0.4609144542772861,0.47123893805309736,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4661607417683328,0.23948625053974446,1106,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1037,0.24410029498525074,0.6762536873156342,0.6076696165191741,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6414033489822533,0.26338089896542277,987,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1038,0.5184365781710915,0.6408554572271387,0.3606194690265487,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4984562253273027,0.5183024765071946,822,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1039,0.5184365781710915,0.5715339233038348,0.10324483775811209,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3335773121027931,0.5039800906072672,660,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1040,0.7164454277286135,0.45206489675516226,0.36283185840707965,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.40672198343968824,0.7116743914318989,480,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1041,0.24410029498525074,0.6703539823008849,0.6969026548672567,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6838444358492906,0.2691678184002243,1017,pdom_dist,relative-pdom-static-aligned,6.719238114447192e-09,i2c
n1042,0.24410029498525074,0.40117994100294985,0.4351032448377581,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4184177427592458,0.2329764057351813,986,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1043,0.5184365781710915,0.5132743362831859,0.3200589970501475,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4150938132364569,0.5110611100270062,821,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1044,0.5184365781710915,0.6541297935103245,0.6762536873156342,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6653718381339957,0.5328017825287299,659,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1045,0.7164454277286135,0.5405604719764012,0.7728613569321534,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.6586019405249495,0.7245576887186898,479,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1046,0.8436578171091446,0.773598820058997,0.9336283185840708,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.8549162761702193,0.8536670052057838,279,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po060,0.948377581120944,1.0,0.9800884955752213,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.989882159838696,0.9529392813001748,81,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1048,0.5184365781710915,0.14380530973451328,0.18952802359882007,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.1670388686234339,0.48951354780905776,658,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1049,0.24410029498525074,0.25958702064896755,0.4218289085545723,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3420286812225568,0.22256061817069625,1001,pdom_dist,relative-pdom-static-aligned,8.38944851805116e-09,i2c
n1050,0.5184365781710915,0.17035398230088494,0.29867256637168144,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2355578411181783,0.49546552278477807,820,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1051,0.5184365781710915,0.20870206489675516,0.06563421828908554,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.13600350966368102,0.48681762764030284,657,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1052,0.7164454277286135,0.46533923303834807,0.16666666666666666,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.31357163061878607,0.7069098849517151,478,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1053,0.8436578171091446,0.33702064896755163,0.7064896755162242,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.5247627941828616,0.8443561662168528,278,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1054,0.24410029498525074,0.7949852507374632,0.9033923303834809,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.8500712693934525,0.291833149677811,1007,pdom_dist,relative-pdom-static-aligned,7.873798570827787e-09,i2c
n1055,0.24410029498525074,0.4837758112094395,0.23156342182890854,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3556165024995872,0.22441334233091864,985,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1056,0.5184365781710915,0.4564896755162242,0.10619469026548672,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2784906356414293,0.4991949266175593,819,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1057,0.5184365781710915,0.36504424778761063,0.016224188790560472,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.18779467755439377,0.49131652369821577,656,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1058,0.7164454277286135,0.2942477876106195,0.2640117994100295,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.27888365995826875,0.7051356451770766,477,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1059,0.5184365781710915,0.1430678466076696,0.443952802359882,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.29595965348959874,0.5007123918289749,818,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1060,0.5184365781710915,0.32448377581120946,0.577433628318584,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.45301781934185087,0.5143554200129838,655,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1061,0.7164454277286135,0.27064896755162243,0.6150442477876106,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.445650128860105,0.7136655100428366,476,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1062,0.8436578171091446,0.6548672566371682,0.8517699115044248,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.7549214537878424,0.8508469965076332,277,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po061,0.948377581120944,0.9896755162241888,0.943952802359882,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9664419573352683,0.9527210100816509,80,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1064,0.5184365781710915,0.14896755162241887,0.5014749262536873,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.32809079595958096,0.5035034984226604,654,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1065,0.5184365781710915,0.140117994100295,0.4646017699115044,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3050013152474735,0.5014978055992402,817,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1066,0.5184365781710915,0.15265486725663716,0.09365781710914454,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.12267608159351381,0.4856599261238297,653,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1067,0.7164454277286135,0.39896755162241887,0.1415929203539823,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.26818509916704325,0.7045884291905045,475,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1068,0.8436578171091446,0.26327433628318586,0.7109144542772862,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.49073837250213437,0.8433966248845798,276,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1069,0.24410029498525074,0.4026548672566372,0.5958702064896755,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5008353903033662,0.24421420197347984,984,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1070,0.5184365781710915,0.3938053097345133,0.2610619469026549,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3263530419924857,0.5033525465366422,816,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1071,0.5184365781710915,0.35103244837758113,0.05604719764011799,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.20113852006196437,0.4924756510726245,652,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1072,0.7164454277286135,0.2883480825958702,0.2721238938053097,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.2801039165385113,0.7051980595449022,474,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1073,0.5184365781710915,0.2868731563421829,0.045722713864306784,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.16433486994416618,0.48927866202651604,815,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1074,0.24410029498525074,0.24041297935103245,0.22787610619469026,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.23404248739761874,0.20783650411363783,983,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1075,0.5184365781710915,0.31194690265486724,0.0014749262536873156,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.15418354310268056,0.48839685599336935,814,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1076,0.5184365781710915,0.6622418879056047,0.5737463126843658,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6172737094109197,0.5286236863297439,651,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1077,0.7164454277286135,0.5612094395280236,0.7669616519174042,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.6657604545281663,0.7249238364070661,473,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1078,0.8436578171091446,0.7581120943952803,0.9078171091445427,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.8341832630154558,0.8530823021577426,275,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po062,0.948377581120944,0.9948377581120944,0.9594395280235988,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9768504867142205,0.9528179325544944,79,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1080,0.5184365781710915,0.27949852507374634,0.43436578171091444,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3581928374394452,0.506118344954692,813,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1081,0.5184365781710915,0.28392330383480824,0.1504424778761062,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.21609630127199167,0.4937749749855919,650,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1082,0.5184365781710915,0.17846607669616518,0.3222713864306785,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2515393667500284,0.49685377536900793,812,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1083,0.5184365781710915,0.2308259587020649,0.0700589970501475,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.14913376777005377,0.4879582017736916,649,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1084,0.7164454277286135,0.6364306784660767,0.21460176991150443,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.4220823609747447,0.7124600526354002,472,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1085,0.8436578171091446,0.45870206489675514,0.7942477876106194,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.6292064083557692,0.8473016377264436,274,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
n1086,0.24410029498525074,0.3694690265486726,0.4786135693215339,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4249297800254508,0.23386433386798372,1194,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n1087,0.24410029498525074,0.4911504424778761,0.39233038348082594,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4409359764921445,0.23604680788662866,1129,pdom_dist,relative-pdom-static-aligned,4.477003837432499e-09,i2c
n1088,0.24410029498525074,0.5700589970501475,0.3023598820058997,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4340302571037252,0.23510520047998215,1105,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1089,0.24410029498525074,0.7072271386430679,0.5132743362831859,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6086718807755498,0.2589179037059382,982,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1090,0.5184365781710915,0.6526548672566371,0.16519174041297935,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4049551507150804,0.5101804040937825,811,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1091,0.5184365781710915,0.5582595870206489,0.036135693215339236,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.2929473339020073,0.5004507234158125,648,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1092,0.7164454277286135,0.47271386430678464,0.4557522123893805,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.4640949634286367,0.7146089367842968,471,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1093,0.5184365781710915,0.20943952802359883,0.10766961651917405,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.15772612275471104,0.48870458602303374,810,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1094,0.24410029498525074,0.40634218289085544,0.40634218289085544,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.40634218289085544,0.23132988117026088,981,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1095,0.5184365781710915,0.49041297935103245,0.18289085545722714,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.334148559082002,0.5040297125966435,809,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1096,0.5184365781710915,0.696165191740413,0.6526548672566371,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.6740558373138595,0.5335561275506389,647,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1097,0.7164454277286135,0.6187315634218289,0.803834808259587,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.7127900034398784,0.727329330146642,470,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1098,0.8436578171091446,0.8045722713864307,0.9402654867256637,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.8735234784116144,0.8541917570971199,273,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po063,0.948377581120944,0.9985250737463127,0.9749262536873157,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9865335594810634,0.9529080996975285,78,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1100,0.24410029498525074,0.6740412979351033,0.6128318584070797,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.6429383078096128,0.2635901933950752,1121,pdom_dist,relative-pdom-static-aligned,5.087504300153232e-09,i2c
n1101,0.24410029498525074,0.6106194690265486,0.471976401179941,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5401693227182088,0.24957745524387173,980,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1102,0.5184365781710915,0.5789085545722714,0.334070796460177,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.4544965940703095,0.5144838753861171,808,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1103,0.5184365781710915,0.5302359882005899,0.11651917404129794,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.3200097537379374,0.5028015299119001,646,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1104,0.7164454277286135,0.4410029498525074,0.5390855457227138,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.49084268101745,0.7159770440423235,469,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1105,0.24410029498525074,0.5545722713864307,0.5184365781710915,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5362102651677676,0.2490376305415986,1247,pdom_dist,relative-pdom-static-aligned,2.2694260053558816e-09,i2c
n1106,0.24410029498525074,0.7477876106194691,0.4469026548672566,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5948958037375399,0.25703951053009094,1193,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n1107,0.24410029498525074,0.7721238938053098,0.2182890855457227,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.49069804339273926,0.24283195627279316,1104,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1108,0.24410029498525074,0.7411504424778761,0.3215339233038348,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5279263294489113,0.2479081008300179,979,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1109,0.24410029498525074,0.56047197640118,0.46755162241887904,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.5132553889817607,0.24590769139700433,1246,pdom_dist,relative-pdom-static-aligned,2.2694260053558816e-09,i2c
n1110,0.24410029498525074,0.7249262536873157,0.26474926253687314,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4910917255149535,0.24288563554663722,1192,pdom_dist,relative-pdom-static-aligned,3.556730826404707e-09,i2c
n1111,0.24410029498525074,0.7278761061946902,0.12389380530973451,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.42096828796846486,0.23332417721631254,1103,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1112,0.24410029498525074,0.6924778761061947,0.2971976401179941,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.4916200121632682,0.24295766839258806,978,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1113,0.5184365781710915,0.8488200589970502,0.696165191740413,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.7712499510937185,0.5419989998229778,807,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1114,0.5184365781710915,0.7957227138643068,0.6578171091445427,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.725647302376756,0.5380376762054827,645,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1115,0.5184365781710915,0.09292035398230089,0.06268436578171091,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.07755622632995017,0.48174054088410717,644,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1116,0.7164454277286135,0.7772861356932154,0.8569321533923304,True,0.508140416989941,0.4918595830100591,0.2835545722713865,0.817757496338432,0.7326982663339839,468,pdom_dist,relative-pdom-static-aligned,7.901230617285925e-08,i2c
n1117,0.8436578171091446,0.8451327433628318,0.9756637168141593,True,0.508140416989941,0.4918595830100591,0.15634218289085544,0.9114608066424923,0.8552616484479598,272,pdom_dist,relative-pdom-static-aligned,2.9732480555585286e-07,i2c
po064,0.948377581120944,0.9852507374631269,0.971976401179941,True,0.508140416989941,0.4918595830100591,0.05162241887905605,0.9785055106889242,0.9528333438590508,77,pdom_dist,relative-pdom-static-aligned,1.0,i2c
n1119,0.5184365781710915,0.14601769911504425,0.5287610619469026,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.340505071104557,0.5045818779183581,643,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
n1120,0.24410029498525074,0.49852507374631266,0.140117994100295,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3164039508428383,0.21906663954779926,1102,pdom_dist,relative-pdom-static-aligned,5.69800474833824e-09,i2c
n1121,0.24410029498525074,0.637905604719764,0.017699115044247787,True,0.508140416989941,0.4918595830100591,0.7558997050147492,0.3227536204361797,0.21993242855290634,977,pdom_dist,relative-pdom-static-aligned,9.483724253647967e-09,i2c
n1122,0.5184365781710915,0.6002949852507374,0.05752212389380531,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.32449015715000257,0.5031907250212079,806,pdom_dist,relative-pdom-static-aligned,1.680383667695578e-08,i2c
n1123,0.5184365781710915,0.553834808259587,0.15265486725663716,True,0.508140416989941,0.4918595830100591,0.48156342182890854,0.34997906575034815,0.5054048467545615,642,pdom_dist,relative-pdom-static-aligned,3.306877204585905e-08,i2c
