node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2870,0.9003741814780168,0.9192391643280324,0.870283754287496,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.8928107854919333,0.9072260040287576,323,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2871,0.960243217960711,0.258341128780792,0.7893670096663549,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5450132890220446,0.9605565485334495,195,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2872,0.6602743997505457,0.5159027128157156,0.12566261303398815,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3052331834311427,0.6486894530201689,905,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2873,0.6602743997505457,0.4597754911131899,0.1387589647645775,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.2864760260701073,0.6475737564519906,904,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2874,0.8405051449953227,0.7243529778609292,0.5444340505144996,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6272244772976862,0.8440579236756277,516,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2875,0.6602743997505457,0.5969753663860305,0.26192703461178674,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.416100888300754,0.6552839873338696,903,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2876,0.6602743997505457,0.6265980667290303,0.2940442781415653,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.4470702576290326,0.6571260798435792,902,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2877,0.8405051449953227,0.7770502026816339,0.5955721858434674,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6790800340025915,0.8455060044241574,515,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2878,0.9003741814780168,0.9198628001247272,0.8721546616775803,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.8941077557812674,0.907248627160821,322,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2879,0.960243217960711,0.25958840037418146,0.7921733707514811,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5471022287312334,0.9605710893210639,194,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2881,0.6602743997505457,0.5617399438727783,0.16760212036170877,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.34896624419870703,0.6512907440833693,901,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2882,0.6602743997505457,0.5735890240099781,0.1710321172435298,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.35627031651059043,0.6517251984228645,900,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2883,0.8405051449953227,0.7385406922357344,0.587464920486436,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.656983051814779,0.8448889400912284,514,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2884,0.6602743997505457,0.6449953227315248,0.34393514187714375,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.48246920957067363,0.6592316488505569,899,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2885,0.6602743997505457,0.6325226067976302,0.32616152167134393,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.46713482204306134,0.658319542436436,898,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2886,0.8405051449953227,0.7938883691923917,0.6423448705955722,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7120782283366964,0.846427488118246,513,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2887,0.9003741814780168,0.9345182413470533,0.8896164639850327,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9102781996120324,0.9075306892013435,321,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2888,0.960243217960711,0.2801683816651076,0.8199251637043966,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5715538833548364,0.9607412935232912,193,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2889,0.6602743997505457,0.6019644527595884,0.22201434362332398,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.39684993293929105,0.6541389191117757,897,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2890,0.6602743997505457,0.49875272840661056,0.12815715622076707,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.29868821728110917,0.6483001511589176,896,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2891,0.8405051449953227,0.7374493295915185,0.6108512628624883,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6691058785886126,0.8452274733783908,512,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2892,0.6602743997505457,0.6830371063299033,0.43498596819457436,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5491277091062294,0.6631965704930135,895,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2893,0.6602743997505457,0.6384471468662302,0.39756782039289057,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5084094229752332,0.6607746015760801,894,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2894,0.8405051449953227,0.8278765201122544,0.7667602120361708,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7948831299729204,0.8487398378752001,511,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2895,0.9003741814780168,0.9429373246024322,0.9036482694106641,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9217272880842888,0.9077303963516484,320,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2896,0.960243217960711,0.4036482694106642,0.8355160586217649,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.6367903374870792,0.9611953944339506,192,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2898,0.6602743997505457,0.5182413470533208,0.12878079201746181,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3079926517266475,0.6488535892614997,893,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2899,0.6602743997505457,0.45307140629872156,0.14250077954474588,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.2854111176314945,0.6475104145144296,892,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2900,0.8405051449953227,0.7218584346741503,0.5360149672591207,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6215315952708698,0.8438989483721014,510,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2901,0.6602743997505457,0.6312753352042407,0.2684752104770814,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.435419164657736,0.6564330598836036,891,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2902,0.6602743997505457,0.5442781415653258,0.16245712503897725,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.33815362000606924,0.6506475971782958,890,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2903,0.8405051449953227,0.7499220455254132,0.555971312753352,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6452185319199761,0.844560412622662,509,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2904,0.9003741814780168,0.9064546304957904,0.8609292173370752,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.8818779215144499,0.9070353014138809,319,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2905,0.960243217960711,0.2502338634237605,0.7837542874961023,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5382526926502921,0.9605094890632523,191,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2906,0.6602743997505457,0.6421889616463985,0.27876520112254444,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.44599612385357407,0.6570621891727287,889,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2907,0.6602743997505457,0.5193327096975366,0.15590894917368256,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3231398719047122,0.6497545627536353,888,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2908,0.8405051449953227,0.75148113501715,0.6117867165575304,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6760676718415297,0.8454218833785024,508,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2909,0.6602743997505457,0.5636108512628625,0.2379170564390396,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3877863818723819,0.6535998090202931,887,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2910,0.6602743997505457,0.6655753040224509,0.3426878702837543,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.49126583724040906,0.6597548820416934,886,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2911,0.8405051449953227,0.7832865606485813,0.6354848768319301,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7034964232708045,0.8461878388406523,507,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
