node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n1421,0.4852504638218924,0.5215213358070501,0.6753246753246753,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6029942076012641,0.4906642166630273,3778,pdom_dist,relative-pdom-static-aligned,0.00023184684151947532,sin
n1422,0.4852504638218924,0.8749536178107606,0.8326530612244898,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.8525461211049937,0.5037815793983359,3548,pdom_dist,relative-pdom-static-aligned,0.00027253530674191563,sin
n1423,0.4852504638218924,0.5923933209647495,0.72708719851577,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.663743507843639,0.49385742242132935,3333,pdom_dist,relative-pdom-static-aligned,0.00031824633234226097,sin
n1424,0.4852504638218924,0.7046382189239332,0.8300556586270872,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.7710744810866457,0.49949913155108594,3121,pdom_dist,relative-pdom-static-aligned,0.0003606899258882239,sin
n1425,0.4852504638218924,0.33682745825602967,0.6494434137291281,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5024267211911932,0.4853780211772956,3370,pdom_dist,relative-pdom-static-aligned,0.00030698406142800147,sin
n1426,0.4852504638218924,0.33682745825602967,0.6494434137291281,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5024267211911932,0.4853780211772956,3369,pdom_dist,relative-pdom-static-aligned,0.00030698406142800147,sin
n1427,0.4852504638218924,0.7936920222634508,0.7901669758812616,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.7918247308713036,0.5005898406923306,3120,pdom_dist,relative-pdom-static-aligned,0.0003606899258882239,sin
n1428,0.4852504638218924,0.8150278293135436,0.9530612244897959,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.8881470290902568,0.5056528935357131,2876,pdom_dist,relative-pdom-static-aligned,0.000423747651093526,sin
n1429,0.4852504638218924,0.36753246753246754,0.736734693877551,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5631066712363105,0.4885675816351853,3468,pdom_dist,relative-pdom-static-aligned,0.00028995992904980015,sin
n1430,0.4852504638218924,0.48348794063079775,0.7836734693877551,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6425025444462842,0.49274091957501337,3467,pdom_dist,relative-pdom-static-aligned,0.00028995992904980015,sin
n1431,0.4852504638218924,0.8799628942486085,0.7775510204081633,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.8257131653820149,0.502371140950732,3219,pdom_dist,relative-pdom-static-aligned,0.00034052318025709925,sin
n1432,0.4852504638218924,0.24063079777365493,0.012059369202226345,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.11955169276705463,0.46525270713094197,4208,pdom_dist,relative-pdom-static-aligned,0.00016280050794820973,sin
n1433,0.4852504638218924,0.4283858998144712,0.08051948051948052,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.24411372295783526,0.4718001437348874,4207,pdom_dist,relative-pdom-static-aligned,0.00016280050794820973,sin
n1434,0.4852504638218924,0.6723562152133581,0.44730983302411875,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5531444015989051,0.48804392824913806,4016,pdom_dist,relative-pdom-static-aligned,0.00019181708996670468,sin
n1435,0.4852504638218924,0.5085343228200371,0.34526901669758814,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4220492478153226,0.4811530867369386,4206,pdom_dist,relative-pdom-static-aligned,0.00016280050794820973,sin
n1436,0.4852504638218924,0.5617810760667904,0.4410018552875696,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4978017762621664,0.4851349171296724,4205,pdom_dist,relative-pdom-static-aligned,0.00016280050794820973,sin
n1437,0.4852504638218924,0.8868274582560297,0.7153988868274582,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.7960181295010795,0.5008102610856197,4015,pdom_dist,relative-pdom-static-aligned,0.00019181708996670468,sin
n1438,0.4852504638218924,0.6552875695732838,0.6070500927643785,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6297351610491637,0.4920698191340292,3806,pdom_dist,relative-pdom-static-aligned,0.0002242437188425581,sin
n1439,0.4852504638218924,0.5070500927643785,0.5272727272727272,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5177624486456442,0.48618412319032167,4188,pdom_dist,relative-pdom-static-aligned,0.00016642321111287107,sin
n1440,0.4852504638218924,0.614100185528757,0.65139146567718,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6338541628877883,0.49228632895944413,4187,pdom_dist,relative-pdom-static-aligned,0.00016642321111287107,sin
n1441,0.4852504638218924,0.9126159554730984,0.5781076066790353,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.7354198302077573,0.4976249924903483,3995,pdom_dist,relative-pdom-static-aligned,0.00019607212688038035,sin
n1442,0.4852504638218924,0.17829313543599257,0.23951762523191095,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2107250385627605,0.47004511217325445,4498,pdom_dist,relative-pdom-static-aligned,0.00012309661794314655,sin
n1443,0.4852504638218924,0.22300556586270873,0.39499072356215215,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.31410973010062954,0.4754793902805227,4649,pdom_dist,relative-pdom-static-aligned,0.00010369906897263435,sin
n1444,0.4852504638218924,0.2779220779220779,0.701113172541744,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5020953234740708,0.48536060169930356,4784,pdom_dist,relative-pdom-static-aligned,8.70136668243888e-05,sin
n1445,0.4852504638218924,0.2846011131725417,0.6888682745825603,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.49874995230353364,0.4851847567357765,4783,pdom_dist,relative-pdom-static-aligned,8.70136668243888e-05,sin
n1446,0.4852504638218924,0.44452690166975883,0.24434137291280147,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.33848440629466003,0.4767606125508862,4648,pdom_dist,relative-pdom-static-aligned,0.00010369906897263435,sin
n1447,0.4852504638218924,0.5669758812615956,0.09758812615955473,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.31833129062304144,0.4757012909660517,4497,pdom_dist,relative-pdom-static-aligned,0.00012309661794314655,sin
n1448,0.4852504638218924,0.6645640074211503,0.1352504638218924,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.38417546311609296,0.4791623018734462,4330,pdom_dist,relative-pdom-static-aligned,0.00014565733279520973,sin
n1449,0.4852504638218924,0.16289424860853433,0.6020408163265306,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.39551944467235156,0.479758583099452,4623,pdom_dist,relative-pdom-static-aligned,0.00010745170473059876,sin
n1450,0.4852504638218924,0.4952690166975881,0.6974025974025974,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6023434362630841,0.4906300097375792,4957,pdom_dist,relative-pdom-static-aligned,6.393028864875656e-05,sin
n1451,0.4852504638218924,0.5473098330241187,0.5014842300556587,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5230350449262046,0.48646127016546564,4814,pdom_dist,relative-pdom-static-aligned,8.017356420361667e-05,sin
n1452,0.4852504638218924,0.5623376623376624,0.29684601113172543,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4217011369606778,0.4811347887552146,4668,pdom_dist,relative-pdom-static-aligned,9.925340685623122e-05,sin
n1453,0.4852504638218924,0.5448979591836735,0.16474953617810761,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.34352532431474164,0.4770255816679728,4510,pdom_dist,relative-pdom-static-aligned,0.00012167230895090899,sin
n1454,0.4852504638218924,0.5506493506493506,0.06975881261595547,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2959114933627371,0.4745228242935807,4313,pdom_dist,relative-pdom-static-aligned,0.00014804083905019323,sin
n1455,0.4852504638218924,0.49925788497217066,0.02170686456400742,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2462890405833808,0.4719144863979356,4096,pdom_dist,relative-pdom-static-aligned,0.00017910620926781914,sin
n1456,0.4852504638218924,0.43432282003710576,0.016883116883116882,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.21319620780914258,0.47017500588126104,3859,pdom_dist,relative-pdom-static-aligned,0.0002157900461797263,sin
n1457,0.4852504638218924,0.39128014842300557,0.3929499072356215,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.39216465487191743,0.4795822430582351,3615,pdom_dist,relative-pdom-static-aligned,0.00025923894119257447,sin
n1458,0.4852504638218924,0.2888682745825603,0.6387755102040816,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.47422151487675523,0.48389545221175984,2804,pdom_dist,relative-pdom-static-aligned,0.0004420239156178235,sin
n1459,0.4852504638218924,0.3614100185528757,0.6684601113172541,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.524060926658333,0.48651519426732853,2527,pdom_dist,relative-pdom-static-aligned,0.0005256954975411494,sin
n1460,0.4852504638218924,0.7619666048237477,0.55139146567718,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6504205137665308,0.4931571170476854,4164,pdom_dist,relative-pdom-static-aligned,0.00016943807022082698,sin
n1461,0.4852504638218924,0.8159554730983303,0.4727272727272727,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6341402585997828,0.49230136719809575,3949,pdom_dist,relative-pdom-static-aligned,0.00020124865464555693,sin
n1462,0.4852504638218924,0.8120593692022263,0.30371057513914657,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.542776294755729,0.4874989425728878,3736,pdom_dist,relative-pdom-static-aligned,0.000238497754481317,sin
n1463,0.4852504638218924,0.7779220779220779,0.1961038961038961,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.469720719723459,0.48365887393113594,3503,pdom_dist,relative-pdom-static-aligned,0.0002822247816033092,sin
n1464,0.4852504638218924,0.7165120593692023,0.11836734693877551,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3996621936701119,0.47997634116254195,3255,pdom_dist,relative-pdom-static-aligned,0.0003337136696573737,sin
n1465,0.4852504638218924,0.6493506493506493,0.053617810760667906,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.333778404077765,0.4765132478352826,2976,pdom_dist,relative-pdom-static-aligned,0.00039456362721837897,sin
n1466,0.4852504638218924,0.5732838589981447,0.02764378478664193,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.28424680719261597,0.47390968565826136,2710,pdom_dist,relative-pdom-static-aligned,0.00046678478106255874,sin
n1467,0.4852504638218924,0.49276437847866417,0.02189239332096475,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.24333355988552172,0.47175913550590387,2446,pdom_dist,relative-pdom-static-aligned,0.0005529292358118476,sin
n1468,0.4852504638218924,0.44304267161410016,0.2606679035250464,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.34643491169406115,0.4771785202390651,2191,pdom_dist,relative-pdom-static-aligned,0.0006562733796293149,sin
n1469,0.4852504638218924,0.5834879406307978,0.7241187384044527,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6579830393280406,0.4935546310943324,4945,pdom_dist,relative-pdom-static-aligned,6.509534331241844e-05,sin
n1470,0.4852504638218924,0.6298701298701299,0.5966604823747681,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.6122782793862164,0.49115222148556714,4822,pdom_dist,relative-pdom-static-aligned,7.956213469752571e-05,sin
n1471,0.4852504638218924,0.6408163265306123,0.3855287569573284,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5055851183414224,0.48554403810138985,4679,pdom_dist,relative-pdom-static-aligned,9.642856332904822e-05,sin
n1472,0.4852504638218924,0.62708719851577,0.21966604823747682,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4112676249812779,0.48058636514541153,4536,pdom_dist,relative-pdom-static-aligned,0.00011608808809873183,sin
n1473,0.4852504638218924,0.5936920222634509,0.08961038961038961,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.32666935318639484,0.47613957007847196,4376,pdom_dist,relative-pdom-static-aligned,0.0001390110274737747,sin
n1474,0.4852504638218924,0.5478664192949907,0.0287569573283859,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.27288319217772805,0.4733123724257485,4192,pdom_dist,relative-pdom-static-aligned,0.0001657626739259927,sin
n1475,0.4852504638218924,0.48775510204081635,0.016512059369202227,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2381277264590268,0.4714854978309361,3991,pdom_dist,relative-pdom-static-aligned,0.00019702651654301915,sin
n1476,0.4852504638218924,0.437291280148423,0.08385899814471243,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2500707484620808,0.4721132668172376,3764,pdom_dist,relative-pdom-static-aligned,0.00023363427709081756,sin
n1477,0.4852504638218924,0.3695732838589981,0.054359925788497215,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.20259812200330504,0.4696179316682716,5314,pdom_dist,relative-pdom-static-aligned,9.60075889175742e-06,sin
n1478,0.4852504638218924,0.5087198515769944,0.11391465677179963,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.29958321565650303,0.4747158234676381,5294,pdom_dist,relative-pdom-static-aligned,1.3207176014706251e-05,sin
n1479,0.4852504638218924,0.6115027829313544,0.4090909090909091,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5042809456243731,0.48547548600592066,5266,pdom_dist,relative-pdom-static-aligned,1.7560844627339265e-05,sin
n1480,0.4852504638218924,0.7048237476808905,0.5601113172541744,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.62816652210853,0.4919873657250526,5238,pdom_dist,relative-pdom-static-aligned,2.2765677539666905e-05,sin
n1481,0.4852504638218924,0.5378478664192949,0.48126159554730985,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5078729256506156,0.4856642936342841,5199,pdom_dist,relative-pdom-static-aligned,2.894186373960655e-05,sin
n1482,0.4852504638218924,0.3790352504638219,0.46122448979591835,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.42257262344914975,0.4811805972774884,5154,pdom_dist,relative-pdom-static-aligned,3.6228875440399365e-05,sin
n1483,0.4852504638218924,0.2730983302411874,0.5085343228200371,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.39781373953775856,0.47987917964206617,5092,pdom_dist,relative-pdom-static-aligned,4.478913053137112e-05,sin
n1484,0.4852504638218924,0.18998144712430426,0.5936920222634509,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4038354507723256,0.4801957028433596,5016,pdom_dist,relative-pdom-static-aligned,5.481247761973082e-05,sin
n1485,0.4852504638218924,0.14081632653061224,0.677365491651206,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4250377321142876,0.4813101724191436,4922,pdom_dist,relative-pdom-static-aligned,6.652172032686869e-05,sin
n1486,0.4852504638218924,0.11892393320964749,0.6949907235621521,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4240786580842366,0.4812597599748326,4813,pdom_dist,relative-pdom-static-aligned,8.017946382789625e-05,sin
n1487,0.4852504638218924,0.20612244897959184,0.9456400742115028,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.597860527353219,0.4903943716234312,4682,pdom_dist,relative-pdom-static-aligned,9.609665635632084e-05,sin
n1488,0.4852504638218924,0.23525046382189238,0.8703153988868274,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.571657749891367,0.4890170576537086,4759,pdom_dist,relative-pdom-static-aligned,9.021035945198112e-05,sin
n1489,0.4852504638218924,0.2803339517625232,0.4658627087198516,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.37861244608606237,0.4788698893198373,4622,pdom_dist,relative-pdom-static-aligned,0.00010745170473059876,sin
n1490,0.4852504638218924,0.23784786641929498,0.1404452690166976,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.1862516568994369,0.4687587015818459,4464,pdom_dist,relative-pdom-static-aligned,0.00012739156584329884,sin
n1491,0.4852504638218924,0.16363636363636364,0.21057513914656772,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.18850082270021906,0.46887692597550606,4685,pdom_dist,relative-pdom-static-aligned,9.599044816721958e-05,sin
n1492,0.4852504638218924,0.19424860853432283,0.3712430426716141,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2880062921189792,0.4741072979577811,4805,pdom_dist,relative-pdom-static-aligned,8.029979990167066e-05,sin
n1493,0.4852504638218924,0.22319109461966605,0.5512059369202227,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3969474725836834,0.4798336454776405,4917,pdom_dist,relative-pdom-static-aligned,6.681593087057058e-05,sin
n1494,0.4852504638218924,0.2313543599257885,0.5269016697588126,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.38791200138318643,0.4793587080124963,4916,pdom_dist,relative-pdom-static-aligned,6.681593087057058e-05,sin
n1495,0.4852504638218924,0.4191094619666048,0.1823747680890538,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.29370610320976887,0.47440690090832915,4804,pdom_dist,relative-pdom-static-aligned,8.029979990167066e-05,sin
n1496,0.4852504638218924,0.5371057513914657,0.07458256029684601,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2920974650428825,0.47432234499349507,4684,pdom_dist,relative-pdom-static-aligned,9.599044816721958e-05,sin
n1497,0.4852504638218924,0.6417439703153989,0.16957328385899814,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3916252022619916,0.47955388745292815,4550,pdom_dist,relative-pdom-static-aligned,0.00011424359398936309,sin
n1498,0.4852504638218924,0.2619666048237477,0.15658627087198515,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2061444200479774,0.46980433808434097,4683,pdom_dist,relative-pdom-static-aligned,9.599044816721958e-05,sin
n1499,0.4852504638218924,0.38200371057513915,0.07198515769944341,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.21778034656050516,0.4704159650067045,4549,pdom_dist,relative-pdom-static-aligned,0.00011424359398936309,sin
n1500,0.4852504638218924,0.4074211502782931,0.12448979591836734,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2575464464348959,0.4725062168877549,4394,pdom_dist,relative-pdom-static-aligned,0.00013536998878353772,sin
n1501,0.4852504638218924,0.4322820037105751,0.029499072356215215,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.21891939253417156,0.47047583743564725,4329,pdom_dist,relative-pdom-static-aligned,0.00014565733279520973,sin
n1502,0.4852504638218924,0.487012987012987,0.16753246753246753,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.31777741978785257,0.4756721774860079,4143,pdom_dist,relative-pdom-static-aligned,0.0001717814744709532,sin
n1503,0.4852504638218924,0.44693877551020406,0.17346938775510204,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3020762748773073,0.4748468677928879,4448,pdom_dist,relative-pdom-static-aligned,0.00012910330343928465,sin
n1504,0.4852504638218924,0.6302411873840446,0.4,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5082775759285324,0.48568556353521114,4278,pdom_dist,relative-pdom-static-aligned,0.0001527106748853917,sin
n1505,0.4852504638218924,0.16178107606679035,0.22653061224489796,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.19608027058570554,0.4692753295214913,4689,pdom_dist,relative-pdom-static-aligned,9.59346057120862e-05,sin
n1506,0.4852504638218924,0.19387755102040816,0.3786641929499072,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2917629313666532,0.4743047606780047,4809,pdom_dist,relative-pdom-static-aligned,8.0252377184086e-05,sin
n1507,0.4852504638218924,0.24656771799628943,0.6781076066790352,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.47516349579284156,0.48394496617938504,4921,pdom_dist,relative-pdom-static-aligned,6.677571086217229e-05,sin
n1508,0.4852504638218924,0.2560296846011132,0.6608534322820037,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4704733592150756,0.4836984354198933,4920,pdom_dist,relative-pdom-static-aligned,6.677571086217229e-05,sin
n1509,0.4852504638218924,0.40946196660482376,0.20482374768089054,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.30106078736596004,0.4747934900493455,4808,pdom_dist,relative-pdom-static-aligned,8.0252377184086e-05,sin
n1510,0.4852504638218924,0.5282003710575139,0.06753246753246753,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.28417486965216615,0.4739059043576129,4688,pdom_dist,relative-pdom-static-aligned,9.59346057120862e-05,sin
n1511,0.4852504638218924,0.6495361781076067,0.15955473098330242,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.38998267459913966,0.4794675501820417,4552,pdom_dist,relative-pdom-static-aligned,0.00011417787242268972,sin
n1512,0.4852504638218924,0.16085343228200372,0.3593692022263451,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.26601142120819066,0.47295116697083606,4687,pdom_dist,relative-pdom-static-aligned,9.59346057120862e-05,sin
n1513,0.4852504638218924,0.18664192949907235,0.5003710575139146,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3528308634001771,0.4775147148904653,4807,pdom_dist,relative-pdom-static-aligned,8.0252377184086e-05,sin
n1514,0.4852504638218924,0.2549165120593692,0.5608534322820037,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4169777491988853,0.48088651019168427,4919,pdom_dist,relative-pdom-static-aligned,6.677571086217229e-05,sin
n1515,0.4852504638218924,0.262708719851577,0.537291280148423,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.40816089145041495,0.48042306385040595,4918,pdom_dist,relative-pdom-static-aligned,6.677571086217229e-05,sin
n1516,0.4852504638218924,0.4217068645640074,0.19072356215213357,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2993501391312011,0.4747035721116595,4806,pdom_dist,relative-pdom-static-aligned,8.0252377184086e-05,sin
n1517,0.4852504638218924,0.5320964749536178,0.05602968460111317,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.27991385851941625,0.4736819300034886,4686,pdom_dist,relative-pdom-static-aligned,9.59346057120862e-05,sin
n1518,0.4852504638218924,0.6538033395176253,0.15176252319109462,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3878617338781282,0.47935606576828993,4551,pdom_dist,relative-pdom-static-aligned,0.00011417787242268972,sin
n1519,0.4852504638218924,0.3708719851576994,0.017439703153988868,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.18365145347135728,0.46862202536456976,4447,pdom_dist,relative-pdom-static-aligned,0.00012910330343928465,sin
n1520,0.4852504638218924,0.14397031539888683,0.20797773654916513,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.17787639594050786,0.46831846718548853,4672,pdom_dist,relative-pdom-static-aligned,9.910564386905874e-05,sin
n1521,0.4852504638218924,0.17012987012987013,0.35565862708719853,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2684083644534093,0.4730771590883159,4795,pdom_dist,relative-pdom-static-aligned,8.294582405160661e-05,sin
n1522,0.4852504638218924,0.22356215213358072,0.5398886827458256,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.39112698495521503,0.47952769932620837,4898,pdom_dist,relative-pdom-static-aligned,6.906064642437038e-05,sin
n1523,0.4852504638218924,0.23172541743970315,0.5183673469387755,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.38356569116957123,0.4791302500262131,4897,pdom_dist,relative-pdom-static-aligned,6.906064642437038e-05,sin
n1524,0.4852504638218924,0.3782931354359926,0.15862708719851576,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2619313981569222,0.47273670601327217,4794,pdom_dist,relative-pdom-static-aligned,8.294582405160661e-05,sin
n1525,0.4852504638218924,0.4962894248608534,0.07272727272727272,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.27191962232021344,0.4732617236642769,4671,pdom_dist,relative-pdom-static-aligned,9.910564386905874e-05,sin
n1526,0.4852504638218924,0.598886827458256,0.2779220779220779,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.42886503227853323,0.48151134933598805,4526,pdom_dist,relative-pdom-static-aligned,0.00011790939713304555,sin
n1527,0.4852504638218924,0.37922077922077924,0.1274582560296846,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.24585686242373656,0.4718917695307045,4670,pdom_dist,relative-pdom-static-aligned,9.910564386905874e-05,sin
n1528,0.4852504638218924,0.38589981447124305,0.12467532467532468,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.24752369446369987,0.471979384328684,4669,pdom_dist,relative-pdom-static-aligned,9.910564386905874e-05,sin
n1529,0.4852504638218924,0.7610389610389611,0.4391465677179963,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5905257733876206,0.4900088300862409,4525,pdom_dist,relative-pdom-static-aligned,0.00011790939713304555,sin
n1530,0.4852504638218924,0.5899814471243042,0.39109461966604825,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4846269012094703,0.4844423974345429,4387,pdom_dist,relative-pdom-static-aligned,0.00013726398223388653,sin
n1531,0.4852504638218924,0.5651205936920223,0.3142857142857143,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.43224806936659727,0.48168917415811857,4277,pdom_dist,relative-pdom-static-aligned,0.0001527106748853917,sin
n1532,0.4852504638218924,0.4645640074211503,0.37940630797773656,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4194541785266458,0.4810166803888369,4087,pdom_dist,relative-pdom-static-aligned,0.00018007064802749012,sin
n1533,0.4852504638218924,0.5359925788497217,0.2803339517625232,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.40056481367188473,0.4800237861763235,3994,pdom_dist,relative-pdom-static-aligned,0.00019607212688038035,sin
n1534,0.4852504638218924,0.44434137291280146,0.17217068645640074,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.3001668217401695,0.4747464999412684,3854,pdom_dist,relative-pdom-static-aligned,0.00021672827201149264,sin
n1535,0.4852504638218924,0.6551020408163265,0.4204081632653061,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5307797454970494,0.486868359997949,3642,pdom_dist,relative-pdom-static-aligned,0.0002547138151656135,sin
n1536,0.4852504638218924,0.35992578849721707,0.1562152133580705,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.2520160017299711,0.4722155164548729,3853,pdom_dist,relative-pdom-static-aligned,0.00021672827201149264,sin
n1537,0.4852504638218924,0.5580705009276438,0.4103896103896104,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4798408194461066,0.4841908234446286,3641,pdom_dist,relative-pdom-static-aligned,0.0002547138151656135,sin
n1538,0.4852504638218924,0.5697588126159555,0.5415584415584416,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.5548204814787776,0.48813202914746,3411,pdom_dist,relative-pdom-static-aligned,0.00029897269638940827,sin
n1539,0.4852504638218924,0.5037105751391465,0.47588126159554733,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4889688009906157,0.4846706235923391,3836,pdom_dist,relative-pdom-static-aligned,0.00021867879771754052,sin
n1540,0.4852504638218924,0.6873840445269017,0.750834879406308,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.7209952895855521,0.4968667857950955,3625,pdom_dist,relative-pdom-static-aligned,0.00025701096333765586,sin
n1541,0.4852504638218924,0.5181818181818182,0.45454545454545453,True,0.5297210844038762,0.4702789155961238,0.5147495361781076,0.4844722946288442,0.4844342707463085,3835,pdom_dist,relative-pdom-static-aligned,0.00021867879771754052,sin
