node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n5858,0.4153287788215201,0.5090520922288643,0.20478223740392826,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.33450861008005583,0.40590017064999095,3826,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n5859,0.4153287788215201,0.5280956447480786,0.2381725021349274,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3617821106770136,0.40745403487651705,3698,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n5860,0.4153287788215201,0.5157130657557643,0.2596071733561059,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3687986950108088,0.4078537935855221,3442,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n5861,0.4153287788215201,0.500597779675491,0.277198975234842,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37244573103634343,0.40806157765023293,3314,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n5862,0.4153287788215201,0.484799316823228,0.29479077711357815,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37580149257930473,0.4082527668155483,3058,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5863,0.4153287788215201,0.46660973526900085,0.3134927412467976,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37877463465356065,0.4084221568464738,2802,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5864,0.4153287788215201,0.44944491887275834,0.3309137489325363,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.381449871659021,0.40857457421092197,2674,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5865,0.4153287788215201,0.42946199829205806,0.34372331340734413,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3802782609703057,0.4085078235593091,2290,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5866,0.4153287788215201,0.40640478223740395,0.35738684884713917,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37828579297178055,0.4083943058707968,2161,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5867,0.4153287788215201,0.3865072587532024,0.3720751494449189,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37822832288928193,0.40839103160444534,2033,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5868,0.8798889837745517,0.3631084543125534,0.3883005977796755,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3775598512347814,0.8784559145911868,1905,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5869,0.8798889837745517,0.34141759180187875,0.40640478223740395,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.37869729708260935,0.878469227533132,1777,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5870,0.8798889837745517,0.3167378309137489,0.4273270708795901,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.38017701401302106,0.8784865464988019,1649,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5871,0.8798889837745517,0.2950469684030743,0.44765157984628523,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3825881423014522,0.8785147669288008,1521,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5872,0.8798889837745517,0.2682322801024765,0.4847139197267293,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3924163180612834,0.8786297982804624,1392,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5873,0.8798889837745517,0.24150298889837746,0.5169086251067464,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3994885993193449,0.8787125739747851,1264,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5874,0.8798889837745517,0.2170794192997438,0.5512382578992314,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.4087686266105176,0.8788211896638861,1136,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5875,0.8798889837745517,0.1936806148590948,0.586934244235696,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.4192693702043831,0.8789440929125226,1008,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5876,0.8798889837745517,0.16507258753202392,0.6248505550811272,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.4288228283092297,0.8790559089021526,880,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5877,0.9420580700256191,0.14406490179333903,0.6667805294619983,True,0.5736469761331872,0.4263530238668128,0.05794192997438086,0.4439191409830263,0.9417414283454979,720,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5878,0.9420580700256191,0.12399658411614005,0.7014517506404783,True,0.5736469761331872,0.4263530238668128,0.05794192997438086,0.4552519942453127,0.9418054154840767,576,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5879,0.9608454312553373,0.1035866780529462,0.7529461998292059,True,0.5736469761331872,0.4263530238668128,0.03915456874466272,0.4760898041431901,0.9607542036982125,440,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5880,0.9722886421861656,0.08309137489325363,0.8227156276686592,True,0.5736469761331872,0.4263530238668128,0.02771135781383438,0.5073745909726332,0.9723085560810573,308,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5881,0.9889410760034159,0.06157130657557643,0.889069171648164,True,0.5736469761331872,0.4263530238668128,0.011058923996584147,0.5362629546311344,0.9889801543811958,99,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5882,0.9889410760034159,0.007941929974380871,0.9026473099914603,True,0.5736469761331872,0.4263530238668128,0.011058923996584147,0.5211869657512725,0.9889639079061128,98,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5884,0.4153287788215201,0.07621690862510674,0.9127241673783092,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5560767681223429,0.41852366330709384,11632,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5885,0.4153287788215201,0.09850555081127242,0.8640478223740393,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5376565599953849,0.4174742013081879,11504,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5886,0.4153287788215201,0.11836037574722459,0.8337745516652434,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5287555544454121,0.416967080703884,11376,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5887,0.4153287788215201,0.13821520068317678,0.8085397096498719,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5227448282798849,0.41662462916082466,11248,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n5888,0.4153287788215201,0.15670367207514946,0.7960717335610589,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5234752271826791,0.41666624247416195,11120,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n5889,0.4153287788215201,0.17301451750640479,0.7859521776259607,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5246243527921393,0.4167317120742222,10992,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n5890,0.4153287788215201,0.1876601195559351,0.7823654995730145,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5288110624928706,0.4169702431864162,10864,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n5891,0.4153287788215201,0.20426985482493595,0.7789496157130658,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5339331619033547,0.4172620666364485,10736,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n5892,0.4153287788215201,0.21917164816396242,0.7746797608881298,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5378371972456347,0.41748449282761146,10608,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n5893,0.4153287788215201,0.23403074295473955,0.7556789069171648,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5332726348172138,0.4172244341584995,10480,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n5894,0.4153287788215201,0.24961571306575575,0.7456874466268147,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5341857629682053,0.41727645817950904,10352,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n5895,0.4153287788215201,0.26353543979504696,0.7373612297181896,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5353441713983765,0.4173424566534838,10224,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n5896,0.4153287788215201,0.2786080273270709,0.7261742100768573,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5353530146809593,0.4173429604854141,10096,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n5897,0.4153287788215201,0.2936379163108454,0.7175064047822374,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5367887930006041,0.4174247616667544,9968,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n5898,0.4153287788215201,0.3068744662681469,0.7046541417591802,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5350595742808186,0.4173262421863173,9840,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n5899,0.4153287788215201,0.3203672075149445,0.695260461144321,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5354235888321683,0.41734698133519427,9712,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n5900,0.4153287788215201,0.33697694278394535,0.685866780529462,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5371165432102593,0.41744343471256345,9584,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n5901,0.4153287788215201,0.3512809564474808,0.6760888129803587,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5376060011718683,0.4174713207998014,9456,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n5902,0.4153287788215201,0.3649871904355252,0.6636635354397951,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5363219725897371,0.417398165317889,9328,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n5903,0.4153287788215201,0.37843723313407346,0.6520068317677199,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5353696061522344,0.4173439057580456,9200,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n5904,0.4153287788215201,0.3962425277540564,0.6415029888983774,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5369354496545271,0.41743311719586235,9072,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n5905,0.4153287788215201,0.4107600341588386,0.6309137489325363,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5370505469232584,0.41743967467930004,8944,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n5906,0.4153287788215201,0.4249786507258753,0.6158411614005124,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.534466352831569,0.4172924443397548,8816,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n5907,0.4153287788215201,0.4400939368061486,0.6059777967549104,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5352527114550569,0.417337245868987,8688,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n5908,0.4153287788215201,0.45755764304013663,0.5966695132365499,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5373587467225416,0.41745723387163863,8560,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n5909,0.4153287788215201,0.4735269000853971,0.5856532877882152,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5378478633358561,0.4174851005111016,8432,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n5910,0.4153287788215201,0.4893253629376601,0.5742954739538856,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.538068210183819,0.41749765442156356,8304,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n5911,0.4153287788215201,0.5064047822374039,0.5630230572160546,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5388836844727842,0.41754411476943015,8176,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n5912,0.4153287788215201,0.5228437233134073,0.5567890691716482,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5423163683187824,0.4177396864603581,8048,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n5913,0.4153287788215201,0.5393680614859094,0.5451750640478223,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5426992309459484,0.4177614994483136,7920,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n5914,0.4153287788215201,0.5541844577284373,0.5346285226302305,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.542966254693894,0.4177767127007559,7792,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n5915,0.4153287788215201,0.5704953031596925,0.5271562766865927,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5456340016748427,0.4179287033329955,7664,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n5916,0.4153287788215201,0.5883005977796755,0.5216908625106746,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.550090124561581,0.41818258383205686,7536,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n5917,0.4153287788215201,0.6047822374039282,0.509863364645602,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5503323130681437,0.4181963821362051,7408,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n5918,0.4153287788215201,0.6213065755764304,0.5003842869342442,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5519398703497358,0.41828797015011177,7280,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n5919,0.4153287788215201,0.638129803586678,0.4497865072587532,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5300872411732072,0.4170429514326855,7152,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n5920,0.4153287788215201,0.6876174210076857,0.35755764304013665,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.49827962743341003,0.4152307633365618,7024,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n5921,0.4153287788215201,0.7112724167378309,0.32314261315115284,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.48862292856316514,0.41468058830980037,6896,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n5922,0.4153287788215201,0.7193851409052092,0.28975234842015374,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.47292758864850004,0.413786371334247,6768,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n5923,0.4153287788215201,0.7111870196413322,0.267463706233988,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4566464826654107,0.4128587812705709,6640,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n5924,0.4153287788215201,0.7020495303159693,0.25004269854824934,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.44275717808087445,0.4120674602793945,6512,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n5925,0.4153287788215201,0.692399658411614,0.2340734415029889,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.42948220999941794,0.41131114013131814,6384,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n5926,0.4153287788215201,0.6818958155422715,0.22066609735269002,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.417312782400056,0.41061780639013873,6256,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n5927,0.4153287788215201,0.6675491033304868,0.21110162254483347,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.40570938621418573,0.4099567213865714,6128,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n5928,0.4153287788215201,0.6548249359521776,0.20435525192143467,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3964143638682696,0.409427152303324,6000,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n5929,0.4153287788215201,0.6421007685738684,0.19726729291204098,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.38692339037764534,0.40888641921592433,5872,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n5930,0.4153287788215201,0.6270708795900939,0.19385140905209222,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37855584031394884,0.4084096913877007,5744,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n5931,0.4153287788215201,0.611272416737831,0.19291204099060633,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.37128125225649156,0.4079952333277604,5616,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n5932,0.4153287788215201,0.5957301451750641,0.19436379163108455,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3654875501429564,0.4076651463841586,5488,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n5933,0.4153287788215201,0.5802732707087959,0.19615713065755763,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3599262084844512,0.40734829780713344,5360,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n5934,0.4153287788215201,0.5649871904355251,0.19931682322801025,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.355221490025422,0.40708025397156594,5232,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n5935,0.4153287788215201,0.5501280956447481,0.2058070025619129,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.35260934177890596,0.4069314309886043,5104,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n5936,0.4153287788215201,0.5338172502134927,0.21221178479931682,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.34932924747074434,0.4067445528433892,4977,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n5937,0.4153287788215201,0.517933390264731,0.21964133219470539,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3468190531483157,0.4066015385227527,4849,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n5938,0.4153287788215201,0.5005123825789923,0.22775405636208368,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.34404539352951324,0.4064435136867807,4721,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n5939,0.4153287788215201,0.48334756618274977,0.21938514090520922,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3319263191095062,0.40575304873773943,4593,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n5940,0.4153287788215201,0.5007685738684885,0.19077711357813834,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3229429100458181,0.40524123332458073,4465,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n5941,0.4153287788215201,0.4899231426131512,0.19538855678906916,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3209642680885258,0.405128503352731,4337,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n5942,0.4153287788215201,0.4780529461998292,0.20290350128095644,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.32021429913739285,0.4050857750670814,4209,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n5943,0.4153287788215201,0.4623398804440649,0.2125533731853117,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3190506058762107,0.40501947549828304,4081,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n5944,0.4153287788215201,0.4492741246797609,0.22502134927412468,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3206321981788429,0.40510958419889787,3825,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n5945,0.4153287788215201,0.4327924850555081,0.23834329632792486,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.32124729593037854,0.4051446284129154,3697,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n5946,0.4153287788215201,0.41733561058923996,0.2523484201537148,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3226912076951906,0.4052268929843306,3441,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n5947,0.4153287788215201,0.4009393680614859,0.26831767719897526,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3248613361285363,0.405350532592952,3313,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n5948,0.4153287788215201,0.3837745516652434,0.2860802732707088,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3277325242787048,0.40551411396155235,3057,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5949,0.4153287788215201,0.3687446626814688,0.30324508966695135,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3311710306836759,0.40571001738349743,2801,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5950,0.4153287788215201,0.34748078565328777,0.32613151152860803,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3352338391090267,0.40594148941800723,2673,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5951,0.4153287788215201,0.3304867634500427,0.3463706233988044,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3395984916789729,0.4061901585415597,2289,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5952,0.4153287788215201,0.31280956447480784,0.3679760888129804,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3444556743451784,0.4064668887823254,2160,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5953,0.4153287788215201,0.29658411614005126,0.3935952177625961,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3522342412371734,0.40691006023309473,2032,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5954,0.8798889837745517,0.27318531169940224,0.4240819812126388,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3597467298742393,0.878247425500486,1904,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5955,0.8798889837745517,0.25687446626814686,0.45328778821520066,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.36954637447534844,0.8783621229165494,1776,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5956,0.8798889837745517,0.23928266438941076,0.4964133219470538,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.3867848885684907,0.8785638866644949,1648,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5957,0.8798889837745517,0.22177625960717334,0.5322801024765158,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.39989585014690593,0.8787173405371975,1520,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5958,0.8798889837745517,0.1986336464560205,0.5671221178479932,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.41001594380996603,0.8788357885667659,1391,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5959,0.8798889837745517,0.18044406490179335,0.6013663535439795,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.421904862968444,0.8789749393587353,1263,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5960,0.8798889837745517,0.1636208368915457,0.63467122117848,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.43383746544412133,0.879114601430839,1135,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5961,0.8798889837745517,0.14696840307429548,0.6682322801024765,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.44598984989897306,0.879256835884507,1007,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5962,0.8798889837745517,0.12894961571306576,0.6963279248505551,True,0.5736469761331872,0.4263530238668128,0.12011101622544829,0.45442446707334716,0.8793555566886547,879,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5963,0.9420580700256191,0.11554227156276686,0.7286080273270709,True,0.5736469761331872,0.4263530238668128,0.05794192997438086,0.46722558852776686,0.9418730203509982,719,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5964,0.9420580700256191,0.10222032450896669,0.7882152006831767,True,0.5736469761331872,0.4263530238668128,0.05794192997438086,0.49573921086916245,0.9420340129149992,575,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5965,0.9608454312553373,0.08701964133219471,0.8061485909479078,True,0.5736469761331872,0.4263530238668128,0.03915456874466272,0.4995457887290836,0.9608436982463351,439,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5966,0.9722886421861656,0.07959009393680615,0.8286934244235696,True,0.5736469761331872,0.4263530238668128,0.02771135781383438,0.5093109542818376,0.97231378491823,307,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5967,0.9889410760034159,0.058155422715627667,0.8919726729291204,True,0.5736469761331872,0.4263530238668128,0.011058923996584147,0.5364721669482869,0.988980379836569,97,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5968,0.9889410760034159,0.00264730999146029,0.9065755764304013,True,0.5736469761331872,0.4263530238668128,0.011058923996584147,0.5211830266754728,0.9889639036612107,96,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5970,0.4153287788215201,0.07916310845431256,0.9165670367207515,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5595373397064076,0.4187208238574491,11631,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5971,0.4153287788215201,0.11545687446626815,0.8594363791631084,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.5422384676406768,0.4177352481933853,11503,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5972,0.4153287788215201,0.14658411614005123,0.7355251921434671,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.48442838351003625,0.4144416107908919,11375,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5973,0.4153287788215201,0.19837745516652433,0.5498719043552519,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.4000111830712381,0.40963207534460744,11247,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n5974,0.4153287788215201,0.24013663535439794,0.41494449188727583,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.34041463365880736,0.4062366569300494,11119,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n5975,0.4153287788215201,0.2812126387702818,0.3466268146883006,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.31873728298189763,0.4050016244257706,10991,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n5976,0.4153287788215201,0.3139197267292912,0.30614859094790775,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3094618381871802,0.4044731707422989,10863,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n5977,0.4153287788215201,0.3457728437233134,0.2777113578138343,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.3067295781402092,0.4043175045809471,10735,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n5978,0.4153287788215201,0.37574722459436377,0.2577284372331341,True,0.5736469761331872,0.4263530238668128,0.5846712211784799,0.30804610409768873,0.40439251154902395,10607,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
