node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n180,0.35051546391752575,0.030927835051546393,0.32577319587628867,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.18603256357343828,0.3284419747905016,803,wl3_common_dist,relative-wl-common-cache-repair,8.423503827055164e-10,priority
n181,0.35051546391752575,0.5092783505154639,0.39690721649484534,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4501650099249527,0.347011813589686,906,wl3_common_dist,relative-wl-common-cache-repair,9.327814395964924e-11,priority
n182,0.35051546391752575,0.06701030927835051,0.3577319587628866,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2199457408978383,0.3308262416413986,872,wl3_common_dist,relative-wl-common-cache-repair,3.7747042511478286e-10,priority
n183,0.35051546391752575,0.44742268041237115,0.5536082474226804,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5032820756492763,0.350746210334998,909,wl3_common_dist,relative-wl-common-cache-repair,8.759935427123894e-11,priority
n184,0.35051546391752575,0.16391752577319588,0.37010309278350517,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2723823708934,0.334512800334359,787,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n185,0.35051546391752575,0.22474226804123712,0.18969072164948453,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2063032443708024,0.3298671055533304,867,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n186,0.35051546391752575,0.032989690721649485,0.3082474226804124,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.17779025895712197,0.32786249934107087,866,wl3_common_dist,relative-wl-common-cache-repair,4.0635757994548524e-10,priority
n187,0.35051546391752575,0.5268041237113402,0.4216494845360825,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4714870527000361,0.34851086038485213,878,wl3_common_dist,relative-wl-common-cache-repair,3.347397201774105e-10,priority
n188,0.35051546391752575,0.061855670103092786,0.3731958762886598,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.225637586234601,0.3312264069820585,786,wl3_common_dist,relative-wl-common-cache-repair,9.864825825245507e-10,priority
n189,0.35051546391752575,0.477319587628866,0.5567010309278351,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5190785530001446,0.3518567821032623,875,wl3_common_dist,relative-wl-common-cache-repair,3.56891508406144e-10,priority
n190,0.35051546391752575,0.19175257731958764,0.3443298969072165,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2720165627085387,0.3344870821800083,773,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n191,0.35051546391752575,0.23711340206185566,0.18556701030927836,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20999719078180462,0.3301268085558682,778,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n192,0.35051546391752575,0.049484536082474224,0.29896907216494845,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.1807269986779212,0.3280689669067324,777,wl3_common_dist,relative-wl-common-cache-repair,1.054319999866392e-09,priority
n193,0.35051546391752575,0.5824742268041238,0.3804123711340206,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4761786785863237,0.34884070526993866,871,wl3_common_dist,relative-wl-common-cache-repair,3.795971563404092e-10,priority
n194,0.35051546391752575,0.09175257731958762,0.3494845360824742,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22733363371984275,0.3313456476464742,772,wl3_common_dist,relative-wl-common-cache-repair,1.122982326889208e-09,priority
n195,0.35051546391752575,0.5608247422680412,0.554639175257732,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5575707969144351,0.3545629803548622,884,wl3_common_dist,relative-wl-common-cache-repair,2.576543228690272e-10,priority
n196,0.35051546391752575,0.23608247422680412,0.33814432989690724,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2897725725613052,0.3357354189339253,754,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n197,0.35051546391752575,0.2804123711340206,0.1618556701030928,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.21804508518990326,0.3306926159903412,768,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n198,0.35051546391752575,0.03917525773195876,0.2793814432989691,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.16553680229699655,0.3270010197384911,767,wl3_common_dist,relative-wl-common-cache-repair,1.1933726825345208e-09,priority
n199,0.35051546391752575,0.6649484536082474,0.4041237113402062,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5277404245311892,0.352465755216004,863,wl3_common_dist,relative-wl-common-cache-repair,4.261583484964287e-10,priority
n200,0.35051546391752575,0.10927835051546392,0.3474226804123711,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.23455524662929966,0.33185336333779164,753,wl3_common_dist,relative-wl-common-cache-repair,1.3467540471559266e-09,priority
n201,0.35051546391752575,0.6103092783505155,0.5350515463917526,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5707196098816409,0.35548740800687695,880,wl3_common_dist,relative-wl-common-cache-repair,2.8801935044308e-10,priority
n202,0.35051546391752575,0.26804123711340205,0.30721649484536084,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.28864955768624084,0.3356564653426983,747,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n203,0.35051546391752575,0.3134020618556701,0.15463917525773196,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22988413111311296,0.33152496043483093,742,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n204,0.35051546391752575,0.04742268041237113,0.2721649484536082,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.16564936159339358,0.3270089332228749,741,wl3_common_dist,relative-wl-common-cache-repair,1.4245903566579367e-09,priority
n205,0.35051546391752575,0.6577319587628866,0.31237113402061856,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.47605334318654474,0.3488318935612604,860,wl3_common_dist,relative-wl-common-cache-repair,4.745222492029545e-10,priority
n206,0.35051546391752575,0.13195876288659794,0.3154639175257732,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22849247504357958,0.3314271200171461,746,wl3_common_dist,relative-wl-common-cache-repair,1.4117377260044016e-09,priority
n207,0.35051546391752575,0.622680412371134,0.5216494845360825,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.569532638262234,0.35540395793500557,879,wl3_common_dist,relative-wl-common-cache-repair,3.1957139872116584e-10,priority
n208,0.35051546391752575,0.27010309278350514,0.2907216494845361,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.28094957729552555,0.3351151180126464,716,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n209,0.35051546391752575,0.3268041237113402,0.12474226804123711,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2205085754935402,0.33086581174290325,735,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n210,0.35051546391752575,0.08144329896907217,0.2515463917525773,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.17092679619324055,0.3273799634054446,734,wl3_common_dist,relative-wl-common-cache-repair,1.4876861482313074e-09,priority
n211,0.35051546391752575,0.7010309278350515,0.3371134020618557,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5095904761978913,0.3511897226065368,854,wl3_common_dist,relative-wl-common-cache-repair,5.247956255979582e-10,priority
n212,0.35051546391752575,0.14432989690721648,0.311340206185567,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.23218642145458185,0.3316868230196839,715,wl3_common_dist,relative-wl-common-cache-repair,1.6662097396858898e-09,priority
n213,0.35051546391752575,0.6793814432989691,0.5030927835051546,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5866440007211946,0.35660697273643,845,wl3_common_dist,relative-wl-common-cache-repair,5.505960340075691e-10,priority
n214,0.35051546391752575,0.3319587628865979,0.25257731958762886,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.2901997975153193,0.3357654549958958,700,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n215,0.35051546391752575,0.3443298969072165,0.12164948453608247,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22718786417739606,0.3313353993148419,708,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n216,0.35051546391752575,0.10206185567010309,0.24123711340206186,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.17527562612624087,0.32768570801174496,707,wl3_common_dist,relative-wl-common-cache-repair,1.7503158428677408e-09,priority
n217,0.35051546391752575,0.7536082474226804,0.30103092783505153,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.5155279123838323,0.3516071542185041,838,wl3_common_dist,relative-wl-common-cache-repair,5.770938464205616e-10,priority
n218,0.35051546391752575,0.1711340206185567,0.28556701030927834,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.23133200966026995,0.3316267535753288,699,wl3_common_dist,relative-wl-common-cache-repair,1.8355251958927067e-09,priority
n219,0.35051546391752575,0.7556701030927835,0.4845360824742268,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.6130388317597151,0.3584626620479383,894,wl3_common_dist,relative-wl-common-cache-repair,2.1742104961100483e-10,priority
n220,0.35051546391752575,0.3752577319587629,0.2288659793814433,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.29824769192341793,0.33633126243036887,789,wl3_common_dist,relative-wl-common-cache-repair,9.568100509640002e-10,priority
n221,0.35051546391752575,0.40309278350515465,0.10412371134020619,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.24581875808085868,0.33264524481565394,685,wl3_common_dist,relative-wl-common-cache-repair,1.923054231076174e-09,priority
