node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n60,0.8055555555555556,0.6111111111111112,0.21031746031746032,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.4183443470890593,0.8024052603043619,52,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n61,0.8055555555555556,0.8055555555555556,0.8650793650793651,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.8341842828855632,0.8184484677039183,29,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n62,0.9265873015873016,0.8809523809523809,0.9642857142857143,True,0.48096261914412924,0.5190373808558707,0.07341269841269837,0.9210325992143917,0.932720067307151,14,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n63,0.9801587301587301,0.8571428571428571,0.9603174603174603,True,0.48096261914412924,0.5190373808558707,0.019841269841269882,0.9067659845148704,0.9817600701708351,2,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n64,0.1865079365079365,0.10317460317460317,0.44841269841269843,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.2692212216886478,0.14925859036137315,195,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n65,0.1865079365079365,0.05555555555555555,0.5873015873015873,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3113055197036243,0.15605129719328154,213,pdom_dist,relative-pdom-static-aligned,0.002231913135114038,int2float
n66,0.1865079365079365,0.5396825396825397,0.03968253968253968,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.299201230110475,0.15409757824125048,168,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n67,0.5456349206349206,0.7103174603174603,0.01984126984126984,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.37822422328937105,0.5346566149901053,135,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n68,0.5456349206349206,0.7658730158730159,0.007936507936507936,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.4013338878709179,0.5367399928832988,107,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n69,0.5456349206349206,0.8968253968253969,0.11507936507936507,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.5208347778912957,0.5475132133948675,79,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n70,0.8055555555555556,0.9166666666666666,0.3492063492063492,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.6437394661205933,0.8111010596497142,51,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n71,0.5456349206349206,0.17063492063492064,0.4642857142857143,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.3118699754629586,0.528674660013943,78,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n72,0.8055555555555556,0.3134920634920635,0.1984126984126984,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.2581431906540486,0.7962246601332581,50,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n73,0.8055555555555556,0.9285714285714286,0.5238095238095238,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.7338960827273762,0.8145793241792969,28,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n74,0.9265873015873016,0.9087301587301587,0.6547619047619048,True,0.48096261914412924,0.5190373808558707,0.07341269841269837,0.7865809221221258,0.9307616426203541,13,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n75,0.8055555555555556,0.5753968253968254,0.5555555555555556,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.5658539162868228,0.8080962159061275,47,pdom_dist,relative-pdom-static-aligned,0.06973800665679164,int2float
n76,0.9265873015873016,0.5,0.4444444444444444,True,0.48096261914412924,0.5190373808558707,0.07341269841269837,0.4732798544919928,0.9261980956381503,12,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n77,0.9801587301587301,0.7222222222222222,0.9166666666666666,True,0.48096261914412924,0.5190373808558707,0.019841269841269882,0.8157427315002472,0.9814017334793881,1,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n79,0.1865079365079365,0.14682539682539683,0.5992063492063492,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3644037245334553,0.16462172739461953,194,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n80,0.1865079365079365,0.4603174603174603,0.5357142857142857,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.49658051493546995,0.18595600715055063,193,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n81,0.1865079365079365,0.47619047619047616,0.031746031746031744,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.26242931212641873,0.1481623275588277,167,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n82,0.5456349206349206,0.5238095238095238,0.04365079365079365,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.29287112334746174,0.5269618792700337,134,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n83,0.1865079365079365,0.28174603174603174,0.8611111111111112,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5603989777581067,0.19625676370024872,227,pdom_dist,relative-pdom-static-aligned,0.0007118394188076742,int2float
n84,0.1865079365079365,0.003968253968253968,0.6785714285714286,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3284271637083412,0.15881485304879217,229,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n85,0.1865079365079365,0.0,0.7341269841269841,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.35308763707009483,0.16279522990628106,228,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n86,0.1865079365079365,0.5476190476190477,0.5079365079365079,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5285332293990425,0.1911134039011745,216,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n87,0.1865079365079365,0.7063492063492064,0.6666666666666666,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.6872633881292012,0.21673358730669426,192,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n88,0.1865079365079365,0.626984126984127,0.26587301587301587,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.4533031811820803,0.17897073581374912,166,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n89,0.5456349206349206,0.5515873015873016,0.7817460317460317,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.6622850472633313,0.5602652099959462,74,pdom_dist,relative-pdom-static-aligned,0.04061933322171238,int2float
n90,0.5456349206349206,0.3333333333333333,0.1626984126984127,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.2512643149873113,0.5232109505433099,133,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n91,0.5456349206349206,0.9047619047619048,0.38492063492063494,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.6547376860798375,0.559584801788975,106,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n92,0.5456349206349206,0.9126984126984127,0.6150793650793651,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.7695547760483742,0.5699357692881856,77,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n93,0.1865079365079365,0.44047619047619047,0.8849206349206349,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.6542373545402479,0.21140294916914748,158,pdom_dist,relative-pdom-static-aligned,0.007577713328404176,int2float
n94,0.1865079365079365,0.4126984126984127,0.5952380952380952,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5004931765104362,0.18658753872562314,165,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n95,0.5456349206349206,0.373015873015873,0.16666666666666666,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.2737696182718463,0.5252398441768442,132,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n96,0.5456349206349206,0.5992063492063492,0.051587301587301584,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.3358220577702784,0.5308339833826978,105,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n97,0.5456349206349206,0.4365079365079365,0.44047619047619047,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.438416518329937,0.540083058822104,103,pdom_dist,relative-pdom-static-aligned,0.01739747536014992,int2float
n98,0.5456349206349206,0.5357142857142857,0.3055555555555556,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.42501654003825595,0.5388750266395662,76,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n99,0.8055555555555556,0.9841269841269841,0.7738095238095238,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.8829721475609569,0.8203307155694813,49,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n100,0.8055555555555556,0.9484126984126984,0.9126984126984127,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.9312354620146936,0.8221927261579743,46,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n101,0.1865079365079365,0.23015873015873015,0.8809523809523809,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5431661489668143,0.19347526182460706,245,pdom_dist,relative-pdom-static-aligned,0.000236686607495051,int2float
n102,0.1865079365079365,0.2857142857142857,0.6865079365079365,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.47848104973633754,0.183034623957506,239,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n103,0.1865079365079365,0.31746031746031744,0.8690476190476191,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.5827531907183887,0.1998648936265981,163,pdom_dist,relative-pdom-static-aligned,0.00515365993263875,int2float
n104,0.1865079365079365,0.19047619047619047,0.7222222222222222,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.4462261546242592,0.17782845308797332,238,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n105,0.1865079365079365,0.2222222222222222,0.38095238095238093,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.29856549510224273,0.15399496606194868,226,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n106,0.1865079365079365,0.32142857142857145,0.24206349206349206,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.28325693498856114,0.1515240549198909,211,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n107,0.1865079365079365,0.21031746031746032,0.17063492063492064,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.1912316420974552,0.13667051416444503,189,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n108,0.1865079365079365,0.15873015873015872,0.6746031746031746,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.40684579559022543,0.17147218135550218,210,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n109,0.1865079365079365,0.21825396825396826,0.09523809523809523,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.15908793177195235,0.13148228931504335,188,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n110,0.5456349206349206,0.746031746031746,0.14682539682539683,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.4578358909096686,0.5418337502434154,157,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n111,0.5456349206349206,0.7817460317460317,0.3531746031746032,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.5756191949699763,0.5524521272865192,129,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n112,0.1865079365079365,0.24603174603174602,0.35714285714285715,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.2994720370477604,0.1541412884186751,187,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n113,0.1865079365079365,0.1984126984126984,0.5674603174603174,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3759108078587461,0.16647905298173576,186,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n114,0.5456349206349206,0.5317460317460317,0.12698412698412698,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.33707068590197936,0.5309465494581259,156,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n115,0.5456349206349206,0.6904761904761905,0.2261904761904762,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.4671721173021304,0.5426754278715465,128,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n116,0.5456349206349206,0.9523809523809523,0.6706349206349206,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.8168716430189158,0.5742014700850858,101,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n117,0.8055555555555556,0.9603174603174603,0.7579365079365079,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.8629797873954341,0.8195594053779103,73,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n118,0.5456349206349206,0.35714285714285715,0.2857142857142857,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.32278838434684787,0.529658974243917,127,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n119,0.5456349206349206,0.5158730158730159,0.18253968253968253,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.3555521428249728,0.5326126860933637,100,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n120,0.8055555555555556,0.5714285714285714,0.39285714285714285,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.4855423894385483,0.8049977773703144,72,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n121,0.8055555555555556,0.8373015873015873,0.9404761904761905,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.8869247146736006,0.8204832065846297,45,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n122,0.9265873015873016,0.8928571428571429,0.9682539682539683,True,0.48096261914412924,0.5190373808558707,0.07341269841269837,0.9291201974751526,0.932837871357151,27,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n123,0.9801587301587301,0.8650793650793651,0.9722222222222222,True,0.48096261914412924,0.5190373808558707,0.019841269841269882,0.9166110742733788,0.9817988279253015,11,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n124,0.5456349206349206,0.5079365079365079,0.8928571428571429,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.6930689446705576,0.5630404338032083,190,pdom_dist,relative-pdom-static-aligned,0.004048586504722877,int2float
n125,0.5456349206349206,0.4642857142857143,0.5,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.4814629506837189,0.5439637722452805,159,pdom_dist,relative-pdom-static-aligned,0.006265233354879644,int2float
n126,0.1865079365079365,0.3968253968253968,0.9365079365079365,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.6563925246174666,0.2117508090408326,212,pdom_dist,relative-pdom-static-aligned,0.002349462612966576,int2float
n127,0.1865079365079365,0.05952380952380952,0.34523809523809523,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.19694170070784645,0.13759215848222833,185,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n128,0.5456349206349206,0.10714285714285714,0.1349206349206349,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.12050292989686073,0.5114225761158278,155,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n129,0.5456349206349206,0.18253968253968253,0.20238095238095238,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.1920825916496851,0.5178756115708372,126,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n130,0.1865079365079365,0.04365079365079365,0.6825396825396826,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3509324669928762,0.16244737003459597,215,pdom_dist,relative-pdom-static-aligned,0.001515063615552598,int2float
