node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n330,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2285,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n331,0.25990021827252885,0.6992516370439663,0.48737137511693174,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5908767370205549,0.27167610994397856,2107,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n332,0.25990021827252885,0.1644839413782351,0.13922669161209852,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.1515650791237887,0.21474969881824474,1591,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n333,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3153,pdom_dist,relative-pdom-static-aligned,0.0,bar
n334,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2641,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n335,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3152,pdom_dist,relative-pdom-static-aligned,0.0,bar
n336,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2640,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n337,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2284,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n338,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3151,pdom_dist,relative-pdom-static-aligned,0.0,bar
n339,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2639,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n340,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3150,pdom_dist,relative-pdom-static-aligned,0.0,bar
n341,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2638,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
