node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n76,0.26945668135095446,0.26725403817914833,0.7209985315712188,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4898429424456736,0.268124646332285,607,pdom_dist,relative-pdom-static-aligned,0.0008406116107528694,cavlc
n77,0.26945668135095446,0.7386196769456681,0.7004405286343612,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.7198905134798763,0.29829395658167707,532,pdom_dist,relative-pdom-static-aligned,0.001468654745111475,cavlc
n78,0.26945668135095446,0.6372980910425844,0.5770925110132159,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.6077636409619127,0.2835892136057752,447,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n79,0.26945668135095446,0.44052863436123346,0.0881057268722467,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.26764404852315554,0.23898464134251907,347,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n80,0.7026431718061674,0.882525697503671,0.03524229074889868,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.466882339051292,0.7008753465786831,263,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n81,0.7026431718061674,0.9001468428781204,0.22466960352422907,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.5687847200218044,0.7063149094783515,191,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n82,0.26945668135095446,0.4243759177679883,0.6020558002936858,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5115385631280192,0.27096989224588564,446,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n83,0.26945668135095446,0.6402349486049926,0.09691629955947137,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.37370454543795584,0.2528938168327987,346,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n84,0.26945668135095446,0.4948604992657856,0.6519823788546255,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5719382104519286,0.2788909308853154,529,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n85,0.26945668135095446,0.16152716593245228,0.2511013215859031,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.20546866483296375,0.23083072590671774,345,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n86,0.7026431718061674,0.6857562408223201,0.02936857562408223,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.36375869969889996,0.6953705927411611,262,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n87,0.7026431718061674,0.7121879588839941,0.13362701908957417,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.42836909713314947,0.6988195045081773,190,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n88,0.7026431718061674,0.9544787077826725,0.5594713656387665,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.7607039011558268,0.7165595813642172,138,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n89,0.7026431718061674,0.9280469897209985,0.8854625550660793,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.9071567689322307,0.7243772552842908,98,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n90,0.26945668135095446,0.3641703377386197,0.7165932452276065,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5370549235766976,0.274316204451447,537,pdom_dist,relative-pdom-static-aligned,0.0013252066115701385,cavlc
n91,0.26945668135095446,0.27165932452276065,0.20704845814977973,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.23996381711911302,0.23535455089970642,445,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n92,0.26945668135095446,0.24669603524229075,0.2026431718061674,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.225085462012531,0.23340334702829338,444,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n93,0.26945668135095446,0.6901615271659325,0.002936857562408223,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.35303658478168054,0.2501833421494182,344,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n94,0.7026431718061674,0.7342143906020558,0.024963289280469897,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.38628416160292395,0.6965730049488452,261,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n95,0.26945668135095446,0.2790014684287812,0.8766519823788547,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5721849119125216,0.2789232842497528,533,pdom_dist,relative-pdom-static-aligned,0.0014097757244673074,cavlc
n96,0.26945668135095446,0.593245227606461,0.4919236417033774,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5435409091780137,0.27516680118237313,436,pdom_dist,relative-pdom-static-aligned,0.002024851602520425,cavlc
