node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2185,0.6602743997505457,0.9268787028375429,0.4034923604614905,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.6591747262350615,0.6697422893877086,1214,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2186,0.6602743997505457,0.4660118490801372,0.1671343935141877,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.3131406774545915,0.6491597995537636,1082,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2187,0.8405051449953227,0.771125662613034,0.6975366386030558,True,0.5114844521681011,0.48851554783189877,0.1594948550046773,0.7334860209817049,0.8470253066427711,605,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2188,0.9003741814780168,0.9694418459619583,0.8681010289990645,True,0.5114844521681011,0.48851554783189877,0.09962581852198316,0.9176075937154247,0.9076585362708632,367,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2189,0.960243217960711,0.663080760835672,0.7728406610539444,True,0.5114844521681011,0.48851554783189877,0.03975678203928901,0.7192212432688405,0.9617691832745596,239,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2190,0.25990021827252885,0.5611163080760836,0.4529154973495479,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.505773275677477,0.26064832467683346,1771,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2191,0.25990021827252885,0.37979420018709076,0.0983785469285937,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.23585446894864004,0.22567199594479695,1770,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2192,0.6602743997505457,0.8286560648581228,0.5612722170252572,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.6918933839307305,0.6716884315138225,1399,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2193,0.25990021827252885,0.1644839413782351,0.15232304334268787,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.15826383110865105,0.2156177292988044,1769,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2194,0.25990021827252885,0.1644839413782351,0.15232304334268787,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.15826383110865105,0.2156177292988044,1768,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2195,0.6602743997505457,0.3910196445275959,0.28936700966635487,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.33902590227414997,0.650699481497132,1398,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2196,0.6602743997505457,0.9483941378235111,0.5565949485500468,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.7479949441380669,0.6750254146711318,1213,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2197,0.6602743997505457,0.5598690364826941,0.2637979420018709,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4084332749193601,0.6548279091674887,1081,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2198,0.25990021827252885,0.3649828500155909,0.06376676021203617,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.2109155033382021,0.22244038170494915,1767,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2199,0.25990021827252885,0.1644839413782351,0.10570626753975679,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.13442007507524567,0.21252803332934692,1766,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2200,0.6602743997505457,0.6089803554724041,0.27408793264733394,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.437688088048475,0.6565680179687644,1397,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2201,0.25990021827252885,0.1644839413782351,0.09557218584346741,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.12923664985059233,0.21185636029250832,1765,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
