node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n969,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,3907,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n970,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3139,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n971,0.4153287788215201,0.9910333048676345,0.9837745516652434,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9872924427069674,0.44309148907160534,2371,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n972,0.4153287788215201,0.4870196413321947,0.16959863364645603,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.32343393955337846,0.4052692089481445,3652,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n973,0.4153287788215201,0.035098206660973526,0.9310845431255337,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.496852627716486,0.41514946230211963,2499,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n974,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3521,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n975,0.4153287788215201,0.9793766011955594,0.977796754910333,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9785624135488258,0.44259410957471457,2883,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n976,0.4153287788215201,0.4644748078565329,0.15900939368061487,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.3070505261070505,0.4043357900798136,3395,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n977,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,3906,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n978,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3138,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n979,0.4153287788215201,0.9962852263023058,0.9831767719897524,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9895296693415717,0.4432189514932987,2370,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n980,0.4153287788215201,0.44338172502134926,0.14816396242527755,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.29123866043986746,0.4034349342352356,3267,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n981,0.4153287788215201,0.029675491033304868,0.9216908625106747,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4893834404362172,0.41472391726162244,2498,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n982,0.4153287788215201,0.02425277540563621,0.9432963279248505,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49788993508914986,0.4152085612363604,3585,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n983,0.4153287788215201,0.9846285226302306,0.9775405636208369,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9809756807556969,0.44273160162742975,2882,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n984,0.4153287788215201,0.42040990606319384,0.13894107600341588,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.2753524745154461,0.40252984411245707,3010,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n985,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,3905,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n986,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3137,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n987,0.4153287788215201,0.9910333048676345,0.9830059777967549,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9868963514193674,0.4430689224018061,2369,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n988,0.4153287788215201,0.39982920580700254,0.1300597779675491,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.26080116385938873,0.40170080638049693,2754,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n989,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2497,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n990,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3520,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n991,0.4153287788215201,0.9793766011955594,0.9774551665243382,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9783863729765592,0.4425840799436927,2881,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n992,0.4153287788215201,0.3756618274978651,0.12220324508966696,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.2450397228759854,0.40080282340190765,2625,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n993,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,3904,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n994,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3136,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n995,0.4153287788215201,0.9962852263023058,0.9826643894107601,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9892656084831717,0.4432039070467659,2368,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n996,0.4153287788215201,0.35636208368915456,0.1111870196413322,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.230008962944742,0.39994646981166604,2241,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n997,0.4153287788215201,0.029675491033304868,0.9242954739538856,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49072574979975064,0.41480039319816425,2496,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n998,0.4153287788215201,0.02425277540563621,0.9432963279248505,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49788993508914986,0.4152085612363604,3584,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n999,0.4153287788215201,0.9846285226302306,0.9773697694278395,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9808876604695635,0.44272658681191884,2880,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1000,0.4153287788215201,0.33296327924850555,0.10153714773697695,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.21369579153782703,0.3990170528715751,2239,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n1001,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,4031,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1002,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3263,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1003,0.4153287788215201,0.9910333048676345,0.9823228010247652,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9865442702748339,0.4430488631397624,2495,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1004,0.4153287788215201,0.3120409906063194,0.09436379163108455,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.1998591359293749,0.39822873147189625,2111,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n1005,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2623,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1006,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3583,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1007,0.4153287788215201,0.9793766011955594,0.9771135781383433,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9782103324042926,0.44257405031267083,3007,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1008,0.8798889837745517,0.28915456874466267,0.0856532877882152,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.18427839781678557,0.876193701604657,1983,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n1009,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,4030,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1010,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3262,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1011,0.4153287788215201,0.9962852263023058,0.9818958155422716,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9888695171955716,0.44318134037696666,2494,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1012,0.8798889837745517,0.2695132365499573,0.11844577284372332,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.19165929346501623,0.8762800893966174,1854,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n1013,0.4153287788215201,0.029675491033304868,0.9361229718189582,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49682115461448456,0.4151476691722967,2622,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1014,0.4153287788215201,0.02425277540563621,0.9463706233988044,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49947430023955003,0.4152988279155573,3647,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n1015,0.4153287788215201,0.9994876174210077,0.9847139197267293,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9918738626704735,0.4433525081719103,3006,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1016,0.8798889837745517,0.26575576430401365,0.1157130657557643,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.18842994293587265,0.8762422922951578,1726,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n1017,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,4029,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1018,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3261,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1019,0.4153287788215201,0.9910333048676345,0.9855678906917165,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9882166557113674,0.44314414463447016,2493,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1020,0.8798889837745517,0.24380871050384287,0.07523484201537148,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.15693268809023422,0.8758736407888089,1597,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n1021,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2621,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1022,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3582,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1023,0.4153287788215201,0.9793766011955594,0.9788215200683177,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9790905352656258,0.44262419846778017,3005,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1024,0.8798889837745517,0.2269854824935952,0.06951323654995731,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.14583077867865382,0.8757437013497059,1468,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n1025,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,4028,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1026,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3260,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1027,0.4153287788215201,0.9962852263023058,0.9867634500426985,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9913780953503718,0.44332426261902835,2492,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1028,0.8798889837745517,0.20879590093936806,0.058753202391118704,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.13147007957122703,0.8755756202459996,1339,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n1029,0.4153287788215201,0.029675491033304868,0.9216908625106747,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4893834404362172,0.41472391726162244,2620,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1030,0.4153287788215201,0.02425277540563621,0.9432963279248505,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49788993508914986,0.4152085612363604,3646,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n1031,0.4153287788215201,0.9846285226302306,0.9798462852263023,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.982163954618497,0.4427993016368274,3004,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1032,0.8798889837745517,0.18992314261315116,0.05217762596071734,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.11893478184661077,0.8754289040825955,1211,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n1033,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,4027,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1034,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3259,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1035,0.4153287788215201,0.9910333048676345,0.9876174210076858,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9892728991449675,0.4432043224206014,2491,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1036,0.8798889837745517,0.16438941076003416,0.04654141759180188,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.10365541332802812,0.8752500706493951,1082,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n1037,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2619,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1038,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3581,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1039,0.4153287788215201,0.9793766011955594,0.9803586678052946,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.979882717840826,0.4426693318073786,3003,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1040,0.8798889837745517,0.14722459436379162,0.04099060631938514,True,0.5153587753107178,0.4846412246892821,0.12011101622544829,0.09247597638885285,0.8751192238093147,954,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n1041,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,4026,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1042,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3258,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1043,0.4153287788215201,0.9962852263023058,0.9886421861656703,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9923463184978386,0.4433794255896487,2490,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1044,0.9420580700256191,0.12724167378309137,0.03134073441502989,True,0.5153587753107178,0.4846412246892821,0.05794192997438086,0.07781828311921979,0.9396743631692538,825,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n1045,0.4153287788215201,0.029675491033304868,0.9216908625106747,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4893834404362172,0.41472391726162244,2618,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1046,0.4153287788215201,0.02425277540563621,0.9462852263023057,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4994302900964834,0.4152963205078018,3645,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n1047,0.4153287788215201,0.9846285226302306,0.9804440649017934,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9824720256199637,0.4428168534911157,3002,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1048,0.9420580700256191,0.10845431255337319,0.021861656703672076,True,0.5153587753107178,0.4846412246892821,0.05794192997438086,0.06382802748376876,0.9395953719032963,665,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n1049,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,4025,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1050,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3257,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1051,0.4153287788215201,0.9910333048676345,0.9893253629376602,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.990153102006301,0.4432544705757108,2489,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1052,0.9608454312553373,0.09444918872758326,0.021007685738684886,True,0.5153587753107178,0.4846412246892821,0.03915456874466272,0.05660046569024617,0.959153673622419,521,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n1053,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2617,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1054,0.4153287788215201,0.04312553373185312,0.969000853970965,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5202835048607005,0.4164843991820075,3580,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1055,0.4153287788215201,0.9793766011955594,0.9807002561912895,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9800587584130926,0.4426793614384005,3001,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1056,0.9722886421861656,0.08001707941929974,0.015883859948761743,True,0.5153587753107178,0.4846412246892821,0.02771135781383438,0.04696546197622979,0.971065295399075,384,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n1057,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,4024,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1058,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3256,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1059,0.4153287788215201,0.9962852263023058,0.989666951323655,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9928744402146387,0.4434095144827143,2488,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1060,0.9889410760034159,0.058497011101622545,0.010247651579846286,True,0.5153587753107178,0.4846412246892821,0.011058923996584147,0.03363128026895341,0.988438498836172,245,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n1061,0.4153287788215201,0.029675491033304868,0.9242954739538856,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49072574979975064,0.41480039319816425,2616,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1062,0.9889410760034159,0.00264730999146029,0.4222886421861657,True,0.5153587753107178,0.4846412246892821,0.011058923996584147,0.21891315302108177,0.9886381658267093,242,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n1064,0.4153287788215201,0.04312553373185312,0.969000853970965,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5202835048607005,0.4164843991820075,3579,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1065,0.4153287788215201,0.06938514090520922,0.9761742100768573,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5367068450586556,0.417420092813375,11703,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n1066,0.4153287788215201,0.018915456874466267,0.8983774551665243,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4721539152465779,0.41374229252529515,4023,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1067,0.4153287788215201,0.05392826643894107,0.8916737830913749,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.485667769922984,0.4145122228563683,3255,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1068,0.4153287788215201,0.9962852263023058,0.9888129803586678,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.992434338783972,0.4433844404051596,2487,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1069,0.4153287788215201,0.09163108454312553,0.9573441502988899,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5377839098815032,0.41748145686497234,11575,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n1070,0.4153287788215201,0.029675491033304868,0.9216908625106747,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4893834404362172,0.41472391726162244,2615,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1071,0.4153287788215201,0.02425277540563621,0.9432963279248505,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49788993508914986,0.4152085612363604,3644,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n1072,0.4153287788215201,0.9846285226302306,0.9795046968403074,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9819879140462302,0.44278927200580553,3000,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1073,0.4153287788215201,0.11306575576430401,0.9384713919726729,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5384457935752129,0.4175191666334753,11446,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n1074,0.4153287788215201,0.013578138343296327,0.9045260461144321,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47273596095787523,0.41377545365200025,4022,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1075,0.4153287788215201,0.04859094790777114,0.8821947053800171,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.47819595945308047,0.41408652836382265,3254,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1076,0.4153287788215201,0.9910333048676345,0.9882152006831768,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9895809701464344,0.44322187427488974,2486,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1077,0.4153287788215201,0.1330059777967549,0.9154995730145175,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5362709187166615,0.41739525660484295,11318,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n1078,0.4153287788215201,0.035098206660973526,0.9281810418445773,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.49535628285221917,0.4150642104384337,2614,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1079,0.4153287788215201,0.04312553373185312,0.9666524338172502,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5190732259263671,0.4164154454687321,3578,pdom_dist,relative-pdom-static-aligned,5.030820897419402e-10,arbiter
n1080,0.4153287788215201,0.9793766011955594,0.9789923142613152,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9791785555517594,0.44262921328329113,2999,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
n1081,0.4153287788215201,0.1523057216054654,0.8772416737830914,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5259078260984358,0.41680483592017903,11189,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n1082,0.4153287788215201,0.018915456874466267,0.9010247651579846,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4735182296816447,0.4138200221657147,4021,pdom_dist,relative-pdom-static-aligned,4.2650660406445845e-10,arbiter
n1083,0.4153287788215201,0.05392826643894107,0.8952177625960718,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.4874941908602508,0.4146162802782203,3253,pdom_dist,relative-pdom-static-aligned,6.26247645770138e-10,arbiter
n1084,0.4153287788215201,0.9962852263023058,0.987532023911187,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9917741866379719,0.44334682928882757,2485,pdom_dist,relative-pdom-static-aligned,1.0632433099807869e-09,arbiter
n1085,0.4153287788215201,0.16810418445772843,0.853202391118702,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5211755572100968,0.41653522244281294,11061,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n1086,0.4153287788215201,0.029675491033304868,0.9469684030742955,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.5024104427839519,0.4154661099572412,2613,pdom_dist,relative-pdom-static-aligned,9.908034820724348e-10,arbiter
n1087,0.4153287788215201,0.42766865926558495,0.9766865926558497,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.710609869041213,0.42732794042870254,3643,pdom_dist,relative-pdom-static-aligned,4.980458939809096e-10,arbiter
n1088,0.4153287788215201,0.9998292058070025,0.9971818958155423,True,0.5153587753107178,0.4846412246892821,0.5846712211784799,0.9984648913719357,0.44372802152703683,2998,pdom_dist,relative-pdom-static-aligned,7.771991062867445e-10,arbiter
