node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n613,0.26823793490460157,0.8945005611672279,0.5892255892255892,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.729072155862931,0.2886816978333771,49,mass_balance,relative-mass-balance-frontier,1.0,adder
n614,0.26823793490460157,0.3602693602693603,0.77665544332211,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5859088395630888,0.2759049511899196,351,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n615,0.26823793490460157,0.48035914702581367,0.7059483726150393,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6026058730043566,0.2773950938569811,350,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n616,0.6391694725028059,0.6172839506172839,0.05723905723905724,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.31379581000388623,0.6309751818600425,174,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n617,0.8552188552188552,0.07351290684624018,0.3978675645342312,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2492805874820557,0.8507917625882512,730,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n618,0.8552188552188552,0.07351290684624018,0.3978675645342312,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2492805874820557,0.8507917625882512,729,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n620,0.26823793490460157,0.7351290684624018,0.5173961840628507,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6171396911497782,0.278692178312731,556,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n621,0.26823793490460157,0.8956228956228957,0.5914702581369248,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7308026829851586,0.2888361403761443,48,mass_balance,relative-mass-balance-frontier,1.0,adder
n622,0.26823793490460157,0.4169472502805836,0.7699214365881033,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6082238439136769,0.27789647502650056,349,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n623,0.26823793490460157,0.5510662177328844,0.6947250280583613,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6289148790525536,0.279743066182622,348,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n624,0.6391694725028059,0.7115600448933782,0.058361391694725026,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3575919129555075,0.6329025176338158,173,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n625,0.8552188552188552,0.07800224466891134,0.39337822671156003,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2489043839722475,0.8507851197528634,728,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n626,0.8552188552188552,0.07800224466891134,0.39337822671156003,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2489043839722475,0.8507851197528634,727,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n628,0.26823793490460157,0.7373737373737373,0.49382716049382713,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6053959287302357,0.27764409504004967,555,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n629,0.26823793490460157,0.8967452300785634,0.5948372615039281,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7331414027739462,0.28904486165324017,47,mass_balance,relative-mass-balance-frontier,1.0,adder
n630,0.26823793490460157,0.3602693602693603,0.7665544332210998,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5804351055640495,0.27541644258096193,347,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n631,0.26823793490460157,0.5387205387205387,0.6823793490460157,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6165692000402079,0.2786412642897975,346,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n632,0.6391694725028059,0.6896745230078564,0.06060606060606061,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3487825334010239,0.6325148431327566,172,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n633,0.8552188552188552,0.08024691358024691,0.3888888888888889,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2474998968842236,0.8507603199402971,726,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n634,0.8552188552188552,0.08024691358024691,0.3888888888888889,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2474998968842236,0.8507603199402971,725,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n636,0.26823793490460157,0.7407407407407407,0.5129068462401796,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6172776294290779,0.27870448874596626,554,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n637,0.26823793490460157,0.898989898989899,0.6015712682379349,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7378188423515215,0.28946230420743185,46,mass_balance,relative-mass-balance-frontier,1.0,adder
n638,0.26823793490460157,0.3602693602693603,0.7609427609427609,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.57739414223125,0.27514504890931873,345,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n639,0.26823793490460157,0.48035914702581367,0.6632996632996633,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5794945516750799,0.27533250195249315,344,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n640,0.6391694725028059,0.6172839506172839,0.06846240179573512,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3198777366694854,0.631242829300022,171,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n641,0.8552188552188552,0.08361391694725027,0.38439955106621776,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2466095515853076,0.8507445986163201,724,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n642,0.8552188552188552,0.08361391694725027,0.38439955106621776,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2466095515853076,0.8507445986163201,723,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n644,0.26823793490460157,0.7441077441077442,0.5331088664421998,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6297675227944801,0.27981916118621153,553,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n645,0.26823793490460157,0.9001122334455668,0.6060606060606061,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.740765754806869,0.28972530421885634,45,mass_balance,relative-mass-balance-frontier,1.0,adder
n646,0.26823793490460157,0.4169472502805836,0.7564534231200898,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.600925531914958,0.277245130214557,343,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n647,0.26823793490460157,0.5499438832772167,0.6094276094276094,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5821780946048921,0.2755719972995361,342,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n648,0.6391694725028059,0.7025813692480359,0.07295173961840629,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3613852833079235,0.6330694525410484,170,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n649,0.8552188552188552,0.0819304152637486,0.38271604938271603,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24492604990180586,0.850714872087282,722,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n650,0.8552188552188552,0.08866442199775533,0.38159371492704824,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24740270796989322,0.8507586038213812,721,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n652,0.26823793490460157,0.7485970819304153,0.5667789001122334,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.650069869947709,0.28163106351251027,552,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n653,0.26823793490460157,0.9012345679012346,0.6475869809203143,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7637830252586937,0.2917795024631256,44,mass_balance,relative-mass-balance-frontier,1.0,adder
n654,0.26823793490460157,0.3602693602693603,0.7508417508417509,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5719204082322108,0.2746565403003611,341,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n655,0.26823793490460157,0.48035914702581367,0.6049382716049383,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5478685330139643,0.2725100077674043,340,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n656,0.6391694725028059,0.6172839506172839,0.07519640852974187,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3235268926688449,0.6314034177640095,169,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n657,0.8552188552188552,0.08698092031425365,0.37991021324354657,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24571920628639152,0.8507288772923431,720,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n658,0.8552188552188552,0.08698092031425365,0.37991021324354657,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24571920628639152,0.8507288772923431,719,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n660,0.26823793490460157,0.7530864197530864,0.5757575757575758,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6569919784366198,0.2822488336835791,551,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n661,0.26823793490460157,0.9023569023569024,0.6767676767676768,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7801101763783593,0.29323663462977995,43,mass_balance,relative-mass-balance-frontier,1.0,adder
n662,0.26823793490460157,0.3602693602693603,0.7463524130190797,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5694876375659711,0.27443942536304655,339,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n663,0.26823793490460157,0.48035914702581367,0.6026936026936027,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5466521476808445,0.27240145029874707,338,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n664,0.6391694725028059,0.6172839506172839,0.07631874298540965,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3241350853354048,0.6314301825080075,168,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n665,0.8552188552188552,0.08978675645342311,0.37485970819304154,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2442676937596416,0.8507032471253534,718,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n666,0.8552188552188552,0.08529741863075196,0.3759820426487093,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24281931926977002,0.8506776723684326,717,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n668,0.26823793490460157,0.7564534231200898,0.5847362514029181,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6633999451364228,0.28282071878053805,550,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n669,0.26823793490460157,0.9046015712682379,0.691358024691358,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.789044964621854,0.29403402832427206,42,mass_balance,relative-mass-balance-frontier,1.0,adder
n670,0.26823793490460157,0.3602693602693603,0.7441077441077442,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5682712522328514,0.2743308678943893,337,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n671,0.26823793490460157,0.48035914702581367,0.5970819304152637,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5436111843480449,0.27213005662710393,336,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n672,0.6391694725028059,0.6705948372615039,0.07968574635241302,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.35038139831770854,0.632585204405648,167,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n673,0.8552188552188552,0.0914702581369248,0.37317620650953987,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24412661744346353,0.850700756062083,716,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n674,0.8552188552188552,0.0914702581369248,0.37317620650953987,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24412661744346353,0.850700756062083,715,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n676,0.26823793490460157,0.7586980920314254,0.6004489337822672,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.6729429260464773,0.2836723912093588,549,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n677,0.26823793490460157,0.9057239057239057,0.7003367003367004,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7944246477434412,0.29451414327301106,41,mass_balance,relative-mass-balance-frontier,1.0,adder
n678,0.26823793490460157,0.3602693602693603,0.7373737373737373,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5646220962334918,0.2740051954884175,335,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n679,0.26823793490460157,0.5375982042648709,0.5869809203142536,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5643586815935072,0.273981686797754,334,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n680,0.6391694725028059,0.6896745230078564,0.08080808080808081,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.35973000139910233,0.6329966085247195,166,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n681,0.8552188552188552,0.09764309764309764,0.37149270482603813,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24604210828371695,0.8507345789531695,714,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n682,0.8552188552188552,0.09988776655443322,0.37037037037037035,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24646219919537277,0.8507419967329117,713,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n684,0.26823793490460157,0.7609427609427609,0.6677890011223344,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7104627696182879,0.28702088541729653,548,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n685,0.26823793490460157,0.9068462401795735,0.712682379349046,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8016289088647082,0.295157094424736,40,mass_balance,relative-mass-balance-frontier,1.0,adder
n686,0.26823793490460157,0.3602693602693603,0.734006734006734,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5627975182338121,0.2738423592854316,333,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n687,0.26823793490460157,0.48035914702581367,0.5858585858585859,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5375292576824457,0.2715872692838176,332,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n688,0.6391694725028059,0.6172839506172839,0.08417508417508418,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.32839243400132423,0.6316175357159931,165,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n689,0.8552188552188552,0.09371492704826039,0.3686868686868687,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2427221303554396,0.8506759562495166,712,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n690,0.8552188552188552,0.09371492704826039,0.3686868686868687,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2427221303554396,0.8506759562495166,711,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n692,0.26823793490460157,0.7654320987654321,0.6980920314253648,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7289405387718372,0.28866995154060937,547,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n693,0.26823793490460157,0.9079685746352413,0.7227833894500562,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8076167846528552,0.2956914881078036,39,mass_balance,relative-mass-balance-frontier,1.0,adder
n694,0.26823793490460157,0.3602693602693603,0.7295173961840629,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5603647475675724,0.2736252443481171,331,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n695,0.26823793490460157,0.48035914702581367,0.5824915824915825,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.535704679682766,0.2714244330808317,330,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n696,0.6391694725028059,0.6172839506172839,0.08641975308641975,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.329608819334444,0.631671065203989,164,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n697,0.8552188552188552,0.09595959595959595,0.3664421997755331,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24253402860053552,0.8506726348318228,710,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n698,0.8552188552188552,0.09595959595959595,0.3664421997755331,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24253402860053552,0.8506726348318228,709,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n700,0.26823793490460157,0.7665544332210998,0.7194163860830527,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7410103412255834,0.28974713256696333,546,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n701,0.26823793490460157,0.9090909090909091,0.7317620650953984,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8129964677744425,0.2961716030565426,38,mass_balance,relative-mass-balance-frontier,1.0,adder
n702,0.26823793490460157,0.4287317620650954,0.7261503928170595,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5899028187034729,0.2762613976658385,329,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n703,0.26823793490460157,0.48035914702581367,0.5813692480359147,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.535096487016206,0.2713701543465031,328,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n704,0.6391694725028059,0.6896745230078564,0.08754208754208755,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3633791573984618,0.6331571969887072,163,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n705,0.8552188552188552,0.09988776655443322,0.36195286195286197,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24190075419617343,0.8506614527521403,708,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n706,0.8552188552188552,0.09988776655443322,0.36195286195286197,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24190075419617343,0.8506614527521403,707,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n708,0.26823793490460157,0.7676767676767676,0.7384960718294051,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7518637583462098,0.29071575612466,545,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n709,0.26823793490460157,0.9113355780022446,0.7429854096520763,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8201066780182573,0.2968061605480488,37,mass_balance,relative-mass-balance-frontier,1.0,adder
n710,0.26823793490460157,0.3602693602693603,0.7216610549943884,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.556107398901653,0.27324529320781665,327,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n711,0.26823793490460157,0.48035914702581367,0.5802469135802469,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5344882943496462,0.27131587561217446,326,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n712,0.6391694725028059,0.6172839506172839,0.08866442199775533,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3308252046675639,0.6317245946919848,162,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n713,0.8552188552188552,0.1026936026936027,0.35970819304152635,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24196972333582328,0.8506626705787411,706,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n714,0.8552188552188552,0.1026936026936027,0.35970819304152635,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24196972333582328,0.8506626705787411,705,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n716,0.26823793490460157,0.7687991021324355,0.7530864197530864,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7602844048005967,0.29146726474504214,544,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n717,0.26823793490460157,0.9124579124579124,0.7497194163860831,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8242699758067248,0.2971777180281306,36,mass_balance,relative-mass-balance-frontier,1.0,adder
n718,0.26823793490460157,0.3602693602693603,0.7182940516273849,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5542828209019732,0.2730824570048308,325,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n719,0.26823793490460157,0.48035914702581367,0.5791245791245792,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5338801016830862,0.2712615968778458,324,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n720,0.6391694725028059,0.6172839506172839,0.09090909090909091,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.33204159000068373,0.6317781241799807,161,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n721,0.8552188552188552,0.10493827160493827,0.3574635241301908,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2417816215809192,0.8506593491610472,704,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n722,0.8552188552188552,0.10493827160493827,0.3574635241301908,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.2417816215809192,0.8506593491610472,703,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n724,0.26823793490460157,0.7699214365881033,0.7643097643097643,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7668804732553036,0.2920559371624384,543,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n725,0.26823793490460157,0.9135802469135802,0.7575757575757576,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.829041466261752,0.2976035542425409,35,mass_balance,relative-mass-balance-frontier,1.0,adder
n726,0.26823793490460157,0.3602693602693603,0.7138047138047138,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5518500502357335,0.2728653420675163,323,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n727,0.26823793490460157,0.48035914702581367,0.574635241301908,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5314473310168466,0.2710444819405313,322,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n728,0.6391694725028059,0.6172839506172839,0.0920314253647587,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3326497826672436,0.6318048889239786,160,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n729,0.8552188552188552,0.10718294051627385,0.3552188552188552,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24159351982601512,0.8506560277433534,702,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n730,0.8552188552188552,0.10718294051627385,0.3552188552188552,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24159351982601512,0.8506560277433534,701,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n732,0.26823793490460157,0.7721661054994389,0.7710437710437711,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7715579128328789,0.2924733797166301,542,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n733,0.26823793490460157,0.9147025813692481,0.7620650953984287,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8319883787170996,0.2978665542539654,34,mass_balance,relative-mass-balance-frontier,1.0,adder
n734,0.26823793490460157,0.4169472502805836,0.7104377104377104,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5759896325860014,0.27501970210708315,321,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n735,0.26823793490460157,0.547699214365881,0.5735129068462402,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5616876456967591,0.27374330765279997,320,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n736,0.6391694725028059,0.7025813692480359,0.0931537598204265,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.37233275130600196,0.6335512179330113,159,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n737,0.8552188552188552,0.10942760942760943,0.35297418630751964,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24140541807111104,0.8506527063256594,700,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n738,0.8552188552188552,0.10942760942760943,0.35297418630751964,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24140541807111104,0.8506527063256594,699,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n740,0.26823793490460157,0.7732884399551067,0.7833894500561167,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7787621739541458,0.293116330868355,541,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n741,0.26823793490460157,0.9158249158249159,0.7676767676767676,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.835543483839007,0.2981838329997185,33,mass_balance,relative-mass-balance-frontier,1.0,adder
n742,0.26823793490460157,0.4276094276094276,0.7070707070707071,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5790494015828466,0.2752927741081418,319,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n743,0.26823793490460157,0.48035914702581367,0.5712682379349046,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5296227530171668,0.2708816457375454,318,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n744,0.6391694725028059,0.6896745230078564,0.09427609427609428,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.3670283133978213,0.6333177854526948,158,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n745,0.8552188552188552,0.11167227833894501,0.3484848484848485,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24000093098308714,0.8506279065130932,698,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n746,0.8552188552188552,0.11167227833894501,0.3484848484848485,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.24000093098308714,0.8506279065130932,697,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n748,0.26823793490460157,0.7755331088664422,0.7968574635241302,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7870887695310806,0.2938594458285185,540,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n749,0.26823793490460157,0.9169472502805837,0.7744107744107744,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8397067816274744,0.2985553904798003,32,mass_balance,relative-mass-balance-frontier,1.0,adder
n750,0.26823793490460157,0.3602693602693603,0.7048260381593715,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5469845089032542,0.27243111219288724,317,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n751,0.26823793490460157,0.48035914702581367,0.569023569023569,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.5284063676840469,0.27077308826888813,316,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n752,0.6391694725028059,0.6554433221099888,0.09652076318742986,True,0.5418996659048845,0.4581003340951155,0.36083052749719413,0.35256337416315103,0.6326812266501175,157,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n753,0.8552188552188552,0.11391694725028058,0.3462401795735129,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.23981282922818303,0.8506245850953993,696,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n754,0.8552188552188552,0.11391694725028058,0.3462401795735129,True,0.5418996659048845,0.4581003340951155,0.1447811447811448,0.23981282922818303,0.8506245850953993,695,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n756,0.26823793490460157,0.7777777777777778,0.8114478114478114,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.7960235577745752,0.2946568395230106,539,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n757,0.26823793490460157,0.9191919191919192,0.7800224466891134,True,0.5418996659048845,0.4581003340951155,0.7317620650953984,0.8437760285384897,0.2989185542996633,31,mass_balance,relative-mass-balance-frontier,1.0,adder
