node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
751,0.3513761467889908,0.46238532110091746,0.3577981651376147,True,0.4877158076128076,0.5122841923871925,0.6486238532110091,0.41137651186434865,0.34744347484093274,331,pdom_dist,relative-pdom-static-aligned,0.0022675737383819755,iscas85,c1355
754,0.44678899082568807,0.3596330275229358,0.13944954128440368,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.2522460607091066,0.43741213264217327,314,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
755,0.44678899082568807,0.4917431192660551,0.11926605504587157,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.31008016707266073,0.43960100687397563,313,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
756,0.44678899082568807,0.363302752293578,0.13761467889908258,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.2532311113094031,0.4374494143088503,312,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
757,0.44678899082568807,0.4935779816513762,0.12844036697247707,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.3154945950184428,0.43980592923822853,311,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
758,0.44678899082568807,0.3660550458715596,0.13486238532110092,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.253298730717039,0.43745197353191523,310,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
759,0.44678899082568807,0.4981651376146789,0.12568807339449542,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.3165021854212845,0.4398440639792605,309,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
760,0.44678899082568807,0.3660550458715596,0.13486238532110092,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.253298730717039,0.43745197353191523,308,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
761,0.44678899082568807,0.4981651376146789,0.12568807339449542,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.3165021854212845,0.4398440639792605,307,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
762,0.44678899082568807,0.3559633027522936,0.14311926605504588,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.2521559014989254,0.4374087203447534,306,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
763,0.44678899082568807,0.48807339449541287,0.11743119266055047,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.30730533369213375,0.4394959864687843,305,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
764,0.44678899082568807,0.3724770642201835,0.13027522935779817,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.2543514007249714,0.4374918144216572,304,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
765,0.44678899082568807,0.5045871559633027,0.12110091743119267,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.3175548554292169,0.4398839048690025,303,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
766,0.44678899082568807,0.3577981651376147,0.14128440366972478,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.252200981104016,0.43741042649346334,302,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
767,0.44678899082568807,0.48990825688073397,0.11559633027522936,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.30735041329722435,0.4394976926174942,301,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
768,0.44678899082568807,0.3688073394495413,0.13211009174311927,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.2533663501246749,0.43745453275498014,300,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
769,0.44678899082568807,0.5009174311926605,0.12293577981651377,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.31656980482892044,0.4398466232023254,299,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
770,0.5275229357798165,0.673394495412844,0.1761467889908257,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.43087892869161315,0.5252886580494867,266,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
773,0.5275229357798165,0.6788990825688074,0.181651376146789,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4363835158475765,0.5254665889794394,265,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
776,0.5275229357798165,0.681651376146789,0.18440366972477065,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4391358094255581,0.5255555544444157,264,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
779,0.5275229357798165,0.681651376146789,0.18440366972477065,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4391358094255581,0.5255555544444157,263,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
782,0.5275229357798165,0.6697247706422018,0.1779816513761468,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4298938780913167,0.5252568171567193,262,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
785,0.5275229357798165,0.691743119266055,0.1889908256880734,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4465428783744784,0.5257949814221279,261,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
788,0.5275229357798165,0.671559633027523,0.1798165137614679,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4317287404766378,0.5253161274667036,260,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
791,0.5275229357798165,0.689908256880734,0.1871559633027523,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.4447080159891573,0.5257356711121436,259,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
794,0.5275229357798165,0.7669724770642202,0.3376146788990826,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5575678917772533,0.5293837671608305,258,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
797,0.5275229357798165,0.7779816513761468,0.3431192660550459,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5658923919188342,0.5296528492935346,257,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
800,0.5275229357798165,0.7862385321100918,0.3458715596330275,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5714645984824334,0.5298329659612625,256,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
803,0.5275229357798165,0.7862385321100918,0.3458715596330275,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5714645984824334,0.5298329659612625,255,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
806,0.5275229357798165,0.7724770642201835,0.3394495412844037,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5612826961529861,0.5295038449393157,254,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
809,0.5275229357798165,0.7981651376146789,0.3504587155963303,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5798116384265596,0.5301027766732251,253,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
812,0.5275229357798165,0.7761467889908257,0.3412844036697248,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5640575295335131,0.5295935389835504,252,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
815,0.5275229357798165,0.7926605504587156,0.3486238532110092,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.5760968340508268,0.5299826988947399,251,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
818,0.5880733944954128,0.7357798165137615,0.1614678899082569,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.4556788114076904,0.586824352021849,242,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
819,0.5880733944954128,0.7522935779816514,0.27889908256880735,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5214115993319187,0.5886768078478503,241,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
820,0.5880733944954128,0.7412844036697248,0.1669724770642202,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.4611833985636537,0.5869794801530116,240,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
821,0.5880733944954128,0.7577981651376147,0.28440366972477066,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.526916186487882,0.588831935979013,239,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
822,0.5880733944954128,0.7440366972477064,0.1688073394495413,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.4634882464465777,0.5870444344782974,238,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
823,0.5880733944954128,0.7623853211009174,0.2871559633027523,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5306084510610695,0.5889359899410573,237,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
824,0.5880733944954128,0.7440366972477064,0.1706422018348624,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.46438313783669294,0.5870696539588885,236,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
825,0.5880733944954128,0.7623853211009174,0.2871559633027523,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5306084510610695,0.5889359899410573,235,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
826,0.5880733944954128,0.7376146788990826,0.163302752293578,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.4575136737930115,0.5868760613989032,234,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
827,0.5880733944954128,0.7541284403669725,0.28073394495412846,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5232464617172398,0.5887285172249045,233,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
828,0.5880733944954128,0.7486238532110092,0.1743119266055046,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.46852284810493805,0.5871863176612285,232,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
829,0.5880733944954128,0.7706422018348624,0.29174311926605506,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5370755490147839,0.589118243176619,231,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
830,0.5880733944954128,0.7394495412844037,0.1651376146788991,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.45934853617833254,0.5869277707759575,230,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
831,0.5880733944954128,0.7559633027522936,0.28256880733944956,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5250813241025609,0.5887802266019587,229,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
832,0.5880733944954128,0.7467889908256881,0.1724770642201835,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.46668798571961695,0.5871346082841743,228,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
833,0.5880733944954128,0.7651376146788991,0.28990825688073396,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.5333607446390511,0.5890135540066387,227,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
834,0.6339449541284403,0.9688073394495413,0.9871559633027523,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9777562533506938,0.645909569533033,201,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
847,0.6339449541284403,0.9743119266055046,0.9926605504587156,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9832608405066571,0.6460474228166274,200,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
860,0.6339449541284403,0.9770642201834863,0.9954128440366973,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9860131340846388,0.6461163494584247,199,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
873,0.6339449541284403,0.9770642201834863,0.9954128440366973,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9860131340846388,0.6461163494584247,198,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
886,0.6339449541284403,0.981651376146789,1.0,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9906002900479414,0.6462312271947533,197,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
899,0.6339449541284403,0.9798165137614679,0.998165137614679,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9887654276626203,0.6461852761002218,196,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
912,0.6339449541284403,0.9724770642201835,0.9908256880733946,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.981425978121336,0.6460014717220959,195,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
925,0.6339449541284403,0.9706422018348624,0.9889908256880734,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9795911157360149,0.6459555206275645,194,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
938,0.44678899082568807,0.3110091743119266,0.7513761467889908,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5257831079395849,0.4477648160633077,298,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
939,0.44678899082568807,0.3348623853211009,0.771559633027523,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5478465361685289,0.44859986085870873,297,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
940,0.44678899082568807,0.3422018348623853,0.7779816513761468,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5547385400147556,0.4488607057229772,296,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
941,0.44678899082568807,0.3110091743119266,0.7513761467889908,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5257831079395849,0.4477648160633077,295,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
942,0.44678899082568807,0.3348623853211009,0.771559633027523,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5478465361685289,0.44859986085870873,294,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
943,0.44678899082568807,0.3422018348623853,0.7798165137614679,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5556334314048709,0.44889457509223435,293,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
944,0.44678899082568807,0.30825688073394497,0.7486238532110092,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5230308143616034,0.44766064873247136,292,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
945,0.44678899082568807,0.3385321100917431,0.7752293577981652,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.551516260939171,0.44873875063315727,291,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
946,0.44678899082568807,0.3385321100917431,0.7752293577981652,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.551516260939171,0.44873875063315727,290,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
947,0.44678899082568807,0.3247706422018349,0.7541284403669725,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5341752274888019,0.4480824365019467,289,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
948,0.44678899082568807,0.3275229357798165,0.7577981651376147,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.537374966761841,0.4482035385174117,288,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
949,0.44678899082568807,0.3275229357798165,0.7559633027522936,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5364800753717258,0.4481696691481545,287,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
950,0.5880733944954128,0.5119266055045871,0.8128440366972477,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6586887934834871,0.5925455002632141,226,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
951,0.5880733944954128,0.5100917431192661,0.8110091743119267,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.656853931098166,0.5924937908861599,225,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
952,0.5880733944954128,0.5211009174311927,0.8293577981651377,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6714426709705537,0.5929049250708498,224,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
953,0.5880733944954128,0.4954128440366973,0.8146788990825689,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6511239459167497,0.5923323106756377,223,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
954,0.5880733944954128,0.5027522935779817,0.8165137614678899,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6557787212876882,0.5924634897420811,222,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
955,0.5880733944954128,0.5266055045871559,0.8311926605504587,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6751574753462863,0.5930096142408301,221,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
956,0.5880733944954128,0.5064220183486239,0.818348623853211,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6585535546682153,0.5925416890155983,220,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
957,0.5880733944954128,0.5082568807339449,0.8201834862385321,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6603884170535363,0.5925933983926526,219,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
958,0.44678899082568807,0.3174311926605505,0.763302752293578,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5348898004585546,0.44810948127636413,286,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
959,0.44678899082568807,0.3541284403669725,0.7908256880733945,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5671125912144004,0.44932903217456344,285,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
960,0.44678899082568807,0.3211009174311927,0.7669724770642202,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5385595252291968,0.4482483710508126,284,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
961,0.44678899082568807,0.3137614678899083,0.7596330275229358,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5312200756879124,0.4479705915019156,283,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
962,0.44678899082568807,0.3504587155963303,0.7871559633027523,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5634428664437582,0.44919014240011496,282,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
963,0.44678899082568807,0.3467889908256881,0.7834862385321101,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.559773141673116,0.4490512526256664,281,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
964,0.44678899082568807,0.3192660550458716,0.7651376146788991,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5367246628438758,0.44817892616358834,280,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
965,0.44678899082568807,0.3229357798165138,0.7688073394495413,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5403943876145179,0.4483178159380369,279,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
966,0.44678899082568807,0.3522935779816514,0.7889908256880734,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5652777288290793,0.4492595872873392,278,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
967,0.44678899082568807,0.3486238532110092,0.7853211009174312,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5616080040584371,0.4491206975128907,277,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
968,0.44678899082568807,0.3155963302752294,0.7614678899082569,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5330549380732335,0.44804003638913986,276,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
969,0.44678899082568807,0.344954128440367,0.781651376146789,True,0.4877158076128076,0.5122841923871925,0.5532110091743119,0.5579382792877949,0.44898180773844215,275,pdom_dist,relative-pdom-static-aligned,0.00390625,iscas85,c1355
970,0.5880733944954128,0.5146788990825688,0.8229357798165138,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6650206526219298,0.59272394225116,218,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
971,0.5880733944954128,0.518348623853211,0.8275229357798165,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6691378230876295,0.592839970745564,217,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
972,0.5880733944954128,0.5146788990825688,0.8229357798165138,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6650206526219298,0.59272394225116,216,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
973,0.5880733944954128,0.518348623853211,0.8256880733944955,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6682429316975143,0.5928147512649729,215,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
974,0.5880733944954128,0.4798165137614679,0.808256880733945,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6400020725920965,0.5920188783736327,214,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
975,0.5880733944954128,0.5238532110091743,0.8339449541284404,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6750898559386505,0.5930077086170222,213,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
976,0.5880733944954128,0.4798165137614679,0.808256880733945,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6400020725920965,0.5920188783736327,212,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
977,0.5880733944954128,0.5238532110091743,0.8339449541284404,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.6750898559386505,0.5930077086170222,211,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
978,0.5275229357798165,0.9,0.8990825688073395,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.8995525543049425,0.5404381200685124,250,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
979,0.5275229357798165,0.9,0.9009174311926605,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.9004474456950577,0.5404670466442462,249,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
980,0.5275229357798165,0.8972477064220183,0.8972477064220183,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.8972477064220183,0.540363617891403,248,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
981,0.5275229357798165,0.8954128440366973,0.8954128440366973,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.8954128440366973,0.5403043075814187,247,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
982,0.5275229357798165,0.9064220183486239,0.9064220183486239,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.906422018348624,0.5406601694413241,246,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
983,0.5275229357798165,0.9045871559633027,0.9045871559633027,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.9045871559633027,0.5406008591313398,245,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
984,0.5275229357798165,0.908256880733945,0.908256880733945,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.9082568807339451,0.5407194797513083,244,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
985,0.5275229357798165,0.9027522935779817,0.9027522935779817,True,0.4877158076128076,0.5122841923871925,0.47247706422018354,0.9027522935779817,0.5405415488213556,243,pdom_dist,relative-pdom-static-aligned,0.006663889909277156,iscas85,c1355
986,0.5880733944954128,0.9834862385321101,0.9834862385321101,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.9834862385321101,0.6016988153491984,210,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
991,0.5880733944954128,0.9853211009174312,0.9853211009174312,True,0.4877158076128076,0.5122841923871925,0.41192660550458715,0.9853211009174312,0.6017505247262527,209,pdom_dist,relative-pdom-static-aligned,0.011479591950774193,iscas85,c1355
996,0.6339449541284403,0.9908256880733946,0.9688073394495413,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9800869913920117,0.6459679390134483,193,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1001,0.6339449541284403,0.9926605504587156,0.9743119266055046,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9837116365575633,0.6460587122583399,208,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1006,0.6339449541284403,0.9944954128440368,0.9798165137614679,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9873362817231148,0.6461494855032316,207,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1011,0.6339449541284403,1.0,0.981651376146789,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9910510860988476,0.6462425166364658,206,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1016,0.6339449541284403,0.9880733944954129,0.9715596330275229,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9800193719843757,0.6459662455971914,205,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1021,0.6339449541284403,0.9880733944954129,0.9715596330275229,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9800193719843757,0.6459662455971914,204,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1026,0.6339449541284403,0.9972477064220183,0.9770642201834863,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9874039011307507,0.6461511789194885,203,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1031,0.6339449541284403,0.9972477064220183,0.9770642201834863,True,0.4877158076128076,0.5122841923871925,0.3660550458715597,0.9874039011307507,0.6461511789194885,202,pdom_dist,relative-pdom-static-aligned,0.020408164177622118,iscas85,c1355
1036,0.7073394495412844,0.9100917431192661,0.47522935779816516,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.6980024836619535,0.7113038798531173,192,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
1039,0.7073394495412844,0.9247706422018349,0.5357798165137615,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.7350536674974034,0.7120457232561391,191,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
1042,0.7073394495412844,0.9275229357798165,0.5422018348623853,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.7395957438556154,0.7121366652729266,190,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
1045,0.7073394495412844,0.9275229357798165,0.5422018348623853,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.7395957438556154,0.7121366652729266,189,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
1048,0.7073394495412844,0.9119266055045872,0.5339449541284403,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.7275789791408471,0.7118960641178081,188,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
1051,0.7073394495412844,0.9412844036697248,0.5522935779816514,True,0.4877158076128076,0.5122841923871925,0.29266055045871564,0.7515674289652933,0.7123763638385949,187,pdom_dist,relative-pdom-static-aligned,0.03858418283717974,iscas85,c1355
