node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
1636,0.48748577929465303,0.5722411831626849,0.35494880546075086,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4653722888153484,0.4863986626858316,449,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1638,0.48748577929465303,0.5642775881683731,0.35381114903299204,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4607658318633614,0.4862540456814439,450,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1639,0.42207053469852107,0.22639362912400454,0.2229806598407281,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.2247150601028422,0.41232504393482294,517,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1640,0.48748577929465303,0.4311717861205916,0.22184300341296928,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.32821955282263393,0.4820928332751638,451,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1643,0.11149032992036405,0.1899886234357224,0.5381114903299203,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.3612026635942824,0.10393610842148361,798,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1647,0.30659840728100113,0.20705346985210465,0.48464163822525597,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.34357708357330935,0.29995437647022344,628,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1651,0.30659840728100113,0.21956769055745165,0.4869169510807736,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.35105559721516927,0.300272024780269,629,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1658,0.30659840728100113,0.22184300341296928,0.4732650739476678,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.34549758797192925,0.3000359494947402,630,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1661,0.36860068259385664,0.24004550625711035,0.3924914675767918,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.3150215892023621,0.3614463096379252,561,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1664,0.02502844141069397,0.08191126279863481,0.5995449374288965,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.3364942310082583,0.015263459312901113,860,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1671,0.6308304891922639,0.726962457337884,0.18543799772468714,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.460629505980124,0.629940175372999,316,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1672,0.5614334470989761,0.5494880546075085,0.17292377701934017,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.36428593927259556,0.5577875301070798,380,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1675,0.30659840728100113,0.11945392491467577,0.27189988623435724,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.19443000785992753,0.293619385479044,631,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1677,0.30659840728100113,0.1285551763367463,0.27303754266211605,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.19961459823261923,0.2938395998757853,632,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1678,0.42207053469852107,0.4072810011376564,0.3242320819112628,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.3664358216227058,0.41734216682186526,518,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1679,0.36860068259385664,0.1626848691695108,0.21274175199089876,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.18730388147989196,0.3565065974294404,562,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1680,0.02502844141069397,0.2616609783845279,0.5540386803185438,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.4054583911974361,0.019382175085374275,861,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1681,0.006257110352673493,0.03526734926052332,0.34698521046643915,True,0.49182072320056935,0.5081792767994306,0.9937428896473265,0.18857665319335154,0.0,880,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c1908
1682,0.36860068259385664,0.14448236632536973,0.22866894197952217,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.18588706884737444,0.3564517996509429,563,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1683,0.02502844141069397,0.01820250284414107,0.4379977246871445,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.22466649244711048,0.008584821171751345,862,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1685,0.5614334470989761,0.7167235494880546,0.5893060295790671,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.6540569726979935,0.5655721408457347,381,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1688,0.48748577929465303,0.5676905574516496,0.3503981797497156,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.46082166310431316,0.4862557984703882,452,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1697,0.36860068259385664,0.21729237770193402,0.4391353811149033,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.32639936407748693,0.36188636555858245,564,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1701,0.02502844141069397,0.053469852104664393,0.6666666666666666,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.35505275290683375,0.01637182163686437,863,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1706,0.6308304891922639,0.7428896473265074,0.14334470989761092,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.4480210226089874,0.6296550505030996,317,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1707,0.11149032992036405,0.040955631399317405,0.3890784982935154,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.2121696715578774,0.0958247983514331,799,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1708,0.36860068259385664,0.3833902161547213,0.4197952218430034,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.40129495238045304,0.3647830872309267,565,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1709,0.30659840728100113,0.08646188850967008,0.29465301478953354,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.1888545988005736,0.2933825711399481,633,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1710,0.36860068259385664,0.41069397042093286,0.4254835039817975,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.41796776951263637,0.3654279384407264,566,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1711,0.30659840728100113,0.1149032992036405,0.29806598407281,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.20498650333935342,0.29406777042685955,634,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1712,0.42207053469852107,0.4527872582480091,0.34584755403868034,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.4001920955849221,0.4185371884465082,519,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1713,0.02502844141069397,0.3083048919226394,0.5722411831626849,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.43811422955919466,0.02133246515132966,864,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1714,0.48748577929465303,0.25597269624573377,0.23094425483503983,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.24366319009054319,0.4794382360418263,453,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1717,0.11149032992036405,0.07053469852104664,0.5631399317406144,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.31280816057547955,0.10130217606658855,800,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1720,0.36860068259385664,0.42775881683731515,0.4243458475540387,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.42608024781615284,0.3657417031396985,567,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1721,0.30659840728100113,0.11831626848691695,0.2787258248009101,True,0.49182072320056935,0.5081792767994306,0.6934015927189989,0.19720901248154754,0.29373742312180834,635,dist_avg_inv,relative-distance-dominance,0.034090910106897354,iscas85,c1908
1723,0.5614334470989761,0.7201365187713311,0.49829351535836175,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.6110295323957782,0.5644162217399705,382,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1727,0.36860068259385664,0.15244596131968147,0.24800910125142206,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.19944589391222733,0.3569762116130735,568,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1728,0.48748577929465303,0.3242320819112628,0.1296928327645051,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.2285536477050087,0.4789638808529599,454,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1730,0.02502844141069397,0.010238907849829351,0.4664391353811149,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.23460763367853052,0.00917853151454268,865,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1731,0.36860068259385664,0.1820250284414107,0.459613196814562,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.31854864216261536,0.3615827247590421,569,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1734,0.02502844141069397,0.03981797497155859,0.7189988623435722,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.37385321018286677,0.01749463295944256,866,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1740,0.6308304891922639,0.7281001137656428,0.3731513083048919,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.5535289355647581,0.6320409782209204,318,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1741,0.5614334470989761,0.4960182025028441,0.2901023890784983,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.3947445382260488,0.55860579111024,383,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1742,0.7059158134243458,0.8668941979522184,0.13993174061433447,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.5093589964446373,0.7060844094678576,236,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
1746,0.36860068259385664,0.3924914675767918,0.3993174061433447,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.3958486056191165,0.36457243996776817,570,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1747,0.36860068259385664,0.4141069397042093,0.4004550625711035,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.40739266361955995,0.3650189271875683,571,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1748,0.48748577929465303,0.6325369738339022,0.29579067121729236,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.46691816374588335,0.4864471945192867,455,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1751,0.059726962457337884,0.47554038680318544,0.6279863481228669,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.5505164697484373,0.06263656320706046,842,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1759,0.36860068259385664,0.4334470989761092,0.41865756541524457,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.42617329988440567,0.3657453020959104,572,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1761,0.36860068259385664,0.1422070534698521,0.2775881683731513,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.2087902913092921,0.3573376230001579,573,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1762,0.42207053469852107,0.45620022753128553,0.3640500568828214,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.41087886395990203,0.418915515726348,520,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1763,0.02502844141069397,0.007963594994311717,0.5358361774744027,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.26758227026742226,0.011147861024793882,867,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1764,0.059726962457337884,0.22753128555176336,0.7167235494880546,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.4681261785850339,0.057891123667586,843,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1768,0.11149032992036405,0.017064846416382253,0.40159271899886234,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.206183622800674,0.09549900003724333,801,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1769,0.6308304891922639,0.7303754266211604,0.32764505119453924,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.5323042821240027,0.6315610095860876,319,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1772,0.6308304891922639,0.7292377701934016,0.25483503981797495,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.49591667625183455,0.6307381500014047,320,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1773,0.5614334470989761,0.5085324232081911,0.2150170648464164,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.3641754873882288,0.5577845628507776,384,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1774,0.42207053469852107,0.5790671217292378,0.4527872582480091,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.5169600679462307,0.422670945987215,521,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1777,0.42207053469852107,0.6245733788395904,0.46757679180887374,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.5473592038661222,0.42374711999964876,522,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1783,0.36860068259385664,0.09897610921501707,0.2605233219567691,True,0.49182072320056935,0.5081792767994306,0.6313993174061434,0.17842837621670177,0.356163321289531,574,dist_avg_inv,relative-distance-dominance,0.04374999925494194,iscas85,c1908
1784,0.42207053469852107,0.4061433447098976,0.34812286689419797,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.3776076713501376,0.41773766669328133,523,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1785,0.48748577929465303,0.20477815699658702,0.13196814562002276,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.16896868454512348,0.47709324600961983,456,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1786,0.02502844141069397,0.006825938566552901,0.5233219567690558,True,0.49182072320056935,0.5081792767994306,0.9749715585893061,0.2608493837691223,0.010745755848152128,868,dist_avg_inv,relative-distance-dominance,0.00390625,iscas85,c1908
1787,0.059726962457337884,0.2445961319681456,0.6951080773606371,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.4661672427615762,0.05777829469974691,844,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1788,0.42207053469852107,0.6279863481228669,0.5881683731513083,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.6084030428759728,0.4259081614626268,524,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1791,0.42207053469852107,0.45847554038680316,0.3333333333333333,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.39692800961085023,0.41842163501403884,525,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1792,0.059726962457337884,0.229806598407281,0.6564277588168373,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.4396277260525751,0.056249696242682855,845,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1795,0.11149032992036405,0.40841865756541523,0.49032992036405004,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.4487043140733117,0.1086984969971838,802,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1796,0.059726962457337884,0.20136518771331058,0.2753128555176337,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.23773418317182823,0.04462121929931649,846,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1798,0.7059158134243458,0.8714448236632537,0.3742889647326507,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.6269332695806044,0.7082024311368204,237,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
1801,0.6308304891922639,0.7315130830489193,0.23435722411831628,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.48700152896626986,0.6305365452456931,321,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1802,0.48748577929465303,0.7781569965870307,0.1342434584755404,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4614669745944002,0.4862760576447528,457,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1807,0.48748577929465303,0.366325369738339,0.08646188850967008,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.2286827100030261,0.4789679326878328,458,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1808,0.5614334470989761,0.6302616609783845,0.1626848691695108,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.4002977050791422,0.5587549752498937,385,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1809,0.42207053469852107,0.4152445961319681,0.31399317406143346,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.36544704850415166,0.41730716280276464,526,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1810,0.059726962457337884,0.2525597269624573,0.6302616609783845,True,0.49182072320056935,0.5081792767994306,0.9402730375426621,0.4383213653044244,0.056174453688498924,847,dist_avg_inv,relative-distance-dominance,0.008333333767950535,iscas85,c1908
1812,0.48748577929465303,0.676905574516496,0.2992036405005688,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.491143936174529,0.48720774838403025,459,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1815,0.11149032992036405,0.40386803185437997,0.7667804323094426,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.5823558711046435,0.1159726529113411,803,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1818,0.7798634812286689,0.732650739476678,0.011376564277588168,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.3779131530043675,0.7782171872257067,175,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
1821,0.48748577929465303,0.5870307167235495,0.3412969283276451,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.46617374719986004,0.4864238240000298,460,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1822,0.42207053469852107,0.29579067121729236,0.1945392491467577,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.2459931235894759,0.4130783186009047,527,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1823,0.48748577929465303,0.5597269624573379,0.25597269624573377,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4103343195738885,0.48467077803994385,461,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1824,0.42207053469852107,0.2514220705346985,0.17633674630261661,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.21449355206912676,0.4119631875536825,528,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1825,0.11149032992036405,0.4630261660978385,0.4152445961319681,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.4395261998015655,0.10819896645901743,804,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1826,0.48748577929465303,0.59613196814562,0.4960182025028441,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.5468939435248577,0.48895798704720017,462,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1827,0.42207053469852107,0.31399317406143346,0.2832764505119454,True,0.49182072320056935,0.5081792767994306,0.5779294653014789,0.29888605287097225,0.41495080590068334,529,dist_avg_inv,relative-distance-dominance,0.0555555559694767,iscas85,c1908
1830,0.7059158134243458,0.875995449374289,0.24118316268486917,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.5637816114380914,0.7070647963736261,238,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
1837,0.5614334470989761,0.6541524459613197,0.1422070534698521,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.4023670927869668,0.5588105687216853,386,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1838,0.48748577929465303,0.6177474402730375,0.3026166097838453,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.462759567319047,0.4863166378324502,463,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1841,0.11149032992036405,0.41638225255972694,0.7679180887372014,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.5892748617394493,0.11634922777334868,805,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1848,0.48748577929465303,0.5881683731513083,0.31968145620022753,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.45612094348653653,0.48610822214509636,464,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1849,0.48748577929465303,0.5608646188850968,0.24232081911262798,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4041981769099438,0.4844781374530884,465,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1850,0.1746302616609784,0.5255972696245734,0.4653014789533561,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.4959425502507052,0.1744251227169404,752,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
1852,0.48748577929465303,0.5949943117178612,0.4641638225255973,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.5306491659066377,0.48844799181646703,466,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1855,0.1746302616609784,0.3185437997724687,0.5949943117178612,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.4545078904866193,0.17233024468374855,753,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
1856,0.11149032992036405,0.07508532423208192,0.3822525597269625,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.22615653613669368,0.09658605123883988,806,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1857,0.7798634812286689,0.6154721274175199,0.004550625711035267,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.31500827262945874,0.7773689391968099,176,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
1858,0.48748577929465303,0.7906712172923777,0.1831626848691695,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4918859315254789,0.48723104289129304,467,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1864,0.48748577929465303,0.3822525597269625,0.1012514220705347,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.24405037698459542,0.47945039154644503,468,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1865,0.5614334470989761,0.6734926052332195,0.16496018202502843,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.423385821080029,0.5593752304687512,387,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1866,0.7798634812286689,0.7485779294653014,0.06143344709897611,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.41062603320461444,0.7786583077871642,177,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
1869,0.48748577929465303,0.5984072810011376,0.09783845278725825,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.3522171578973259,0.4828462239601421,469,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1872,0.5614334470989761,0.5893060295790671,0.04209328782707622,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.3201754631860365,0.5566025155741521,388,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1875,0.6308304891922639,0.7622298065984073,0.149032992036405,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.4606469057962379,0.6299405688477857,322,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1878,0.5614334470989761,0.70193401592719,0.39362912400455063,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.5503032810155241,0.5627848294540514,389,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1879,0.5614334470989761,0.7133105802047781,0.30602957906712175,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.5130013436794041,0.5617827242452361,390,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1882,0.1746302616609784,0.3174061433447099,0.590443686006826,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.45169166503769814,0.17218786029196034,754,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
1883,0.11149032992036405,0.09556313993174062,0.38794084186575656,True,0.49182072320056935,0.5081792767994306,0.888509670079636,0.23936055274464885,0.09730469663013055,807,dist_avg_inv,relative-distance-dominance,0.013392857275903225,iscas85,c1908
1884,0.5614334470989761,0.7064846416382252,0.6746302616609784,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.6908179974407099,0.5665597146021356,391,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1885,0.1746302616609784,0.3265073947667804,0.571103526734926,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.4468048412834157,0.17194078936647877,755,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
1889,0.48748577929465303,0.7861205915813424,0.161547212741752,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.4789424607086319,0.4868246902442539,470,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1895,0.48748577929465303,0.3026166097838453,0.1080773606370876,True,0.49182072320056935,0.5081792767994306,0.512514220705347,0.2069381755775912,0.4782852758296037,471,dist_avg_inv,relative-distance-dominance,0.0703125,iscas85,c1908
1896,0.5614334470989761,0.6018202502844141,0.16609783845278725,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.3875229385826871,0.5584117850307868,392,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1897,0.5614334470989761,0.6757679180887372,0.16382252559726962,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.42398256491438424,0.559391261810484,393,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
1898,0.24004550625711035,0.3856655290102389,0.5494880546075085,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.4662368420260319,0.23847377940748232,691,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
1902,0.7798634812286689,0.7440273037542662,0.03640500568828214,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.396003993366605,0.7784611352244454,178,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
1910,0.6308304891922639,0.6609783845278726,0.21729237770193402,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.44276441177676673,0.6295361789120023,323,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1911,0.1746302616609784,0.31968145620022753,0.5665529010238908,True,0.49182072320056935,0.5081792767994306,0.8253697383390216,0.441097948730971,0.17165225691770347,756,dist_avg_inv,relative-distance-dominance,0.01923076994717121,iscas85,c1908
1912,0.6308304891922639,0.664391353811149,0.447098976109215,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.5575224594638125,0.6321312867020153,324,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
1913,0.24004550625711035,0.43686006825938567,0.6131968145620023,True,0.49182072320056935,0.5081792767994306,0.7599544937428897,0.5235861343527739,0.24114347702956507,692,dist_avg_inv,relative-distance-dominance,0.02604166604578495,iscas85,c1908
