node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
2382,0.0020973154362416107,0.35151006711409394,0.34563758389261745,True,0.4892264973017155,0.5107735026982845,0.9979026845637584,0.3486370927171879,0.0,1188,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c2670
2386,0.8821308724832215,0.8036912751677853,0.02181208053691275,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4211752554654372,0.881486158768235,154,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2387,0.9735738255033557,0.5817953020134228,0.8200503355704698,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.6983559775450396,0.9739375594705008,43,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2388,0.9735738255033557,0.5817953020134228,0.8200503355704698,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.6983559775450396,0.9739375594705008,44,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2389,0.9735738255033557,0.5910234899328859,0.81501677852349,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.7006069419291594,0.9739416871616118,45,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2390,0.9735738255033557,0.5910234899328859,0.81501677852349,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.7006069419291594,0.9739416871616118,46,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2391,0.1610738255033557,0.4161073825503356,0.29278523489932884,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.35577492021530854,0.15267789566314818,1004,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2395,0.3649328859060403,0.5243288590604027,0.43288590604026844,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4795925434514371,0.3640335689685386,760,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2400,0.7659395973154363,0.62248322147651,0.42449664429530204,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.5256229418093918,0.7663557581506576,271,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2403,0.24412751677852348,0.14597315436241612,0.3296979865771812,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.23585621049419103,0.23027294177892557,895,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2406,0.7118288590604027,0.3062080536912752,0.30033557046979864,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.3033350792943691,0.7078962420298072,334,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2407,0.6321308724832215,0.5595637583892618,0.21895973154362416,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.392931243368711,0.6293977419750787,433,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2408,0.6321308724832215,0.5629194630872483,0.2181208053691275,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.3942348234974789,0.6294310182989274,434,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2409,0.6321308724832215,0.5922818791946308,0.21224832214765102,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4063593932234252,0.6297405206454448,435,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2410,0.6321308724832215,0.6317114093959731,0.15855704697986578,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4002317579881145,0.6295841012815583,436,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2411,0.6321308724832215,0.6166107382550335,0.1610738255033557,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.393750010037893,0.6294186425275181,437,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2412,0.6321308724832215,0.6199664429530202,0.16191275167785235,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.39587443999434846,0.6294728725803279,438,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2413,0.6321308724832215,0.5612416107382551,0.2214765100671141,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.39501952063154805,0.629451049162685,439,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2414,0.6321308724832215,0.5738255033557047,0.22063758389261745,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4010366146274981,0.6296046467544394,440,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2415,0.6321308724832215,0.5746644295302014,0.2197986577181208,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4010546909743073,0.6296051081870411,441,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2416,0.6321308724832215,0.5562080536912751,0.2684563758389262,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4154323082428788,0.6299721237911025,442,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2417,0.3649328859060403,0.8741610738255033,0.5771812080536913,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7288706543248261,0.3750187707119988,761,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2421,0.3649328859060403,0.8414429530201343,0.610738255033557,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7285761017131109,0.375005790351018,762,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2425,0.24412751677852348,0.8582214765100671,0.36325503355704697,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.6160707773422717,0.25021553154108434,896,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2428,0.6321308724832215,0.5570469798657718,0.2625838926174497,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4129878351066257,0.6299097240368209,443,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2429,0.6321308724832215,0.5553691275167785,0.2600671140939597,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4108995578437887,0.6298564168492146,444,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2430,0.6321308724832215,0.6241610738255033,0.17953020134228187,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4066358694883312,0.6297475782198314,445,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2431,0.6321308724832215,0.610738255033557,0.1266778523489933,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.37392307974573,0.6289125230042388,446,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2432,0.6321308724832215,0.6098993288590604,0.12751677852348994,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.37390500339892074,0.628912061571637,447,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2433,0.6321308724832215,0.6149328859060402,0.12835570469798657,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.376886435876682,0.6289881682186116,448,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2434,0.1610738255033557,0.2197986577181208,0.2256711409395973,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.22267163211502683,0.14492941065583037,1005,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2437,0.09354026845637584,0.19798657718120805,0.16023489932885907,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.1795174560582406,0.07338181717259637,1067,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2440,0.24412751677852348,0.2550335570469799,0.0964765100671141,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.17746324833051658,0.22721017935222265,897,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2443,0.24412751677852348,0.25083892617449666,0.1174496644295302,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.185581364873345,0.22763598173322325,898,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2446,0.24412751677852348,0.2634228187919463,0.09060402684563758,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.17887528654013976,0.22728424200315275,899,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2449,0.24412751677852348,0.26174496644295303,0.09312080536912752,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.17924955876036508,0.22730387291158743,900,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2452,0.3649328859060403,0.24161073825503357,0.05536912751677853,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.15049640738172748,0.3495309420228651,763,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2453,0.5121644295302014,0.7223154362416108,0.15100671140939598,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.4428160699140367,0.5102286685480758,591,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2454,0.09354026845637584,0.1988255033557047,0.2273489932885906,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.2127799504263912,0.07547403837144957,1068,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2457,0.24412751677852348,0.2558724832214765,0.09563758389261745,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.17748132467732577,0.2272111274725743,901,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2460,0.24412751677852348,0.2516778523489933,0.11661073825503356,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.1855994412201542,0.2276369298535749,902,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2463,0.24412751677852348,0.2651006711409396,0.08976510067114093,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.17932186414760187,0.22730766539299396,903,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2466,0.24412751677852348,0.2625838926174497,0.09228187919463088,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.1792676351071743,0.22730482103193908,904,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2469,0.6321308724832215,0.5159395973154363,0.02348993288590604,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.27502017288917197,0.6263878411028272,449,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2472,0.013842281879194632,0.16946308724832215,0.412751677852349,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.28848631226300125,0.0,1168,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
2475,0.04320469798657718,0.17701342281879195,0.348993288590604,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.26115053015675477,0.02734672826973567,1120,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2478,0.24412751677852348,0.23238255033557048,0.3414429530201342,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.2857377891352542,0.23288927462428194,905,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2481,0.3649328859060403,0.2726510067114094,0.26426174496644295,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.2685467575729722,0.354733191463032,764,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2484,0.8208892617449665,0.8624161073825504,0.31208053691275167,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.5931773639010693,0.8220473357462861,232,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2487,0.5121644295302014,0.8515100671140939,0.44798657718120805,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6540956835552642,0.5173807973330409,592,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2490,0.5121644295302014,0.9278523489932886,0.26593959731543626,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6040270919705927,0.5156859011292667,593,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2493,0.8208892617449665,0.8783557046979866,0.2609060402684564,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.5762829681090079,0.8218373602789014,233,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2496,0.9735738255033557,0.8666107382550335,0.5318791946308725,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.7028511976313889,0.9739458025507216,47,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2503,0.24412751677852348,0.6333892617449665,0.35067114093959734,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.4950760657796325,0.24386925208081167,906,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2504,0.24412751677852348,0.6426174496644296,0.3565436241610738,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.5026625540437206,0.24426717008916246,907,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2510,0.24412751677852348,0.6325503355704698,0.3338926174496644,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.4864390662421051,0.24341623382856337,908,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2511,0.24412751677852348,0.6417785234899329,0.337248322147651,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.49279427976466217,0.24374957038950035,909,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2521,0.9286912751677853,0.9865771812080537,0.802013422818792,True,0.4892264973017155,0.5107735026982845,0.07130872483221473,0.8962837001624351,0.9306521647898235,94,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c2670
2528,0.7659395973154363,0.6442953020134228,0.4211409395973154,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.535122274930993,0.7665100437293916,272,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2531,0.8821308724832215,0.8422818791946308,0.0037751677852348995,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4320621778078316,0.8815752037526441,155,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2534,0.8821308724832215,0.8364093959731543,0.005453020134228188,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4298835188109486,0.8815573843312954,156,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2537,0.3649328859060403,0.5461409395973155,0.3271812080536913,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4390200370841043,0.3622456174868726,765,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2540,0.5121644295302014,0.6208053691275168,0.5192953020134228,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5711439545524265,0.5145727580786182,594,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2544,0.7118288590604027,0.7541946308724832,0.2550335570469799,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5099918071354691,0.7120286605845707,335,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2545,0.7118288590604027,0.7550335570469798,0.25419463087248323,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5100098834822784,0.712029022048878,336,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2546,0.7118288590604027,0.7575503355704698,0.2785234899328859,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5231977097657051,0.7122927328827809,337,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2547,0.7118288590604027,0.7567114093959731,0.22986577181208054,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.49896456350211627,0.7118081539179143,338,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2548,0.7118288590604027,0.7533557046979866,0.22231543624161074,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.49355673423491114,0.7117000160690369,339,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2549,0.7118288590604027,0.75,0.23154362416107382,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.4963574032445804,0.7117560197457727,340,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2550,0.7118288590604027,0.7466442953020134,0.27684563758389263,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5168063435495296,0.7121649277025773,341,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2551,0.7118288590604027,0.74748322147651,0.2827181208053691,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5201078192070886,0.7122309457771299,342,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2552,0.7118288590604027,0.7491610738255033,0.28104026845637586,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.520143971900707,0.7122316687057443,343,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2553,0.7118288590604027,0.7516778523489933,0.2902684563758389,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5259441497349467,0.7123476521665952,344,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2563,0.7118288590604027,0.7483221476510067,0.28439597315436244,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5213571702954289,0.7122559284702791,345,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2564,0.7118288590604027,0.7432885906040269,0.2911073825503356,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5220695620422612,0.7122701738369972,346,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2565,0.7118288590604027,0.7416107382550335,0.276006711409396,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5138249110717683,0.7121053093827695,347,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2566,0.7118288590604027,0.7458053691275168,0.2139261744966443,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.48559597375059765,0.7115408284409395,348,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2567,0.7118288590604027,0.7449664429530202,0.21476510067114093,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.4855778974037884,0.7115404669766322,349,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2568,0.7118288590604027,0.7583892617449665,0.16275167785234898,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.4669875729159245,0.7111687248966366,350,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2579,0.5121644295302014,0.7860738255033557,0.14848993288590603,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.47415089098212765,0.5112893987901965,595,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2603,0.04320469798657718,0.2080536912751678,0.7508389261744967,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.4735986105320553,0.04145182646067438,1121,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2607,0.04320469798657718,0.49580536912751677,0.01761744966442953,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.2618631682365958,0.027394042559763625,1122,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2608,0.04320469798657718,0.5293624161073825,0.4110738255033557,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.47149250325541786,0.04131199535518666,1123,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2609,0.04320469798657718,0.5285234899328859,0.41023489932885904,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.47065357708092126,0.04125629640019813,1124,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2610,0.09354026845637584,0.5092281879194631,0.3179530201342282,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4156513075630947,0.08823470957498836,1069,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2611,0.0020973154362416107,0.38338926174496646,0.051174496644295304,True,0.4892264973017155,0.5107735026982845,0.9979026845637584,0.2208609958628529,0.0,1189,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c2670
2612,0.0020973154362416107,0.39177852348993286,0.04530201342281879,True,0.4892264973017155,0.5107735026982845,0.9979026845637584,0.22227303407247606,0.0,1190,dist_avg_inv,relative-distance-dominance,0.0,iscas85,c2670
2613,0.3649328859060403,0.8171140939597316,0.6619127516778524,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7411854848986432,0.3755614613550558,766,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2617,0.1610738255033557,0.1417785234899329,0.17533557046979867,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.15819552004368176,0.1411759933297418,1006,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2618,0.24412751677852348,0.5796979865771812,0.34060402684563756,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.46272688613172064,0.24217250904382423,910,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2619,0.1610738255033557,0.514261744966443,0.24916107382550334,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.3845674721918271,0.1543540274890155,1007,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2620,0.09354026845637584,0.10906040268456375,0.10067114093959731,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.10495615354612654,0.06869188814913374,1070,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2621,0.3649328859060403,0.25671140939597314,0.3901006711409396,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3219689706971248,0.3570874045413276,767,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2624,0.3649328859060403,0.8389261744966443,0.6040268456375839,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7240071986204024,0.3748044476737814,768,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2628,0.09354026845637584,0.1098993288590604,0.18036912751677853,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.14437502162193297,0.07117134716114246,1071,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
2629,0.1610738255033557,0.5075503355704698,0.35570469798657717,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.4332634261647563,0.1571888174830238,1008,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2630,0.013842281879194632,0.07550335570469799,0.39429530201342283,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.231464822965312,0.0,1169,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
2631,0.1610738255033557,0.44546979865771813,0.03104026845637584,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.2427198912189199,0.14609650154672033,1009,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2632,0.1610738255033557,0.45050335570469796,0.027684563758389263,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.24364919912746255,0.14615060034848018,1010,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
2633,0.3649328859060403,0.6820469798657718,0.013422818791946308,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3549383235323261,0.35854029982754854,769,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2634,0.3649328859060403,0.7063758389261745,0.34395973154362414,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.529072276145687,0.3662140445985665,770,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2635,0.3649328859060403,0.7055369127516778,0.34312080536912754,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5282333499711904,0.3661770747529494,771,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2636,0.5121644295302014,0.7290268456375839,0.23657718120805368,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.4881074212113196,0.5117618480713654,596,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2638,0.013842281879194632,0.2676174496644295,0.3422818791946309,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.30414526699652067,0.0004398157764977026,1170,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
2643,0.9735738255033557,0.5776006711409396,0.8125,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.6925196470171815,0.9739268571378423,48,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2644,0.9735738255033557,0.5776006711409396,0.8125,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.6925196470171815,0.9739268571378423,49,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2645,0.04320469798657718,0.0662751677852349,0.33640939597315433,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.19843199004291306,0.02318264655558093,1125,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
2646,0.24412751677852348,0.34312080536912754,0.27348993288590606,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3090555375200987,0.23411231111673175,911,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2652,0.8208892617449665,0.7307046979865772,0.5,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.6178378466795539,0.8223538336205559,234,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2655,0.24412751677852348,0.14681208053691275,0.3011744966442953,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.22233026468415742,0.22956349397772527,912,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2656,0.3649328859060403,0.16778523489932887,0.2348993288590604,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.20061922800682655,0.3517397572878269,772,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2659,0.3649328859060403,0.30201342281879195,0.712248322147651,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5027112056883716,0.3650523634700768,773,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
2663,0.8208892617449665,0.4446308724832215,0.09731543624161074,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.27471495815192093,0.8180892603398241,235,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2664,0.8821308724832215,0.7936241610738255,0.2080536912751678,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.5071475712109081,0.8821893330239531,157,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2665,0.7659395973154363,0.48825503355704697,0.38926174496644295,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4398248937234879,0.7649622496449833,273,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2666,0.7659395973154363,0.4974832214765101,0.40687919463087246,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4531573307813882,0.7651787914528219,274,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2667,0.7659395973154363,0.4966442953020134,0.4077181208053691,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.453139254434579,0.7651784978617252,275,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2668,0.7659395973154363,0.49328859060402686,0.40184563758389263,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4485522749950613,0.7651039973922283,276,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2669,0.7659395973154363,0.4874161073825503,0.3850671140939597,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.43734426789361636,0.7649219599965537,277,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2670,0.7659395973154363,0.49077181208053694,0.3615771812080537,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.42756637534860387,0.764763150131609,278,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
