node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
6117,0.6374252349757904,0.6807177442324124,0.21133580176587866,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.45672297980625587,0.6367539893697451,1322,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6118,0.4793506123611507,0.1723155796069496,0.097977784107092,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.1368406806292634,0.47126209192791196,1972,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6119,0.6374252349757904,0.8014810595272003,0.1723155796069496,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.501235650171994,0.6374444004531002,1323,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6120,0.4793506123611507,0.3346624893192823,0.03446311592138992,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.19140370187682532,0.4724773550059045,1973,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6121,0.20962688692680148,0.00968385075477072,0.4389062945029906,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.21451401458378652,0.1999743052979744,2800,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6122,0.2721446881230419,0.2779834804898889,0.5103958986043862,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.3888935094775975,0.2686852065849697,2594,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6123,0.20962688692680148,0.007690116775847337,0.45713471945314726,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.22217054048001914,0.20023318049669514,2801,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6124,0.20962688692680148,0.00854457419538593,0.456849900313301,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.22248132128687287,0.2002436883228585,2802,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6125,0.20962688692680148,0.19908857875249217,0.5790373113073198,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.38040472908288836,0.205583244948138,2803,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6126,0.16647678724010254,0.003987467957846767,0.4873255482768442,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.2346422708893927,0.1570149391227273,2938,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6127,0.3514668185702079,0.5679293648533181,0.5186556536599259,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5444153513546985,0.35269904873118596,2266,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6131,0.3514668185702079,0.5140985474223868,0.5180860153802336,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5160014155667838,0.35191075127091476,2267,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6135,0.16647678724010254,0.00370264881800057,0.4839077185986898,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.2328623410646632,0.15695147224833994,2939,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6136,0.20962688692680148,0.19396183423526062,0.5776132156080889,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.3770449335568825,0.2054696467253613,2804,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6137,0.3514668185702079,0.5334662489319282,0.5197949302193108,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5269421295797101,0.35221428321152015,2268,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6141,0.3514668185702079,0.5044146966676161,0.5192252919396183,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.511482492632519,0.3517853812588604,2269,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6145,0.2721446881230419,0.42324124181144973,0.5704927371119339,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.49351144400096614,0.27194265636430426,2595,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6148,0.4793506123611507,0.06721731700370265,0.12674451723155797,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.09562442001648586,0.47034409657885745,1974,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6149,0.4793506123611507,0.06636285958416406,0.13699800626602107,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.10007080957062453,0.47044312945738886,1975,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6150,0.4793506123611507,0.06379948732554827,0.1221874109940188,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.09166291372564664,0.4702558633355653,1976,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6151,0.4793506123611507,0.061236115066932495,0.13728282540586728,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.09752652896364597,0.47038646158579717,1977,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6152,0.4793506123611507,0.06209057248647109,0.11506693249786386,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.08737153497631645,0.4701602829584436,1978,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6153,0.4793506123611507,0.05981201936770151,0.1335801765878667,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.0950150800390453,0.4703305249627776,1979,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6154,0.4793506123611507,0.07519225291939619,0.1347194531472515,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.1035993559321794,0.47052171953568983,1980,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6155,0.4793506123611507,0.07177442324124181,0.15693534605525492,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.11241425003943406,0.4707180505873806,1981,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6156,0.4793506123611507,0.09000284819139846,0.13272571916832812,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.1103907211670802,0.4706729812369378,1982,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6157,0.6374252349757904,0.5833095984050128,0.2304186841355739,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.41490576762588177,0.6361053860276603,1324,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6158,0.4793506123611507,0.09541441184847622,0.12589005981201937,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.10995776123779585,0.4706633380719466,1983,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6159,0.6374252349757904,0.5767587581885503,0.21503845058387924,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.40414143366111166,0.6359384264762977,1325,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6160,0.4793506123611507,0.09997151808601538,0.11848476217601824,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.10880626304214414,0.47063769115560006,1984,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6161,0.6374252349757904,0.5519794930219311,0.1942466533751068,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.38126503663888944,0.6355836035029375,1326,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6162,0.4793506123611507,0.04129877527769866,0.10367416690401594,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.07106506982219399,0.4697970947664909,1985,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6163,0.4793506123611507,0.04386214753631444,0.11962403873540302,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.0800166422798567,0.4699964700072499,1986,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6164,0.6374252349757904,0.5254913130162346,0.1953859299344916,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.36796101449080054,0.6353772522715068,1327,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6165,0.4793506123611507,0.10481344346340074,0.13044716604955853,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.11704616724880978,0.470821215658452,1987,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6166,0.3514668185702079,0.6271717459413273,0.42865280546852746,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5324360961809929,0.3523667041908217,2270,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6170,0.3514668185702079,0.553403588721162,0.4659641127883794,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5116764086976001,0.35179076113804186,2271,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6174,0.2721446881230419,0.46938194246653375,0.49643976075192253,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.4822942620177989,0.2715933911341858,2596,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6177,0.3514668185702079,0.6246083736827115,0.4095699230988322,True,0.47721214678412366,0.5227878532158764,0.6485331814297921,0.5219894130384468,0.3520768783162581,2272,dist_avg_inv,relative-distance-dominance,0.08695652335882187,iscas85,c7552
6181,0.20962688692680148,0.03303902022215893,0.2913699800626602,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.15631769214844776,0.19800662638727173,2805,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6182,0.20962688692680148,0.03845058387923669,0.29051552264312164,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.1587390344357589,0.1980884945183659,2806,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6183,0.16647678724010254,0.01936770150954144,0.317003702648818,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.1614032165734575,0.15440345759354704,2940,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6184,0.16647678724010254,0.023639988607234406,0.32042153232697235,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.1652677462116368,0.15454125494583862,2941,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6185,0.20962688692680148,0.04300769011677585,0.22899458843634293,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.13176289713757697,0.1971764029250727,2807,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6186,0.2721446881230419,0.40928510395898604,0.3095984050128169,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.3617134003490621,0.2678389096198613,2597,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6187,0.20962688692680148,0.032469381942466534,0.2916547992025064,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.15615581132826903,0.19800115302636878,2808,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6188,0.20962688692680148,0.03788094559954429,0.2908003417829678,True,0.47721214678412366,0.5227878532158764,0.7903731130731986,0.15857715361558014,0.19808302115746296,2809,dist_avg_inv,relative-distance-dominance,0.06086956337094307,iscas85,c7552
6189,0.16647678724010254,0.018798063229849046,0.3172885217886642,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.1612413357532787,0.15439768541672452,2942,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6190,0.16647678724010254,0.023924807747080605,0.32013671318712617,True,0.47721214678412366,0.5227878532158764,0.8335232127598975,0.16528072704514057,0.1545417178028108,2943,dist_avg_inv,relative-distance-dominance,0.05138339847326279,iscas85,c7552
6191,0.11236115066932498,0.04528624323554543,0.2816861293078895,True,0.47721214678412366,0.5227878532158764,0.887638849330675,0.158099140367651,0.09937851032647499,3096,dist_avg_inv,relative-distance-dominance,0.03105590119957924,iscas85,c7552
6192,0.12660210766163485,0.30817430931358586,0.46482483622899456,True,0.47721214678412366,0.5227878532158764,0.8733978923383652,0.3829298435577522,0.12222804631463556,3050,dist_avg_inv,relative-distance-dominance,0.03678929805755615,iscas85,c7552
6193,0.11236115066932498,0.013671318712617488,0.40814582739960126,True,0.47721214678412366,0.5227878532158764,0.887638849330675,0.20191934585474547,0.10104244872136665,3097,dist_avg_inv,relative-distance-dominance,0.03105590119957924,iscas85,c7552
6194,0.12660210766163485,0.2178866419823412,0.5326117915123897,True,0.47721214678412366,0.5227878532158764,0.8733978923383652,0.36807730623653,0.12167311488397953,3051,dist_avg_inv,relative-distance-dominance,0.03678929805755615,iscas85,c7552
6195,0.00612361150669325,0.10452862432355454,0.18968954713756764,True,0.47721214678412366,0.5227878532158764,0.9938763884933067,0.14516845112174678,0.0,3479,dist_avg_inv,relative-distance-dominance,0.0018903592135757208,iscas85,c7552
6196,0.4793506123611507,0.5753346624893193,0.33209911706066647,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.45925970568110464,0.47844321804279605,1988,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6199,0.4793506123611507,0.5881515237823982,0.3338080318997437,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4667757200005063,0.4786106195995132,1989,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6202,0.058245514098547425,0.019082882369695242,0.35887211620620907,True,0.47721214678412366,0.5227878532158764,0.9417544859014526,0.18123443210295062,0.04540342634697376,3289,dist_avg_inv,relative-distance-dominance,0.014492753893136978,iscas85,c7552
6203,0.00612361150669325,0.10395898604386215,0.1928225576758758,True,0.47721214678412366,0.5227878532158764,0.9938763884933067,0.14636576183328015,0.0,3480,dist_avg_inv,relative-distance-dominance,0.0018903592135757208,iscas85,c7552
6204,0.6374252349757904,0.49729421817146113,0.06778695528339504,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.29232813518927414,0.6342041530683634,1328,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6207,0.7661634861862717,0.4067217317003703,0.00968385075477072,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.21725043217970144,0.7633350863139022,779,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6210,0.4793506123611507,0.44688123041868416,0.0971233266875534,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.27997251032443643,0.4744500170819251,1990,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6213,0.058245514098547425,0.03617203076046711,0.14953004841925377,True,0.47721214678412366,0.5227878532158764,0.9417544859014526,0.09026785372260929,0.04173866170590049,3290,dist_avg_inv,relative-distance-dominance,0.014492753893136978,iscas85,c7552
6214,0.058245514098547425,0.1352890914269439,0.42039305041298775,True,0.47721214678412366,0.5227878532158764,0.9417544859014526,0.27134416375132664,0.04903367125935067,3291,dist_avg_inv,relative-distance-dominance,0.014492753893136978,iscas85,c7552
6217,0.014098547422386785,0.5952720022785531,0.4104243805183708,True,0.47721214678412366,0.5227878532158764,0.9859014525776132,0.5070604718704369,0.014396326215302166,3454,dist_avg_inv,relative-distance-dominance,0.003952569328248501,iscas85,c7552
6220,0.7661634861862717,0.40643691256052406,0.009399031614924523,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.21696561303985523,0.7633322372116914,780,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6223,0.2721446881230419,0.025918541726003986,0.2569068641412703,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.13614897494785652,0.2608155938652881,2598,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6224,0.2721446881230419,0.02563372258615779,0.2551979493021931,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.13518456004215426,0.2607855652364867,2599,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6225,0.2721446881230419,0.02050697806892623,0.24978638564511535,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.1299218963717515,0.2606217036319734,2600,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6226,0.2721446881230419,0.021361435488464826,0.25263457704357734,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.1317277878634886,0.2606779330047675,2601,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6227,0.2721446881230419,0.026203360865850185,0.2566220450014241,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.1361619557813603,0.2608159980446807,2602,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6228,0.2721446881230419,0.025064084306465395,0.2554827684420393,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.13502267922197553,0.2607805248135002,2603,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6229,0.2721446881230419,0.02335516946738821,0.24950156650526917,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.13127497708533017,0.2606638340037108,2604,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6230,0.2721446881230419,0.022500712047849616,0.25234975790373115,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.13218746865701733,0.2606922459149417,2605,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6231,0.058245514098547425,0.0364568499003133,0.1492452292794076,True,0.47721214678412366,0.5227878532158764,0.9417544859014526,0.09028083455611308,0.04173918466389762,3292,dist_avg_inv,relative-distance-dominance,0.014492753893136978,iscas85,c7552
6232,0.058245514098547425,0.13614354884648247,0.42153232697237253,True,0.47721214678412366,0.5227878532158764,0.9417544859014526,0.2723345403240364,0.04907357049607736,3293,dist_avg_inv,relative-distance-dominance,0.014492753893136978,iscas85,c7552
6235,0.014098547422386785,0.17459413272571916,0.09313585872970663,True,0.47721214678412366,0.5227878532158764,0.9859014525776132,0.13572125491875267,0.0,3455,dist_avg_inv,relative-distance-dominance,0.003952569328248501,iscas85,c7552
6236,0.00612361150669325,0.2814013101680433,0.5440045571062375,True,0.47721214678412366,0.5227878532158764,0.9938763884933067,0.4067187693919003,0.002157607290186458,3481,dist_avg_inv,relative-distance-dominance,0.0018903592135757208,iscas85,c7552
6239,0.2721446881230419,0.005411563657077755,0.39418968954713757,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.1909412077357815,0.26252163927153155,2606,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6240,0.2721446881230419,0.005981201936770151,0.3939048704072914,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.19110308855596025,0.26252667969451804,2607,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6241,0.2721446881230419,0.008259755055539733,0.33238393620051265,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.16293575136437843,0.26164964377579925,2608,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6242,0.2721446881230419,0.005126744517231558,0.38507547707205925,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.18644289484762772,0.26238157697349773,2609,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6243,0.4793506123611507,0.5545428652805469,0.34690971233266876,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4554578026187337,0.4783585395863586,1991,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6246,0.4793506123611507,0.5542580461407006,0.36912560524067217,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4659105965794132,0.4785913510083039,1992,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6249,0.4793506123611507,0.534605525491313,0.38251210481344344,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4620246976978861,0.47850480174238064,1993,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6252,0.4793506123611507,0.5354599829108516,0.39362005126744515,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4677722446315883,0.4786328148438888,1994,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6255,0.2721446881230419,0.01708914839077186,0.24579891768726858,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12623222838725473,0.26050681981002954,2610,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6256,0.2721446881230419,0.015949871831387068,0.2460837368271148,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12577254759372597,0.26049250689985537,2611,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6257,0.2721446881230419,0.016519510111079466,0.23810880091142125,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12226461127828203,0.2603832815894081,2612,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6258,0.2721446881230419,0.01452577613215608,0.2452292794075762,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12462029020083742,0.2604566294892823,2613,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6259,0.2721446881230419,0.017658786670464256,0.23896325833095983,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.1232679686844956,0.2604145227563873,2614,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6260,0.2721446881230419,0.016234690971233267,0.23981771575049843,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12293122621063432,0.2604040377310217,2615,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6261,0.2721446881230419,0.015665052691540872,0.22927940757618911,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.11760441756994952,0.2602381788683878,2616,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6262,0.2721446881230419,0.015095414411848477,0.23839362005126744,True,0.47721214678412366,0.5227878532158764,0.7278553118769582,0.12165603049807831,0.26036433243564006,2617,dist_avg_inv,relative-distance-dominance,0.07246376574039459,iscas85,c7552
6263,0.4793506123611507,0.5522643121617773,0.32355454286528057,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4431212321652945,0.47808377146981507,1995,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6266,0.4793506123611507,0.5442893762460838,0.3244090002848191,True,0.47721214678412366,0.5227878532158764,0.5206493876388494,0.4393597899979085,0.47799999418473244,1996,dist_avg_inv,relative-distance-dominance,0.10559006035327911,iscas85,c7552
6540,0.6374252349757904,0.698946169182569,0.11449729421817147,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.42004006687524303,0.6361850212658496,1329,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6541,0.6374252349757904,0.7223013386499573,0.14753631444033039,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4480164875504524,0.6366189478478332,1330,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6542,0.6374252349757904,0.7214468812304187,0.14468812304186843,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4462105960587154,0.636590937676999,1331,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6543,0.8536029621190544,0.7917972087724295,0.03560239248077471,True,0.47721214678412366,0.5227878532158764,0.1463970378809456,0.43093185710286297,0.8531704118366182,450,dist_avg_inv,relative-distance-dominance,0.21739129722118378,iscas85,c7552
6544,0.7661634861862717,0.835659356308744,0.050412987752776986,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.46093025101571383,0.7657726637567538,781,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6545,0.7661634861862717,0.8652805468527485,0.04955853033323839,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.47600809217039874,0.7659234903851596,782,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6546,0.7661634861862717,0.8709769296496724,0.04414696667616064,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.47640362799364544,0.7659274470082611,783,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6547,0.7661634861862717,0.8706921105098263,0.04015949871831387,True,0.47721214678412366,0.5227878532158764,0.23383651381372828,0.4743518598625735,0.7659069227656786,784,dist_avg_inv,relative-distance-dominance,0.16521738469600677,iscas85,c7552
6555,0.6374252349757904,0.7490743377954998,0.11819994303617203,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.44801341352126633,0.6366189001682894,1332,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6556,0.6374252349757904,0.7653090287667331,0.1854172600398747,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4885776329101465,0.6372480690414128,1333,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6557,0.6374252349757904,0.7627456565081173,0.19823412133295357,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4933538949227761,0.6373221509646817,1334,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6558,0.6374252349757904,0.854457419538593,0.16604955853033324,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.5259408263237748,0.6378275885946177,1335,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6559,0.6374252349757904,0.8649957277129023,0.5249216747365423,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.7027082588264758,0.6405693291725998,1336,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6560,0.6374252349757904,0.8672742808316719,0.632583309598405,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.7552768986185936,0.6413846918828386,1337,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6561,0.6374252349757904,0.8627171745941328,0.5160922814013101,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.6973035651847683,0.6404854999985307,1338,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6569,0.6374252349757904,0.7294218171461122,0.1458273996012532,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4509234722982999,0.6366640364590661,1339,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6594,0.6374252349757904,0.5733409285103959,0.1352890914269439,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.36429727093307257,0.6353204259984918,1340,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6595,0.6374252349757904,0.5673597265736258,0.16718883508971802,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.3763933163680736,0.6355080409801246,1341,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6596,0.6374252349757904,0.5414411848476217,0.17317003702648817,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.36569771979724525,0.6353421475759563,1342,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6597,0.6374252349757904,0.5938479065793222,0.2418114497294218,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.42585183325970477,0.6362751643170917,1343,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6598,0.6374252349757904,0.5892908003417829,0.22757049273711194,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.41667347581434433,0.6361328039586769,1344,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6599,0.6374252349757904,0.606664767872401,0.2073483338080319,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4161061151263625,0.6361240039450173,1345,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6600,0.6374252349757904,0.5739105667900883,0.21389917402449446,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.40210875718167705,0.6359068987706187,1346,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
6601,0.6374252349757904,0.5986898319567074,0.197379663913415,True,0.47721214678412366,0.5227878532158764,0.3625747650242096,0.4071797451384705,0.6359855520228312,1347,dist_avg_inv,relative-distance-dominance,0.1304347813129425,iscas85,c7552
