node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
697,0.4280104712041885,0.19109947643979058,0.3795811518324607,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.294742589143571,0.4177284452603325,213,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
700,0.4280104712041885,0.8900523560209425,0.6727748691099477,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7705748788763067,0.44156446622319345,212,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
704,0.6924083769633508,0.7146596858638743,0.10209424083769633,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.37781956957658813,0.689117073513044,120,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
705,0.4280104712041885,0.21204188481675393,0.35340314136125656,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.28977421934458925,0.41747956310324663,211,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
708,0.4280104712041885,0.8691099476439791,0.675392670157068,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7625878595873159,0.4411643698797736,210,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
712,0.6924083769633508,0.7015706806282722,0.10732984293193717,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.3748069780760758,0.6890359201502211,119,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
713,0.4280104712041885,0.3612565445026178,0.5497382198952879,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.46489965720639814,0.42625217836722734,209,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
717,0.4280104712041885,0.8848167539267016,0.7094240837696335,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7883710796051282,0.4424559370686666,208,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
721,0.6924083769633508,0.7460732984293194,0.09424083769633508,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.3876408669954123,0.689381640186848,118,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
722,0.4280104712041885,0.4738219895287958,0.7329842931937173,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.6163312694964937,0.43383789115484406,207,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
727,0.4280104712041885,0.8926701570680629,0.6570680628272252,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7631162661883375,0.4411908395227353,206,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
731,0.6924083769633508,0.7225130890052356,0.07068062827225131,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.36408065757132846,0.6887469739125623,117,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
732,0.049738219895287955,0.21465968586387435,0.5445026178010471,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.39603513309549,0.04108611781688844,367,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
733,0.049738219895287955,0.5078534031413613,0.7120418848167539,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.62013344190379,0.05973589346837823,366,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
734,0.049738219895287955,0.7277486910994765,0.7722513089005235,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.7522199815989802,0.07072832060893351,365,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
735,0.7709424083769634,0.13089005235602094,0.0,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.05891566853395124,0.7620941439795518,87,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
736,0.5654450261780105,0.4214659685863874,0.24345549738219896,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.3235808065883726,0.5587310108579999,165,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
737,0.5654450261780105,0.28534031413612565,0.09947643979057591,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.18313668910878667,0.5533861051358475,164,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
738,0.5654450261780105,0.18324607329842932,0.12041884816753927,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.14869836906383588,0.5520754801187739,163,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
739,0.5654450261780105,0.4109947643979058,0.31151832460732987,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.3562942326931329,0.5599759912923279,162,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
740,0.5654450261780105,0.34554973821989526,0.17277486910994763,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.25054355157476327,0.55595141959239,161,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
741,0.049738219895287955,0.028795811518324606,0.38219895287958117,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.2231266478379128,0.026696431096622973,364,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
742,0.5654450261780105,0.42408376963350786,0.3193717277486911,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.3665042625758521,0.5603645561402035,160,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
743,0.5654450261780105,0.29842931937172773,0.22774869109947643,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.2595631521078101,0.5562946800675582,159,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
744,0.049738219895287955,0.020942408376963352,0.4424083769633508,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.25269992428402777,0.02915756065147084,363,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
745,0.5654450261780105,0.45287958115183247,0.3036649214659686,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.37082878359467303,0.560529135173871,158,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
746,0.5654450261780105,0.31675392670157065,0.2198952879581152,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.2634928826732391,0.5564442344936361,157,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
747,0.28272251308900526,0.07329842931937172,0.35602094240837695,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.22876309837504227,0.2656841548498174,260,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
748,0.5654450261780105,0.4083769633507853,0.2617801047120419,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.32776565347006725,0.5588902742892188,156,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
749,0.5654450261780105,0.32722513089005234,0.21727748691099477,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.2667666484795138,0.5565688247570445,155,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
750,0.049738219895287955,0.05235602094240838,0.3298429319371728,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.20494171464519617,0.025183055444280997,362,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
751,0.5654450261780105,0.40575916230366493,0.2905759162303665,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.3424217045402436,0.5594480421233933,154,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
752,0.5654450261780105,0.34293193717277487,0.20418848167539266,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.266639090321381,0.556563970254474,153,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
753,0.049738219895287955,0.02617801047120419,0.3324607329842932,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.19459806861484727,0.024322242710306072,361,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
754,0.5654450261780105,0.418848167539267,0.306282722513089,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.35695019745228707,0.5600009554549974,152,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
755,0.5654450261780105,0.306282722513089,0.24607329842931938,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.273174505954937,0.5568126896814127,151,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
756,0.049738219895287955,0.010471204188481676,0.39528795811518325,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.2220758926253666,0.0266089857737072,360,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
757,0.28272251308900526,0.2604712041884817,0.43848167539267013,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.35835636618649647,0.273824848498544,259,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
758,0.28272251308900526,0.2604712041884817,0.43848167539267013,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.35835636618649647,0.273824848498544,258,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
759,0.5654450261780105,0.42670157068062825,0.29842931937172773,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.35616667453499995,0.5599711367897574,150,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
760,0.5654450261780105,0.31413612565445026,0.2486910994764398,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.2781489337434154,0.5570020023278106,149,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
761,0.049738219895287955,0.28272251308900526,0.5890052356020943,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.45114257123264845,0.0456722361301039,359,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
762,0.049738219895287955,0.4162303664921466,0.6099476439790575,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.5227524545488098,0.05163171108276051,358,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
763,0.049738219895287955,0.6544502617801047,0.7382198952879581,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.7005138674262292,0.0664252652478285,357,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
764,0.049738219895287955,0.3219895287958115,0.6204188481675392,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.48609112391013043,0.04858070371401978,356,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
765,0.5654450261780105,0.8429319371727748,0.44502617801047123,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.624129810353683,0.5701690555325722,148,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
766,0.5654450261780105,0.9293193717277487,0.680628272251309,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.7925680424658164,0.5765793380477956,147,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
767,0.9672774869109948,0.3795811518324607,0.8612565445026178,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.6444468842976773,0.9676914356836868,11,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
768,0.9672774869109948,0.3743455497382199,0.856020942408377,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.6392112822034364,0.9676764317528526,10,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
769,0.6924083769633508,0.6596858638743456,0.25654450261780104,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.4380047617023709,0.6907383456743427,116,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
770,0.6924083769633508,0.6570680628272252,0.2696335078534031,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.44402388671389886,0.6909004892095194,115,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
771,0.6924083769633508,0.6780104712041884,0.22251308900523561,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.42753961550338593,0.6904564349651291,114,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
772,0.6924083769633508,0.693717277486911,0.1518324607329843,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.3957433284635425,0.6895999047591171,113,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
773,0.13743455497382198,0.9921465968586387,0.8298429319371727,True,0.5498842924006125,0.4501157075993875,0.862565445026178,0.9028983609192723,0.1678699769317199,312,pdom_dist,relative-pdom-static-aligned,0.0009182736729130601,iscas85,c880
777,0.6924083769633508,0.6492146596858639,0.17539267015706805,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.3886673902499716,0.6894092927292219,112,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
778,0.13743455497382198,0.9214659685863874,0.7356020942408377,True,0.5498842924006125,0.4501157075993875,0.862565445026178,0.8192623435590485,0.16155201258600116,311,pdom_dist,relative-pdom-static-aligned,0.0009182736729130601,iscas85,c880
781,0.6924083769633508,0.7068062827225131,0.12303664921465969,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.38580053087608224,0.6893320651067939,111,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
782,0.13743455497382198,0.6230366492146597,0.6518324607329843,True,0.5498842924006125,0.4501157075993875,0.862565445026178,0.6388710136555151,0.14792503671388912,310,pdom_dist,relative-pdom-static-aligned,0.0009182736729130601,iscas85,c880
785,0.6924083769633508,0.6910994764397905,0.1099476439790576,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.37153321226980107,0.6889477312589531,110,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
786,0.4280104712041885,0.5340314136125655,0.32722513089005234,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.42031188717369533,0.42401862876557317,205,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
787,0.6924083769633508,0.6963350785340314,0.08900523560209424,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.36237393759962805,0.6887009981919654,109,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
788,0.28272251308900526,0.6321989528795812,0.5405759162303665,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.5818168842041325,0.2878620253557089,257,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
789,0.28272251308900526,0.6321989528795812,0.5405759162303665,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.5818168842041325,0.2878620253557089,256,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
790,0.28272251308900526,0.4986910994764398,0.49345549738219896,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.495812124123557,0.28245944221252567,255,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
791,0.28272251308900526,0.4986910994764398,0.49345549738219896,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.495812124123557,0.28245944221252567,254,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
792,0.28272251308900526,0.39659685863874344,0.5274869109947644,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.46857124246081316,0.28074824473998217,253,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
793,0.28272251308900526,0.39659685863874344,0.5274869109947644,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.46857124246081316,0.28074824473998217,252,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
794,0.5654450261780105,0.6073298429319371,0.3507853403141361,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.46626005064068055,0.5641609791731798,146,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
795,0.28272251308900526,0.8612565445026178,0.6780104712041884,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.7604924071517203,0.2990859316542872,251,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
796,0.4280104712041885,0.9973821989528796,0.8481675392670157,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.9153314013957201,0.4488158015775504,204,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
802,0.4280104712041885,0.7486910994764397,0.5,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.6119397702145073,0.43361790635935527,203,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
803,0.4280104712041885,0.680628272251309,0.4816753926701571,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.5712272088417629,0.4315784788398871,202,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
804,0.4280104712041885,0.6204188481675392,0.46596858638743455,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.535489075257497,0.42978823694233415,201,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
805,0.6924083769633508,0.7617801047120419,0.112565445026178,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.40478716095457623,0.6898435280380546,108,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
806,0.28272251308900526,0.5039267015706806,0.6662303664921466,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.5931749375100471,0.28857550711267704,250,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
807,0.28272251308900526,0.5039267015706806,0.6662303664921466,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.5931749375100471,0.28857550711267704,249,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
808,0.5654450261780105,0.7591623036649214,0.518324607329843,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.6267294374323132,0.570267989983494,145,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
809,0.5654450261780105,0.7329842931937173,0.5130890052356021,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.6120673283726402,0.5697099915993804,144,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
810,0.5654450261780105,0.6884816753926701,0.47643979057591623,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.5718831736009172,0.5681806963705471,143,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
811,0.7709424083769634,0.9633507853403142,0.4293193717277487,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.6696952993462698,0.7743465394432905,86,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
812,0.049738219895287955,0.47643979057591623,0.7303664921465969,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.6160700951907315,0.05939773605435872,355,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
813,0.049738219895287955,0.8036649214659686,0.7643979057591623,True,0.5498842924006125,0.4501157075993875,0.9502617801047121,0.7820726063193477,0.07321269791906854,354,pdom_dist,relative-pdom-static-aligned,0.0003305785019289366,iscas85,c880
814,0.5654450261780105,0.9947643979057592,0.7774869109947644,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.8752869207611236,0.5797273845011822,142,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
815,0.6924083769633508,1.0,0.7958115183246073,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.8877199612375712,0.7028527995419238,107,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
819,0.13743455497382198,0.93717277486911,0.7879581151832461,True,0.5498842924006125,0.4501157075993875,0.862565445026178,0.8551219773119505,0.16426089202158647,309,pdom_dist,relative-pdom-static-aligned,0.0009182736729130601,iscas85,c880
822,0.13743455497382198,0.7643979057591623,0.7617801047120419,True,0.5498842924006125,0.4501157075993875,0.862565445026178,0.762958418082721,0.1572987470084293,308,pdom_dist,relative-pdom-static-aligned,0.0009182736729130601,iscas85,c880
825,0.4280104712041885,0.7382198952879581,0.6230366492146597,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.6748824375245368,0.43677091377359134,200,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
826,0.6924083769633508,0.819371727748691,0.3769633507853403,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.5760983104300955,0.6944583176192571,106,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
827,0.6924083769633508,0.8298429319371727,0.31675392670157065,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.5477033473546595,0.6936934124735015,105,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
828,0.6924083769633508,0.8115183246073299,0.25392670157068065,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.504907449525313,0.6925405741204478,104,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
829,0.8324607329842932,0.5732984293193717,0.7513089005235603,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.6711835913173866,0.8349724488854143,61,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
830,0.28272251308900526,0.7971204188481675,0.5981675392670157,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.6877193554386216,0.29451452814016954,248,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
831,0.28272251308900526,0.7971204188481675,0.5981675392670157,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.6877193554386216,0.29451452814016954,247,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
832,0.28272251308900526,0.587696335078534,0.7002617801047121,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.649594305165514,0.2921196170475099,246,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
833,0.28272251308900526,0.587696335078534,0.7002617801047121,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.649594305165514,0.2921196170475099,245,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
834,0.28272251308900526,0.46727748691099474,0.7185863874345549,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.6054683038493687,0.2893477426691226,244,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
835,0.28272251308900526,0.46727748691099474,0.7185863874345549,True,0.5498842924006125,0.4501157075993875,0.7172774869109948,0.6054683038493687,0.2893477426691226,243,pdom_dist,relative-pdom-static-aligned,0.0020661157640543856,iscas85,c880
836,0.5654450261780105,0.7408376963350786,0.5235602094240838,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.6213602191904428,0.5700636527295067,141,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
837,0.7709424083769634,0.9267015706806283,0.6701570680628273,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.7856317783893718,0.7766722548375978,85,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
838,0.7709424083769634,0.9659685863874345,0.6387434554973822,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.7860326268322604,0.776680295959789,84,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
839,0.7709424083769634,0.9685863874345549,0.5732984293193717,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.7512237482919045,0.7759820209617206,83,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
840,0.8992146596858639,0.5261780104712042,0.9240837696335078,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.744980137290296,0.9013769799130362,35,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
841,0.7709424083769634,0.9136125654450262,0.041884816753926704,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.43426316919004204,0.7696237107534927,82,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
842,0.4280104712041885,0.8010471204188482,0.6963350785340314,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7434676133611924,0.44020657319448153,199,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
843,0.4280104712041885,0.756544502617801,0.725130890052356,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.7392706505005043,0.43999633337493527,198,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
844,0.4280104712041885,0.6675392670157068,0.7041884816753927,True,0.5498842924006125,0.4501157075993875,0.5719895287958114,0.6876920944858864,0.4374125920674904,197,pdom_dist,relative-pdom-static-aligned,0.004216562714669611,iscas85,c880
845,0.6924083769633508,0.7905759162303665,0.3403141361256545,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.5429840358824468,0.6935662833900816,103,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
846,0.8324607329842932,0.5418848167539267,0.806282722513089,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.6872730720745075,0.8352085241093737,60,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
847,0.8324607329842932,0.6178010471204188,0.8036649214659686,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.7200046721477579,0.8356887832261526,59,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
848,0.8324607329842932,0.612565445026178,0.7931937172774869,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.7118900947006342,0.8355697209197249,58,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
849,0.8324607329842932,0.856020942408377,0.23036649214659685,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.5119833877388839,0.8326365609669955,57,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
850,0.9672774869109948,0.43717277486910994,0.9450261780104712,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7164333840987405,0.9678977310523126,9,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
851,0.5654450261780105,0.8324607329842932,0.6910994764397905,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.754728398456458,0.5751392682647432,140,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
852,0.5654450261780105,0.7931937172774869,0.693717277486911,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.7384931855727139,0.5745214020002106,139,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
853,0.5654450261780105,0.7303664921465969,0.643979057591623,True,0.5498842924006125,0.4501157075993875,0.4345549738219895,0.6828633988240309,0.5724042897220237,138,pdom_dist,relative-pdom-static-aligned,0.00826446305621754,iscas85,c880
854,0.7709424083769634,0.9424083769633508,0.6282722513089005,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.7696698557903836,0.7763520545915872,81,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
855,0.8992146596858639,0.5130890052356021,0.9528795811518325,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7549229348777563,0.9014647401395421,34,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
856,0.8992146596858639,0.5837696335078534,0.9738219895287958,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7982532972976211,0.9018471961220864,33,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
857,0.8992146596858639,0.5654450261780105,0.9476439790575916,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7756102269384539,0.9016473367800824,32,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
858,0.8992146596858639,0.48429319371727747,0.8638743455497382,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.6930189068012796,0.9009183434661883,31,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
859,0.6924083769633508,0.8743455497382199,0.5078534031413613,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.6728172750364247,0.6970637386413943,102,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
